item,title,rating,body
'B084PL5RPS','Mind blowing','5.0 out of 5 stars','Very good product'
'B084PL5RPS','Ok','4.0 out of 5 stars','Good'
'B084PL5RPS','Budget friendly','5.0 out of 5 stars','I have bought it twice.'
'B084PL5RPS','Best deal','5.0 out of 5 stars','Best deal ever'
'B084PL5RPS','Very bad quality','1.0 out of 5 stars','Quality has deteriorated from earliersticking quality is not at all good.'
'B084PL5RPS','👌👌👌','5.0 out of 5 stars','👌👌👌👌'
'B084PL5RPS','Nice','4.0 out of 5 stars','Good job'
'B084PL5RPS','Fake products were delivered','1.0 out of 5 stars','Pads were not have quality pads edges were opening'
'B084PL5RPS','Fake product','1.0 out of 5 stars','In the picture The first cover is of the product that is usually available in all medical shops etc and the second one is the one I purchased here on Amazon. I Initially thought it’s just a difference in packaging but gradually I started to see the difference. - The outer packaging is almost same as the original product. - the packaging is different from inside for each piece. - once you stick the product it would not come out easily. It would remain stuck and you would need to wash the cloth to get it off. - the product would tear off while removing (imagine the mess it creates) It’s very difficult to handle the product. - it always keeps leaking from sides. I would like to give no stars (zero stars) for this product as it’s not applicable for review. It’s the worst product you can think of in your challenging days when you need to depend on it the most. I have thrown the whole pack as it’s not even worth giving to someone in need as it’s not gonna help them in anyway. Kindly don’t see the discounts and buy this product. It’s a fake product!!'
'B084PL5RPS','Cheap, thin quality','1.0 out of 5 stars''Previously same product was little bit thick but now it is very thin in quality.'
'B084PL5RPS','Comfortable to use except scent','3.0 out of 5 stars','It is very comfortable to wear but recently they have added scent to it which causes rash and itching. Unscented version was perfect. Please bring that back .'
'B084PL5RPS','Brilliant!','4.0 out of 5 stars','well done good for the future'
'B084PL5RPS','Nice','5.0 out of 5 stars','Very comfortable'
'B084PL5RPS',Don't buy from R K WorldInfocom pvt ltd,'1.0 out of 5 stars',I have been using this from years but this time it's just too much thin. Looks like got fake product. The seller was R K WorldInfocom pvt ltd. So be aware!
'B084PL5RPS','Packaging','1.0 out of 5 stars',"The most horrible part of the product being delivered was, that it wasn't put in a packet. It was delivered just as the packaging of the product is. This is India.,family is not comfortable with open packages of sanitary pads . This should be really understood and considered. Your trying to be sustainable by this , what about other packages that came in plastic. There is no balance."
'B084PL5RPS','well','3.0 out of 5 stars','well'
'B084PL5RPS','Equal to tissue paper. Poor Quality since past few months. Disappointed','1.0 out of 5 stars',"As a regular buyer since more than 6 years now, I've seen the product quality degrading for every purchase. The layers of the pad separate extremely easily. And the inner abosorbant opens falls apart like cotton. Can't even use it for 30 mins. Even the slightest movements will make the pad tear easily. Very delicate like a tissue paper. If this goes on, the women associations will soon approach the consumer court."
'B084PL5RPS',WINGS THAT FIT AND DON'T HURT THE SKIN,'5.0 out of 5 stars','ONLY NAPKINS THAT I HAVE FOUND THAT ARE ABSORBENT YET SO COMFORTABLE'
'B084PL5RPS','Waist money','1.0 out of 5 stars','Very bed product'
'B084PL5RPS','Value for money','5.0 out of 5 stars','Go for it'
