item,title,rating,body
'B0BV9JK6NT','bakwaass build quality','1.0 out of 5 stars','very bad poor quality. waste money on this product'
'B0BV9JK6NT','Good product 👌🏻','5.0 out of 5 stars','Amazing 👌🏻👌🏻👌🏻👌🏻👌🏻'
'B0BV9JK6NT','It contains polyethylene terephthalate (PET or PETE )Both of these are dangerous to health.','1.0 out of 5 stars','Bottle are looking nice but not safe for use I m very upset there not maniton which get plastic the are use bad experience form solimo'
'B0BV9JK6NT','Decent','3.0 out of 5 stars','Slightly flimsy could use a harder material.'
'B0BV9JK6NT','Do t purchase this product','1.0 out of 5 stars',The Bottle Starts Stinking in Few Days also It's znot Leak proof n the Quality is cheap
'B0BV9JK6NT','Awesome, the best','5.0 out of 5 stars''Quality sturdiness leak proof 6 for the price just a must to grab one! I rveommed others to go for it!'
'B0BV9JK6NT','Water bottle','2.0 out of 5 stars','Super'
'B0BV9JK6NT','എനിക് ഈ ഉത്പന്നങ്ങൾ കിട്ടിയിട്ടില്ല','1.0 out of 5 stars','സാധനം കിട്ടിയാലല്ലേ പറയാൻ പറ്റു സാധനം ഞാൻ കണ്ടിട്ട് പോലും ഇല്ല എനിക് മൊബൈലിൽ otp പോലും വന്നിട്ടില്ല എനിക് സാധനം കിട്ടിയിട്ടില്ല ഒരു prime കസ്റ്റമ്പറാണ് ഞാൻ.'
'B0BV9JK6NT','Quality','5.0 out of 5 stars','Best quality'
'B0BV9JK6NT','OK stuff','3.0 out of 5 stars','The bottles are quiet fragile n also tend to tip over.'
'B0BV9JK6NT','Good product','5.0 out of 5 stars','Good product'
'B0BV9JK6NT','Good 👍','5.0 out of 5 stars','Good 👍👍'
'B0BV9JK6NT','Good Quality','5.0 out of 5 stars','I Think its look premium quality is good'
'B0BV9JK6NT','one defect','4.0 out of 5 stars',i got one leaking bottle and it's a pain to return coz it takes a lot of days..
'B0BV9JK6NT','bottles have started leaking','3.0 out of 5 stars','the bottles drip water continuously in small amounts.'
'B0BV9JK6NT','Bad quality','1.0 out of 5 stars',I returned it. It's not a worthy product.
'B0BV9JK6NT','Quality materials','5.0 out of 5 stars','Good for daily used.... Attractive design'
'B0BV9JK6NT','Quality is very poor','1.0 out of 5 stars','Plastic quality is very poor and leaking water'
'B0BV9JK6NT','Quality','4.0 out of 5 stars','Needs to improve quality'
'B0BV9JK6NT','Super quality','4.0 out of 5 stars','The media could not be loaded.'
'B0BV9JK6NT','Colourful n good','5.0 out of 5 stars','For fridge bottles'
'B0BV9JK6NT','Good 👍 make in India','5.0 out of 5 stars','Nice looking n colour full cool water storage bottle suitable for my own lg refrigerator eco friendly to the life style'
