item,title,rating,body
'B0BNBBY3V3','Awesome product','5.0 out of 5 stars','Product is awesome'
'B0BNBBY3V3','Good product awesome 👌','5.0 out of 5 stars','Value for money'
'B0BNBBY3V3','Ok','5.0 out of 5 stars','Ok'
'B0BNBBY3V3','Good one','5.0 out of 5 stars','Product is very good and bit costlier comparatively.'
'B0BNBBY3V3','Superb Product','5.0 out of 5 stars','Worth to buy.. but tooo costly'
'B0BNBBY3V3','Special','5.0 out of 5 stars','Nice thing.but u should keep it safely.i would recommend it for 10 years'
'B0BNBBY3V3',It's amazing my children 💙,'5.0 out of 5 stars',It's great
'B0BNBBY3V3','About product','1.0 out of 5 stars','Very faulty product.I replaced once.But some accessories are missing.Dont buy anyone.'
'B0BNBBY3V3','Scale is broken also scissor compartment is not opening smoothly','3.0 out of 5 stars','Space is less open only one side'
'B0BNBBY3V3','Usefully','5.0 out of 5 stars','Appearance'
'B0BNBBY3V3','Good produxt','5.0 out of 5 stars','Excellent product'
'B0BNBBY3V3','Excellent','5.0 out of 5 stars','Excellent for kids and intersting'
'B0BNBBY3V3','Not worthy','2.0 out of 5 stars','Not worthy 😞'
'B0BNBBY3V3','Very good product for kids','5.0 out of 5 stars','My kid loved this product a lot.'
'B0BNBBY3V3','Weak material','1.0 out of 5 stars','The scissors component broke with in 3 days of use.'
'B0BNBBY3V3','best Quality','5.0 out of 5 stars','Very liked'
'B0BNBBY3V3','Defective item sent','2.0 out of 5 stars','while wrapping pencil box it should be in some outer box. It was found cut by knife while wrapping with cello tape and buttons in box were not working'
'B0BNBBY3V3','Quality','4.0 out of 5 stars','The media could not be loaded. Box quality is okay okay and is too expensive but it’s fine because I like it.'
'B0BNBBY3V3','Waste Pencil box','1.0 out of 5 stars','The media could not be loaded.'
'B0BNBBY3V3','Great','5.0 out of 5 stars','Satisfied👍'
