item,title,rating,body
'B094J7DD35','Gook looking','5.0 out of 5 stars','Good looking shirt with attractive floral print.'
'B094J7DD35','Amazing product 😍','5.0 out of 5 stars','i am so happy for this product nice shirt perfect fiting and fabric also good and print quality also good'
'B094J7DD35','Bad quality','2.0 out of 5 stars',I don't like the stitching and quality of cloth .
'B094J7DD35','Very appealing shirt','4.0 out of 5 stars',This shirt is cool and awesome but color may be slightly faded but after wash it's very beautiful.
'B094J7DD35','Shirts','5.0 out of 5 stars','Super quality and fabric is to good..'
'B094J7DD35','Quality good but colour changed.','3.0 out of 5 stars','The color displayed is not in the shirt the shirt comes in a different color. The problem with this company is that the shirt is not the perfect color as it is the display color the design is the same but the color is changed. The quality of the fabric stitching and fit is good.'
'B094J7DD35','Decent quality according to price','4.0 out of 5 stars',Quality of the cloth is not too good but whatever it is price is extremely pocket friendly and point to be noted always buy one size bigger from yours size bcz the size of the shirt doesn't matches the size gudie given. Really loved the doodled design on the shirt which gives a decent artistic look.  Lastly if someone wants to buy this shirt go for it bcz according to the price the quality and the looks provide are decent
'B094J7DD35','Not Upto the Mark','2.0 out of 5 stars','I Bought Two shirts one black and other Green The fabric of Black shirt was mot good which is Linen type but in Green shirt It ia cotton and fabric is also good'
'B094J7DD35','Colour not as per photo','1.0 out of 5 stars','Just want to return'
'B094J7DD35','An ok Product','3.0 out of 5 stars','Quality of the shirt is okay for the price. design is very good. but the fitting is no right. it is too small for the size mentioned. Overall VFM for the people looking for slim fit shirts.'
'B094J7DD35','Size is a bit too small','3.0 out of 5 stars','The size is not aa expected and bit too small'
'B094J7DD35','Experience','3.0 out of 5 stars','Quality is average but Amazon good delivery.'
'B094J7DD35','Colour change','2.0 out of 5 stars',''
'B094J7DD35','Fast delivery','3.0 out of 5 stars','Clothes Material is good and the print of the shirt is also beautiful and delivered it in less time'
'B094J7DD35','Do not order online','2.0 out of 5 stars','I purchased this after doing all the math for fit but when I got the shirt is was too tight all around. Do not order this online. It has to be tried on before buying'
'B094J7DD35','Buy 1 size larger if possible to try / return','4.0 out of 5 stars','Product will shrink on first wash. So Buy 1 size larger if possible. Stitch quality is not so great.'
'B094J7DD35',Don't buy this product,'1.0 out of 5 stars',The media could not be loaded. Don't purchase it... Measures of both sleeves are different... Wastage of money
'B094J7DD35','Eye catchy clothing','5.0 out of 5 stars',"If u buy this one, people for sure gonna give u compliment. Its a nice fabric and doesn't looks cheap. Fitting is as expected. Do not iron too hot ."
'B094J7DD35','3rd क्लास','1.0 out of 5 stars','बेकार प्रोडक्ट सुधर जाओ अमेजन'
'B094J7DD35','Comfort & Material','1.0 out of 5 stars','Simply disappointing.'
'B094J7DD35','Size does not match','1.0 out of 5 stars','Size alignment is pathetic'
'B094J7DD35','Poor cualty','1.0 out of 5 stars','Un fit steching'
'B094J7DD35','Worth it','4.0 out of 5 stars','The shirt is of good quality. Worth the price. The fit and size is as per the description.'
'B094J7DD35','A Cool looking product. A good relaxing and party wear.','5.0 out of 5 stars',"It is an awesome product. I haven't worn it for more 4-5 times but, I can definitely say that I can use it for at least 4-5 more months. No problems with the material. They had mentioned that the material is polycotton. Good for wearing it to beaches or to a night party."
'B094J7DD35','A Cool looking product. A good relaxing and party wear.','5.0 out of 5 stars',"It is awesome for a weeks continuous use. Good for wearing it to beach or to a night party. Haven't worn it for more than 4-5 times but, I can definitely say that I can use it for at least 6 more months."
'B094J7DD35','Nice shirt','3.0 out of 5 stars','Looks very nice. But the material is not that good. Not suitable in summer.'
'B094J7DD35','Fashionable','5.0 out of 5 stars','Sooo colourful.'
'B094J7DD35','Perfect','5.0 out of 5 stars','Fit as expected. Cloth is also nice'
'B094J7DD35','Looks different than shown','2.0 out of 5 stars','The actual colour and whats shown in image is very different also the material is too thin given the price seems ok'
'B094J7DD35','No space for Knitting button','2.0 out of 5 stars',''
'B094J7DD35','Not comfortable','1.0 out of 5 stars','The shirt is not fitting properly it’s long on the lengths but tight on the biceps even though I don’t go to gym. The cloth quality was also bad and is not good for tropical or hot areas.'
'B094J7DD35','Beast at this price!','5.0 out of 5 stars','Good cloth and very comfortable. Go for it'
'B094J7DD35','Worth it','5.0 out of 5 stars','I was really impressed with tha quality of the product. It is ideal of a summery day. Totally worth the price'
'B094J7DD35','Nice shirt','4.0 out of 5 stars','Fabric is nice n size also perfect'
'B094J7DD35','Nice product','5.0 out of 5 stars','The fabric is good. The design is very nice and cost is budget friendly'
'B094J7DD35','Bad Stiching','1.0 out of 5 stars',Poor Quality and Poor Stiching. Size doesn't same as in size chart.
'B094J7DD35','Very cheap type of material','1.0 out of 5 stars','Bought this cause liked the design but when received ahh….didn’t even tried it cause material was not good returned it on same day'
'B094J7DD35','Quality is fine','4.0 out of 5 stars','The product is good at this price point.'
'B094J7DD35','Good quality','5.0 out of 5 stars','All of good'
'B094J7DD35','Bakwass','1.0 out of 5 stars','not same as shown in the pictures'
'B094J7DD35','Waste product','1.0 out of 5 stars',I don't like the product and quality of the shirt is also cheap and colour is also bad for me
'B094J7DD35','Size mismatching','2.0 out of 5 stars','Try to order 1 size bigger'
'B094J7DD35','Nice shirt','5.0 out of 5 stars','Product is as it is shown in picture and quality is good as compared with price. The print on black really I like it.'
'B094J7DD35','Good','5.0 out of 5 stars','Good 👍'
'B094J7DD35','Good product.','5.0 out of 5 stars','The quality of the material of shirt is very good.'
'B094J7DD35','Meh','3.0 out of 5 stars',Prints are good.. but fabric is not for summer as it doesn't allow to pass air
'B094J7DD35','Very bad service','3.0 out of 5 stars','The media could not be loaded. Orderd tight got medium then returned again got medium service 😔 bad but product is decent 👍'
'B094J7DD35','Looking 😊 nice','5.0 out of 5 stars','Nice product'
'B094J7DD35','Very good product','4.0 out of 5 stars','Nice shirt. We loved it'
'B094J7DD35','Nice Fabric.','5.0 out of 5 stars','very Nice and soft febric. Great colours. Great in quality. Very Less Price compare to others in market. Nice Deal'
