item,title,rating,body
'B0713QPGCF','Good','4.0 out of 5 stars','Good to purchase'
'B0713QPGCF','Not good as expected','2.0 out of 5 stars',Colour is different than photo Returned it It looking cheap as it's price Material is also not so good.
'B0713QPGCF','Material Quality is Excellent','5.0 out of 5 stars','Ordered a black one but its kinda dark greenish but its hard to recognize it looks black overall value for money'
'B0713QPGCF','Good quality','4.0 out of 5 stars','Stitching quality colour is very good'
'B0713QPGCF','Looking like used one','1.0 out of 5 stars',''
'B0713QPGCF','Kharab','1.0 out of 5 stars','Size Galt kapade ka kulity bekar'
'B0713QPGCF','fitting','5.0 out of 5 stars','i love the cover when i wear i really love it and comfort must buy once'
'B0713QPGCF','Very good shirt','4.0 out of 5 stars','Very nice'
'B0713QPGCF','Super','5.0 out of 5 stars','Woohoo 🙌🎉'
'B0713QPGCF','Poor quality','1.0 out of 5 stars','Material'
'B0713QPGCF','Best','5.0 out of 5 stars','Good'
'B0713QPGCF','Awesome','5.0 out of 5 stars','Perfect'
'B0713QPGCF','Substandard poor stitched','1.0 out of 5 stars','The shirt sleeves buttons are improperly stitched  quality of fabric is very very poor ! Stiching is extremely substandard! All in all waste of money ! Amazon lost its credibility by having such brands very poor !'
'B0713QPGCF','Refund my money','1.0 out of 5 stars','The media could not be loaded. Stitching is worst'
'B0713QPGCF','Nice colour','4.0 out of 5 stars',"Very decent colour, I have ordered yellow and it is quite cool colour not bright yellow. Don't know about comfort and colour warranty."
'B0713QPGCF','Poor quality','1.0 out of 5 stars','Poor quality ... wear only for 2 days and got teared'
'B0713QPGCF','Good','5.0 out of 5 stars',''
'B0713QPGCF','Worst','1.0 out of 5 stars','Colour is changed and the size also'
'B0713QPGCF','XXL','5.0 out of 5 stars','The product is same as given in the images. The material is pure 100% cotton as they described the Shirt and the colour is very fresh. I ordered it for my father and he liked it very much. Thanks Amazon!'
'B0713QPGCF','Good fabric','5.0 out of 5 stars','Good comfort and good material'
'B0713QPGCF','Waste of money','1.0 out of 5 stars',I don't like it.
'B0713QPGCF','👍','3.0 out of 5 stars','👍'
'B0713QPGCF','Colour should be as it is after washing','4.0 out of 5 stars','Seems good'
'B0713QPGCF','Good','2.0 out of 5 stars',''
'B0713QPGCF','Awesome','5.0 out of 5 stars','The media could not be loaded. Febric of shirt is very good'
'B0713QPGCF','Unfit.','1.0 out of 5 stars','Size and Measurement not matched. Lazy people.'
'B0713QPGCF','Just ok','3.0 out of 5 stars','Fitting is not good'
'B0713QPGCF','Size Xxl','3.0 out of 5 stars','Little tight at the belly area'
'B0713QPGCF','Nothing','1.0 out of 5 stars','Disliked'
'B0713QPGCF','Very good product','5.0 out of 5 stars','Product is really very good same as mentioned in the description.'
'B0713QPGCF','Wast of money','2.0 out of 5 stars','Waste after 1st Washing this Cloth'
'B0713QPGCF','Really good stuff','5.0 out of 5 stars','Looks good and elegant'
'B0713QPGCF','Value for money','3.0 out of 5 stars','Good to use from past 1 year I am using this shirt.'
'B0713QPGCF','Excellent','5.0 out of 5 stars','Nice at a very reasonable price pure cotton'
'B0713QPGCF','Quality','3.0 out of 5 stars','Quality and as per show by picture not same shirt'
'B0713QPGCF','Absolutely horrible design and the fit.','1.0 out of 5 stars',"The media could not be loaded. If there was an option to give zero star, I would have given that.  This shirt is absolutely unnecessary. Doesn't fit in any way. Dennis Lingo's other products are far better please go and surf them, but please not this."
'B0713QPGCF','Overpriced','3.0 out of 5 stars','Bit over priced. Good quality cloth but the colors and cufs are made of paper which got melted after 1 wash'
'B0713QPGCF','Ok','3.0 out of 5 stars','Ok..'
'B0713QPGCF','Poor packaging and Quality not to the mark.','2.0 out of 5 stars','Fitting is good but quality is not good'
'B0713QPGCF','Worst quality','1.0 out of 5 stars','Bad quality'
'B0713QPGCF','Amwzing','5.0 out of 5 stars','Amezing'
'B0713QPGCF','All over it is good','5.0 out of 5 stars','This is a very good product and also good quality and nice fabric so guys go for it'
'B0713QPGCF','Poor material','4.0 out of 5 stars','Clothe is little thin.'
'B0713QPGCF','Delived product as expected','4.0 out of 5 stars','Good quality'
'B0713QPGCF','Awesome','5.0 out of 5 stars','Perfect fabric quality and fitting is excellent 👍'
'B0713QPGCF','Good quality','5.0 out of 5 stars','Nice quality... Size as expected.... Value for money..... Good product'
'B0713QPGCF','Worst fitting','1.0 out of 5 stars','Im order dark red but recived maroon clr thn Fitting worst  quality want better waste of money'
'B0713QPGCF','Its not 100% cotton.','2.0 out of 5 stars','Poor quality'
'B0713QPGCF','Ok good quality','4.0 out of 5 stars','Good product according to price and comfortable pure cotton but pesting not use in colar and cufe'
'B0713QPGCF','Threadings of shirt','4.0 out of 5 stars','Threadings are not properly finished extra threadings are leading to pull out complete from the line...'
