item,title,rating,body
'B09LM5ZLNX','Good','5.0 out of 5 stars','Good'
'B09LM5ZLNX','Just wow','5.0 out of 5 stars','Very good packing along with good product dark writing doms best'
'B09LM5ZLNX','Not a very good quality','3.0 out of 5 stars','10 out of 50 pencils are with broken leads inside. Cannot b used.'
'B09LM5ZLNX','Value for money','5.0 out of 5 stars','Value for money '
'B09LM5ZLNX','Great','5.0 out of 5 stars','Very good quality and dark too'
'B09LM5ZLNX','Good product','5.0 out of 5 stars','Good product. Triangle design is helpful for holding by toddlers.'
'B09LM5ZLNX','Not good not bad','2.0 out of 5 stars','Poor quality'
'B09LM5ZLNX','bad experince','1.0 out of 5 stars','pencil box which have many pensils but box bina lid ke deliver kiya muje...'
'B09LM5ZLNX','About its quality','5.0 out of 5 stars','Perfect value for money having pencil eraser sharpener scale and these are of good quality at last a very good product.'
'B09LM5ZLNX','Good','5.0 out of 5 stars','Very good'
'B09LM5ZLNX','बहुत-बहुत अच्छाई है prodect men','5.0 out of 5 stars',''
'B09LM5ZLNX','Good product','5.0 out of 5 stars','Product looks durable and of good quality. Worth purchasing'
'B09LM5ZLNX','Quality not good','3.0 out of 5 stars','Breaking off'
'B09LM5ZLNX','Innovative shape for better grip for children','5.0 out of 5 stars','Its value for money quality is great & the shape has been designed in such a way that children would be comfortable writing for a longer duration.'
'B09LM5ZLNX','Very good product','5.0 out of 5 stars','Super product... But the delivery charge... Too high.....'
'B09LM5ZLNX','Too good','5.0 out of 5 stars','🥰'
'B09LM5ZLNX','Not so good','2.0 out of 5 stars','The quality of pencils is not good. They write very light and not smooth too'
'B09LM5ZLNX','Nice shape n colour','5.0 out of 5 stars',Nice pencil it's good for kids my daughter likes this pencil ✏️ colour full different colours good dark pencil nice
'B09LM5ZLNX','Good','5.0 out of 5 stars','Good'
'B09LM5ZLNX','Rate is too much 185 rupees liye gye lakin iski price 150 rupees the','1.0 out of 5 stars',''
'B09LM5ZLNX','Good','5.0 out of 5 stars','Product was good but box was open and torn. Few things were missing in the box.'
'B09LM5ZLNX','Very beautiful','4.0 out of 5 stars',It's very affordable.. ye wala doms ka pencil set store me milta hi nehi he.. sbse achhi baat ye he ki ye store karne k liye bht badi dabba he
'B09LM5ZLNX','worst product','1.0 out of 5 stars','worst product'
'B09LM5ZLNX','Average','3.0 out of 5 stars','This luck'
'B09LM5ZLNX','Nice','5.0 out of 5 stars','Wonderful product'
'B09LM5ZLNX','Smooth writing.','5.0 out of 5 stars','Good quality of lead.'
