item,title,rating,body
'B00JDACK3S','Good','4.0 out of 5 stars','Good product'
'B00JDACK3S','Nice product at best price','5.0 out of 5 stars','Durable Nice look'
'B00JDACK3S','मस्त','5.0 out of 5 stars','ठीक बा'
'B00JDACK3S','Wrong Variant','4.0 out of 5 stars','I ordered silver colour but got bule. Overall product is good.'
'B00JDACK3S','Defected item received','1.0 out of 5 stars',The media could not be loaded. A very bad product don't purchase it I completely loss my 1100/ I complain nd request to return n refund but they reject to pick up the product their investigation team reject to pick up ..very bad experience with Amazon I will never ever purchase the product like this ..it is smelling from inside ..shame on u Amazon I will complain about it to higher level nd defame this app ..
'B00JDACK3S','Very Good 😎','4.0 out of 5 stars','Very good product'
'B00JDACK3S','Good','5.0 out of 5 stars','Good'
'B00JDACK3S','Good quality product','5.0 out of 5 stars','Very nice and quite useful'
'B00JDACK3S','Pricey','4.0 out of 5 stars','Bottle is good Got it in good condition Still using it after 3 years But I got it at more than nine hundred rupees.'
'B00JDACK3S','Keeps hot.','5.0 out of 5 stars','Like.'
'B00JDACK3S',They tell it is 1750 ml but it's actual capacity is 1500ml,'3.0 out of 5 stars',''
'B00JDACK3S','Superb Product','5.0 out of 5 stars','Fully satisfied this item.Thankyou Amezon & Milton.'
'B00JDACK3S','Thermost','5.0 out of 5 stars','Good and expexted as shown specification'
'B00JDACK3S','Amazing product','5.0 out of 5 stars','Milton never disappoints.'
'B00JDACK3S','Worth buying','5.0 out of 5 stars','Worth buying'
'B00JDACK3S','worst product','1.0 out of 5 stars','after 6 months of use it doesnot work...... if hot water is poured insidecannot touch from outside....wasted 20000 rs....'
'B00JDACK3S','Capacity li less than indicated on amazon ..capacity is only 1.57 ltr','1.0 out of 5 stars','I ordered 3 flask but received only 1...'
'B00JDACK3S','Waste of money','1.0 out of 5 stars','I used the product just for 10 days then it stopped retaining the heat even for an hour... This is the 2nd flask giving me the same issue.. Lost trust on Milton brand...'
'B00JDACK3S','Super quality','5.0 out of 5 stars','12 hours guarantee hot'
'B00JDACK3S','Piece Damage','1.0 out of 5 stars','Damaged Product'
'B00JDACK3S','Damaged product has been given','1.0 out of 5 stars','Very worst experience I expected good product from the Milton company but it was damaged I need a replacement better one'
'B00JDACK3S','Good product','5.0 out of 5 stars','Good product. Hot water remains hot upto more than 36 hrs.'
'B00JDACK3S','Good product','5.0 out of 5 stars','Very good heat retention'
'B00JDACK3S','Good product','4.0 out of 5 stars','Good product'
'B00JDACK3S','Tik h','2.0 out of 5 stars','Tik h'
'B00JDACK3S','Worth buying... super product','5.0 out of 5 stars',I bought this in June 2022... today I'm writing the review.. I m using this product on daily basis also while traveling... the hot water stays 24hrs hot... bottle is premium quality that it never leaked... I fully recommend this product
'B00JDACK3S','Not worth too costly','3.0 out of 5 stars',It's too costly
'B00JDACK3S','Best quality','4.0 out of 5 stars','Ideal for picnic n duty'
'B00JDACK3S','Ok','5.0 out of 5 stars','Better to improve'
'B00JDACK3S','Excellent product','5.0 out of 5 stars','Water remains hot for a very long time.'
'B00JDACK3S','Amazing','5.0 out of 5 stars','It keeps water cool for longer time....'
'B00JDACK3S','Good for regular usage','5.0 out of 5 stars','All good'
'B00JDACK3S','Good product but without handle','4.0 out of 5 stars','Everything is good Durability is good and rustproof and easy to use insulation is good but without handle sometimes feels very difficult to use.'
'B00JDACK3S','Quality & Quality control needs improvment','3.0 out of 5 stars','I bought this about eight months back. In a few months the cap got a dent. It was still usable. Now just this week I observed a crack at the base. I am sure the bottle has not fallen any time during my use. Not sure how long this is going to last. I think both quality & quality control needs improvement.'
'B00JDACK3S','Perfect worth every penny spent','5.0 out of 5 stars','Cold n hot ideally working  capacity is decent worth every peny spent Milton brand name s enuf'
'B00JDACK3S','Brand hai','5.0 out of 5 stars','Bohut hi acchi bottle hai'
'B00JDACK3S','PRODUCT ISSUE WITH IN 10 MONTHS','2.0 out of 5 stars','PRODUCT ISSUE WITH IN 10 MONTHS WEN ASKED FOR SERVICE THEY ARE SAYIING MAIL THE FULL DETAILS AND THE IMAGES OF THE PRODUCT AND FROM EVERY SIDE  ITS NOT ACCEPTED FROM THIS TOP CLASS BRAND . DONT BUY THE PRODUCT .'
'B00JDACK3S','Good','5.0 out of 5 stars',That's nice product.
'B00JDACK3S','Best travel bottle .','5.0 out of 5 stars','Without a single thought a must buy product. It totally delivers what it says . Stays hot for 24 hrs . Loved the product.'
'B00JDACK3S','Bottle','5.0 out of 5 stars','Good'
'B00JDACK3S','Nice product','5.0 out of 5 stars','Worth paying for it.. Appearance is nice and maintains the temperature of the liquid for more than 24hrs'
'B00JDACK3S','Good','5.0 out of 5 stars','Liked'
'B00JDACK3S',After 6 month doesn't work properly.,'1.0 out of 5 stars','Waste product'
'B00JDACK3S','i am unable to replace my faulty bottle','1.0 out of 5 stars','i am unable to replace my faulty bottle'
'B00JDACK3S','Good product','4.0 out of 5 stars','Good'
'B00JDACK3S','Excellent','5.0 out of 5 stars','It keep water cold nearly 12 -14 hour'
'B00JDACK3S','Good product','5.0 out of 5 stars','Good product but material quality is dummy and not value for money'
'B00JDACK3S','Good one','5.0 out of 5 stars','Good quality hold heat more than 8 hrs. Weight is little is high.'
'B00JDACK3S','Thanks for amazing wishes','5.0 out of 5 stars','Good product'
'B00JDACK3S','Product not properly hot & cold','5.0 out of 5 stars',"Dear sir,... I am a long timely person to purchase This Amazon product so I am complaining to dealer milton 1000ml bottle was not properly hot & cold ..it's seems to be only working max 2 hrs ....so what should I do..."
