item,title,rating,body
'B07ZGXRGFG','good','4.0 out of 5 stars','It is not pure leather made'
'B07ZGXRGFG','Not leather','3.0 out of 5 stars','Not leather. Quality simple'
'B07ZGXRGFG','Genuinely fake leather belt','1.0 out of 5 stars',Nice buckle but totally fake leather....I can't return as I have cut it to my size...  The piece I cut didn't look leather...so I did the fire test...guess what it immediately caught fire and even b4 igniting it sort of melted...  I've started doubting the wallet from the same brand that I got last month
'B07ZGXRGFG','Worst quality','1.0 out of 5 stars','It has no proper functioning'
'B07ZGXRGFG','Quality','5.0 out of 5 stars','The product is too good. Very much satisfied with the product quality and fit. It has a durable material. Perfect for formal attire. Very much recommended.'
'B07ZGXRGFG','Much better product !! must buy','5.0 out of 5 stars','This is very good option if you are looking for no holes belt. build quality is very good and its a good alternative for premium belts eg : Halden . Its been only 2 month of usage but I think this will last long.'
'B07ZGXRGFG','Quality achcha hai','5.0 out of 5 stars','Best quality'
'B07ZGXRGFG','Excellent Belt','5.0 out of 5 stars','Perfect Belt! Really its worth'
'B07ZGXRGFG','Good one','4.0 out of 5 stars','Good quality leather nice looks overall value for money.'
'B07ZGXRGFG','Bad quality','1.0 out of 5 stars','Use and throw product'
'B07ZGXRGFG','Rent hesitate to buy..u will not regret!','5.0 out of 5 stars','I just ordered this Belt to give a try..but it won my trust ..dnt desitate about quality..you gon a love it and really impressive belt with look and quality'
'B07ZGXRGFG','Premium quality','5.0 out of 5 stars','This feels very premium quality product'
'B07ZGXRGFG','Awesome fit','5.0 out of 5 stars','Perfect fit with elite look. Must have belt for every man.'
'B07ZGXRGFG','Not a leather . Fake product','1.0 out of 5 stars','It is fake product. Definitely not leather'
'B07ZGXRGFG','hole free locking system','5.0 out of 5 stars','good quality'
'B07ZGXRGFG','Grip','4.0 out of 5 stars','Good quality.'
'B07ZGXRGFG','Super','5.0 out of 5 stars','Good material'
'B07ZGXRGFG','Poor quality....leather and stitching started Going off from first day of use','1.0 out of 5 stars','Poor quality....leather and stitching started Going off from first day of use'
'B07ZGXRGFG','Top side is not leather....buckle and fitting is perfect','1.0 out of 5 stars','Upper side is not genuiene leather....buckle and fitting is perfect'
'B07ZGXRGFG','Easy to use','5.0 out of 5 stars','This is repurchase after more than two years. Very convenient to use.'
'B07ZGXRGFG','Good Quality & Premium Look','4.0 out of 5 stars','Good looking and use buckle is different. Most unique this priduct is micro adjustment i love it. Con. Weight is little high.'
'B07ZGXRGFG','Great Product','5.0 out of 5 stars','Quality is good. Belt adjustment is easy and convenient to use.'
'B07ZGXRGFG','Packing, quality of product is excellent. While wearing it gives immense comfort','5.0 out of 5 stars''Quality of the product is excellent it gives immense comfort while wearing'
'B07ZGXRGFG','Customer un satisfied','1.0 out of 5 stars','received defective Belt'
'B07ZGXRGFG','Amazing belt','5.0 out of 5 stars','Buy it you will never regret value for money.'
'B07ZGXRGFG','good quality','5.0 out of 5 stars',''
'B07ZGXRGFG','Excellent','5.0 out of 5 stars','Excellent'
'B07ZGXRGFG','Good product and easy to use','5.0 out of 5 stars','Very easy to use'
'B07ZGXRGFG','Short/Used/Broken Item received','1.0 out of 5 stars','order it cause it looked cool a mix of classic hook lock belt and auto lock belt but severely disappointed with the product that was delivered  First observation and first major issue was that it was short i am 36 i ordered a size 42 still it is short still somehow it is short  second observation(which provides a reason for the first issue): belt seems to be used buckle is scracted belt is out of shape like an old belt worn for years belt material is torned belt stitching is out'
'B07ZGXRGFG','Awesome Product','5.0 out of 5 stars','Very nice 👍 Product we can make small in size. There is no holes required in the belt. Maximum belts are damaged from holes. Nice KaiZen by the manufacturer.'
'B07ZGXRGFG','NOT GENUINE LEATHER','2.0 out of 5 stars','Make is good but it is NOT GENUINE LEATHER.  HOW COME AMAZON ALLOW WRONG DESCRIPTION'
'B07ZGXRGFG','Good','5.0 out of 5 stars','Good product Nice look. Sometimes difficult to wear. But good'
'B07ZGXRGFG','Not exactly as the picture','3.0 out of 5 stars','Color is lighter then showing in pictures. All over ok. Not a cheap deal definitely. This might be at value 550 to 600rs.'
'B07ZGXRGFG','Quality product.','5.0 out of 5 stars','Quality is good but the price is high.'
'B07ZGXRGFG','Very Good Quality and easy to use.','5.0 out of 5 stars','Very Good Quality and easy to use.'
'B07ZGXRGFG','Good one','4.0 out of 5 stars','Good product'
'B07ZGXRGFG','Big size belt and quality material','5.0 out of 5 stars','Paisa vasul good lock system and fancy'
'B07ZGXRGFG','Belt','5.0 out of 5 stars','Good quality Easy to use self locking with grip'
'B07ZGXRGFG','As expected','5.0 out of 5 stars','Received a nice product with good material quality will update after use.'
'B07ZGXRGFG','Good quality','5.0 out of 5 stars','Good quality'
'B07ZGXRGFG','Good 👍','5.0 out of 5 stars',Stiff belt. Doesn't buckle width wise.
'B07ZGXRGFG','👍🏻','5.0 out of 5 stars','Same as described'
'B07ZGXRGFG','Nice product','5.0 out of 5 stars','I have been using it for more than a month now. The product is good and quality of leather is excellent. I love the mechanism the belt works. Must have product in you wadrobe.'
'B07ZGXRGFG',Don't buy it,'1.0 out of 5 stars','Not genuine leather....'
'B07ZGXRGFG','good','4.0 out of 5 stars','good'
'B07ZGXRGFG','Poor Finishing','2.0 out of 5 stars','Found marks/drops of the metallic paint on the buckle. Its not genuine leather as mentioned by other customers but looks fine. Dont expect it to last long considering its synthetic'
'B07ZGXRGFG','Quality issue','1.0 out of 5 stars','Not bad'
'B07ZGXRGFG','Awesome product','5.0 out of 5 stars','Using it for last 2yrs Excellent'
'B07ZGXRGFG','Very comfortable','5.0 out of 5 stars','No matter your stomach is starving or you have eaten a lot you can adjust the belt according'
'B07ZGXRGFG','easy to use leather belt','4.0 out of 5 stars','very convenient'
