item,title,rating,body
'B0BN3ZJRKZ','Nice product','5.0 out of 5 stars','Good product'
'B0BN3ZJRKZ','Material is fine','3.0 out of 5 stars',Didn't like the quality of fabric its fine according to the price
'B0BN3ZJRKZ','Nice fit','5.0 out of 5 stars','Good for Summers and sleeve design is also catchy.'
'B0BN3ZJRKZ','Brand or company name .best ietem','5.0 out of 5 stars','कुडता(Top)छान आहे रंग पण आवडला.'
'B0BN3ZJRKZ','Size small','2.0 out of 5 stars','Material not nice and color is dull not comfortable and too small size'
'B0BN3ZJRKZ','Size is small','3.0 out of 5 stars','Product is good but small size'
'B0BN3ZJRKZ','Kindly return this product','2.0 out of 5 stars','Material not good'
'B0BN3ZJRKZ','Disgusting','1.0 out of 5 stars','Worst item ever seen'
'B0BN3ZJRKZ','Not so good..but ok','2.0 out of 5 stars','Product quantity is ok... according to the price.'
'B0BN3ZJRKZ','Top','4.0 out of 5 stars','Saste me acha'
'B0BN3ZJRKZ','Not a good cloth','1.0 out of 5 stars','The cloth shrunk after 1st wash and could not wear after that.'
'B0BN3ZJRKZ','Look','3.0 out of 5 stars',It's looks nice
'B0BN3ZJRKZ','Old fashion','1.0 out of 5 stars','Since 10 years Amazon have same cloths nothing change but showing like they have new fashion.. How funny New trends is not available??'
'B0BN3ZJRKZ','Not so good','2.0 out of 5 stars',Though the pricing is good but the material is very thin and even after buying one size larger it doesn't fit properly. I usually fit into M but i bought L which still doesn't fit nicely .
'B0BN3ZJRKZ','Quality is good','4.0 out of 5 stars','Good'
'B0BN3ZJRKZ','Not that good','3.0 out of 5 stars',Product has size issue and it's not look good on few body type as size is not correctly mentioned
'B0BN3ZJRKZ','Quality of the product is worst','1.0 out of 5 stars','Cheap fabric worst packaging'
'B0BN3ZJRKZ','Too small','1.0 out of 5 stars','Please return the order refund me back this is not a good product which is showing in the image'
'B0BN3ZJRKZ','Quality is not good','2.0 out of 5 stars','Frabric quality is very poor👎.'
'B0BN3ZJRKZ','Worst stuff','1.0 out of 5 stars','Very light material and ucomfertable'
'B0BN3ZJRKZ','Very nice','5.0 out of 5 stars','I like much'
'B0BN3ZJRKZ','Poor quality','1.0 out of 5 stars','Stitching and the quality of this top is very poor'
'B0BN3ZJRKZ','Not good','1.0 out of 5 stars','Not good quality'
'B0BN3ZJRKZ','Good quality as per price','5.0 out of 5 stars','Good quality and fetting in this price awesome loved it'
'B0BN3ZJRKZ','Waste of money','2.0 out of 5 stars','Not skin friendly'
'B0BN3ZJRKZ','Good product','4.0 out of 5 stars','Nice product Value for money Buying at 160'
'B0BN3ZJRKZ','This product is not being taken for return deliberately','1.0 out of 5 stars','I dislike quality fabric color of this top .as it is not same as shown in picture..upon its return even no response was given'
'B0BN3ZJRKZ',Worst don't buy.... the size is not perfect as per,'1.0 out of 5 stars','Dislike'
'B0BN3ZJRKZ','Very poor','1.0 out of 5 stars',''
'B0BN3ZJRKZ','Nice product','4.0 out of 5 stars','Good comfort material Appearance'
'B0BN3ZJRKZ','Avg product','1.0 out of 5 stars','Avg product'
'B0BN3ZJRKZ','Very bed quality products','1.0 out of 5 stars',Very bed products don't buy dikhate kuch or h dete kuch or
'B0BN3ZJRKZ','Just okay','2.0 out of 5 stars','Not so attractive as shown in pics'
'B0BN3ZJRKZ','Mast','1.0 out of 5 stars','Mast 👍'
'B0BN3ZJRKZ','Too small','1.0 out of 5 stars','Size not suitable. Unable to return'
'B0BN3ZJRKZ','Sizes are much smaller then what they write','1.0 out of 5 stars',Sizes are much smaller what it's written over the product. And quality of Cloth was also not good. So I returned it.
'B0BN3ZJRKZ','Too thin material','3.0 out of 5 stars','Thin material'
'B0BN3ZJRKZ','Cumfy','5.0 out of 5 stars','Like'
'B0BN3ZJRKZ','An awesome crepe tops','5.0 out of 5 stars',It's a trendy top. Best buy in low budget. Looks so trendy on my blue jean👌👌👌👌
'B0BN3ZJRKZ','bakwaas','1.0 out of 5 stars','very bad product quality  cloth is very bad'
'B0BN3ZJRKZ','Color and quality excellent','5.0 out of 5 stars','Excellent'
'B0BN3ZJRKZ','Unexpected poor quality','1.0 out of 5 stars','Very poor quality clothes'
'B0BN3ZJRKZ','Bad product in this price','1.0 out of 5 stars',Don't buy very bad products now Amazon giving and go to Flipkart or any other shopping apps please and prices are now very high in comparison to others..
'B0BN3ZJRKZ','Polyester material ,updated fashion.good for the price','4.0 out of 5 stars''Good for the price'
'B0BN3ZJRKZ','Worst product','1.0 out of 5 stars','Worst quality no package 📦 they sent it in transparent cover size is not matching with the discription given.'
'B0BN3ZJRKZ','Top','5.0 out of 5 stars','Good 👍'
'B0BN3ZJRKZ','Good','5.0 out of 5 stars','Best fit good light fabric'
'B0BN3ZJRKZ','Review','2.0 out of 5 stars',Not so good. It's so so
'B0BN3ZJRKZ','Good quality easy washable','4.0 out of 5 stars','Good one I liked it ....!'
'B0BN3ZJRKZ','Good','5.0 out of 5 stars','Nice fit out must try'
