item,title,rating,body
'B0BX5ZGPDS','Quality not good','2.0 out of 5 stars','It’s average product'
'B0BX5ZGPDS','Good deal','5.0 out of 5 stars','Best brand Grip to be improved'
'B0BX5ZGPDS','The product is defective','1.0 out of 5 stars','Not good for writing✍️'
'B0BX5ZGPDS','Not 🚫','1.0 out of 5 stars','Poor quality 3rd class Not written properly Not worth a sturgu All worthy of one star quality'
'B0BX5ZGPDS','It s very light. Waste','1.0 out of 5 stars','It s not good pen . Waste. It s very light. Flow is not good'
'B0BX5ZGPDS','Product is great','1.0 out of 5 stars','The pen is very smooth and ink is also long lasting but seller has taken advantage of online platform and sent box of faulty pens. 12 out of 20 pens are not working'
'B0BX5ZGPDS','Not up to the mark.','2.0 out of 5 stars','Avarage quality pen'
'B0BX5ZGPDS','Faltu pen hai','2.0 out of 5 stars','Maximum time pen not working'
'B0BX5ZGPDS','ok','3.0 out of 5 stars','nice'
'B0BX5ZGPDS','Good for better writings','5.0 out of 5 stars','It is good product'
'B0BX5ZGPDS','Perfect pen for writing at reasonable price','5.0 out of 5 stars','Awesome pen set for ₹35. I can write faster with good handwriting thanks to triangular body. Ink is neither thick nor light which is great'
'B0BX5ZGPDS','All pen are not working 😭😭','1.0 out of 5 stars','All pen not working'
'B0BX5ZGPDS','रंग बिरंगी','5.0 out of 5 stars','पसंद है'
'B0BX5ZGPDS','Product is good','4.0 out of 5 stars','Ye pen 🖊️ mene apne baccho k liye Li h .pen bhut acchi h.'
'B0BX5ZGPDS','The writing is irregular and leaks ink ,and the product is so worst ,the money wasted''1.0 out of 5 stars''The company is so reputed but product is so bad'
'B0BX5ZGPDS','Worsr pens','1.0 out of 5 stars',Don't buy. It's completely waste of money
'B0BX5ZGPDS','stops writing after some time','1.0 out of 5 stars','These pens are comfortable to write. Those are smooth also. So far I have used 10 pens from the box and 3-4 of them stopped working (writing) after sometime.'
'B0BX5ZGPDS',Doesn't even work,'1.0 out of 5 stars',The pen doesn't even work
'B0BX5ZGPDS','Push button','5.0 out of 5 stars','Good quality'
