item,title,rating,body
'B0C96VHLMG','Nice','5.0 out of 5 stars','Nice product but small in length and meters Better to improve in length if the plaster in meters'
'B0C96VHLMG','Beautiful','5.0 out of 5 stars','Just amazing proskduct'
'B0C96VHLMG','Super','4.0 out of 5 stars','Super colour'
'B0C96VHLMG','Just Ok','3.0 out of 5 stars','Not bad...'
'B0C96VHLMG',Don't buy,'1.0 out of 5 stars',The length of tape is just half meter only. They don't even stick to the paper . Genuine recommendation is to not buy this .
'B0C96VHLMG','Decorates tape','5.0 out of 5 stars','Its too good like a fancy tipe nice products So Thanksgiving me best quality product thank you amazon I m enjoyed'
'B0C96VHLMG','Not value for money','1.0 out of 5 stars','The length of the tape is very small The adhesion is not good not sticking properly'
'B0C96VHLMG','Extremely Low Quality. Waste Of Money.Return our Money','1.0 out of 5 stars',One single role does not even cover one A4 sheet infact not even 3 sides properly. It's purely waste of money. The glue is also very less keeps coming out of the paper. I would insist Amazon to return our money and stop this product selling on Amazon. It simply creates a bad name for Amazon selling cheap products fooling customers by pictures with no proper description
'B0C96VHLMG','Glitter tape','3.0 out of 5 stars','The media could not be loaded. Quantity in the tape is too less😒 only 1 or 2 time use. Gave 3 star for design !! Not satisfied with this purchase quantity wise!'
'B0C96VHLMG','Very disappointed ☹️','1.0 out of 5 stars',"Don't buy, very small tape with one or two rounds, full if wasre"
'B0C96VHLMG','Quantity and quality both are on lower side.','2.0 out of 5 stars','You will get very less length on each roll and adhesive used is also of very low quality.'
'B0C96VHLMG','DO NOT GET FOOLED WITH LOW PRICE','1.0 out of 5 stars',"All the tapes that are delivered are on the verge of getting finished. There's hardly anything on them. You can compare the thickness of tapes shown on the product page, to the video of tapes posted in the review section, you could clearly see the difference. Don't get fooled with low price..delivered tapes aren't even worth that much."
'B0C96VHLMG','Attractive','5.0 out of 5 stars','The media could not be loaded. Worth it it ts very nice product likes every much Best product ever Thanks Amazon for an amazing product .'
