item,title,rating,body
'B095SWC2CJ','feather light','5.0 out of 5 stars','its light weight as light as feather cozy very comfortable very very warm'
'B095SWC2CJ','Size is larger.','4.0 out of 5 stars','Size is slightly larger than expected. Very warm and lightweight. Perfect for winter.'
'B095SWC2CJ','Wrost product','1.0 out of 5 stars',Don't by anyone product from Amazon
'B095SWC2CJ','Great Jacket','5.0 out of 5 stars','Cool Jacket. fit exactly. Hope this will help me to fight the 4 degree to 12 degree cold season.'
'B095SWC2CJ','nice product','4.0 out of 5 stars','its quite comfortable'
'B095SWC2CJ','Not good stuff','2.0 out of 5 stars','Quality in not good'
'B095SWC2CJ','Jyada khas ni h','3.0 out of 5 stars','Bakwas'
'B095SWC2CJ','Good quality product','5.0 out of 5 stars','This jacket is made of good quality material. It looks very good and attractive.'
'B095SWC2CJ','High quality','5.0 out of 5 stars','Very well designed.'
'B095SWC2CJ','Quality with economic','5.0 out of 5 stars','Very good in quality and it is very much economical'
'B095SWC2CJ','Not good','1.0 out of 5 stars','The quality of the product is ok type but the pocket torn without a single wash.'
'B095SWC2CJ','Good','4.0 out of 5 stars','Good quality product and value of money'
'B095SWC2CJ','Good','2.0 out of 5 stars','Very good product'
'B095SWC2CJ','Nice','4.0 out of 5 stars','Nice'
'B095SWC2CJ','Value for money','4.0 out of 5 stars','The product was superb and helpful for winter.'
'B095SWC2CJ','Nice product very good','5.0 out of 5 stars','Shakib'
'B095SWC2CJ','Received a defective product had a patch at back side of jacket.','1.0 out of 5 stars','The media could not be loaded. Received a defective product had a patch at back side of jacket which didn’t get removed after dry cleaning very disappointed.'
'B095SWC2CJ','Colour is lighter than shown .','3.0 out of 5 stars','Colour is lighter than shown .'
'B095SWC2CJ','प्रयोग किया हुआ','1.0 out of 5 stars','प्रयोग किया हुआ है'
'B095SWC2CJ','Price seems high','3.0 out of 5 stars','Fitting is fine. It would have been batter if it was available within1000'
'B095SWC2CJ','It provides adequate protection from cold','5.0 out of 5 stars','Side pocket with zip might add more value'
'B095SWC2CJ','Average','3.0 out of 5 stars','I ordered a bigger size but it’s small that’s why I’m rating 3 but quality was nice 👌'
'B095SWC2CJ','Too small','1.0 out of 5 stars','Return was scheduled on 17 Jan but no call or confirmation received till now Please check and confirm.'
'B095SWC2CJ','Comfortable','5.0 out of 5 stars','Good fabric comfortable looks is awesome. a bit large then expected sleeves hangs a bit.'
'B095SWC2CJ','Symbols Jacket','4.0 out of 5 stars',For under 900 this is a decent jacket. You will need an inner if you face temperatures below 10 degrees. I found xl a little tight my shirt size is 44. Do be careful when you order. It isn't the warmest jacket available but is decent for it's price. The colour is something on the lines of saffron.
'B095SWC2CJ','Good buy.','5.0 out of 5 stars','Great buy. Go for it'
'B095SWC2CJ','प्रोडक्ट अच्छा है','5.0 out of 5 stars',''
'B095SWC2CJ','Used product','1.0 out of 5 stars','used product'
'B095SWC2CJ','Even 3xl was too small. Not meant for Indian males','1.0 out of 5 stars','Bad buy. Not fit for Indian males. Too small even 3xl. Normally I wear xl only.'
'B095SWC2CJ','Great','5.0 out of 5 stars','Amazon brand always best'
'B095SWC2CJ','Worth product','2.0 out of 5 stars','I dislike because quality issues'
'B095SWC2CJ','Good','5.0 out of 5 stars','Good'
'B095SWC2CJ','Not satisfied with jacket stuff','2.0 out of 5 stars','The media could not be loaded.'
'B095SWC2CJ',It's Good. One can easily go for it,'5.0 out of 5 stars',It's Good. One can easily go for
'B095SWC2CJ','Is too large','1.0 out of 5 stars','Is were large'
'B095SWC2CJ','Very light weight very loose...not so good','2.0 out of 5 stars','Very light... Loose...i think. Its used....not so clean as new......'
'B095SWC2CJ','Terrific purchase...go for it','5.0 out of 5 stars','Husband kehte h bhot acha h jacket ...December ki kohre wali thnd m bike s aate jate time bhi bhot raahat dete h body ko...socho Mt le lo jldi.'
'B095SWC2CJ','Value for money','4.0 out of 5 stars','I had bought this product looking after the reviews. To tel u frankly. It’s so good & worth the money. Because I had gone to Kashmir trip I started using this jacket. It’s so nice & comfortable u can feel warm. I would recommend u to buy this for daily use due winter seasons.'
'B095SWC2CJ','Not God','2.0 out of 5 stars','Not God'
'B095SWC2CJ','Worth for money','5.0 out of 5 stars','Very good product'
'B095SWC2CJ','Fit is a little loose for me. Ok otherwise','4.0 out of 5 stars','Okay product.'
'B095SWC2CJ','Value for money','5.0 out of 5 stars',Perfect jacket for my travel to Sweden in November when it was 2deg to 3deg. Doesn't have a head protector - only lapse. Else it is super light and super warm. Could squeeze it in my laptop bag and use when needed - no folds or wrinkles.
'B095SWC2CJ','Bed return policy','1.0 out of 5 stars','The product is uncomfortable not satisfied does not full fill the value of money. The return policy is not considering my request ☹️.'
'B095SWC2CJ','Hi sir Good night & i have jacket xl fail I want exchange XXL need','2.0 out of 5 stars','I not like xl exchange XXL need'
'B095SWC2CJ','Perfect size','5.0 out of 5 stars','Good quality.'
'B095SWC2CJ','Poor quality','1.0 out of 5 stars','Poor quality'
'B095SWC2CJ','Too much expensive.','1.0 out of 5 stars','The product is no doubt a good product. But it is too expensive according to its quality. The colour which I have ordered is outstanding.'
'B095SWC2CJ','Excellent','5.0 out of 5 stars','Excellent product. Light weight & Fitting is also perfect. Value for money.'
'B095SWC2CJ','Better product,go for it without hesitation..','5.0 out of 5 stars''Better productgo for it.'
'B095SWC2CJ','value for money','4.0 out of 5 stars','simple and no fuss design. lightweight above all value for money'
