item,title,rating,body
'B0BYSHCNLB','Very bad','1.0 out of 5 stars','Not skin fredly'
'B0BYSHCNLB','Good','5.0 out of 5 stars','Good one'
'B0BYSHCNLB','Good','5.0 out of 5 stars','Quality is good'
'B0BYSHCNLB','Superb product','5.0 out of 5 stars','Good product. The quality and fitting are simply superb. So comfortable and value for money.'
'B0BYSHCNLB','Quality not matching and without logo and tag received','2.0 out of 5 stars','As per image I am doing this order and I have received a simple dizined short without brant tag and as per image no any logo and size tag on this short just like a local market short quality product plz Amazon remove image becouse total different item I have received.'
'B0BYSHCNLB','সেলাই ঠিক নেই','2.0 out of 5 stars','পছন্দ না।'
'B0BYSHCNLB','Nekar','5.0 out of 5 stars','Very good quality'
'B0BYSHCNLB','Good','4.0 out of 5 stars','Good'
'B0BYSHCNLB','Sewing not done properly','1.0 out of 5 stars',"Sewing not done properly, it's tight on hip sides, quality also good of clothes"
'B0BYSHCNLB','Order one size larger','3.0 out of 5 stars','Good quality product but one size smaller.'
'B0BYSHCNLB','GYMIFIC LOGO was not there','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_rol90evmnzywa_1697111279945""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-4861310-0785040""refMarkers:""vse_reviews_desktop_ROL90EVMNZYWA_1697111279945_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""5KFNE4NQ6DPG3RXA1TA8""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""ROL90EVMNZYWA""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_ROL90EVMNZYWA_1697111279945_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/e4b9ff20-d9b9-4a10-80db-fa0a9909f7bc.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/c90d0156-b797-43b6-b4fe-5ade90dcb3ad/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""ROL90EVMNZYWA""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_rol90evmnzywa_1697111279945-player-40c65321-b6fc-44d7-955a-2a6bc4e455ec""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""5KFNE4NQ6DPG3RXA1TA8""pageAsin:""""sessionId:""259-4861310-0785040""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-4861310-0785040""refMarkers:""vse_reviews_desktop_ROL90EVMNZYWA_1697111279945_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""5KFNE4NQ6DPG3RXA1TA8""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""ROL90EVMNZYWA""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_ROL90EVMNZYWA_1697111279945_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51cYkEt7p6L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. As shown in Ads product was different. Logo was not there. Very disheartened.'"
'B0BYSHCNLB','Very bad quality of stiches and material','1.0 out of 5 stars','Shorts are of very low quality and stiches are not good at all! Torn on first day!!'
'B0BYSHCNLB','Very nice product','4.0 out of 5 stars','Good fitting 👌'
'B0BYSHCNLB','Defective piece','1.0 out of 5 stars','Received defective piece. Not recommended.'
'B0BYSHCNLB','All good 👍','5.0 out of 5 stars','All good 👍'
'B0BYSHCNLB','Not recommend 😕 misspending','1.0 out of 5 stars','Shorts stitching very pathetic and quality is very poor'
'B0BYSHCNLB','Poor Qualiy','1.0 out of 5 stars','Poor Quality of Stich and product  returning for the second time !! Complete wastage of time and effort.'
'B0BYSHCNLB','Nice shorts','5.0 out of 5 stars','Dryfit and good material'
'B0BYSHCNLB','Too good','4.0 out of 5 stars','Value for money'
'B0BYSHCNLB','The image is quite misleading','2.0 out of 5 stars','There is. O fitness embossing as shown in the pic. No logo in white as shown in the print. No branding. The elastic is super tight. Rest all is ok.'
'B0BYSHCNLB','Downgraded quality','2.0 out of 5 stars','Material very thin . Quality reduced price remained same.'
'B0BYSHCNLB','good product','4.0 out of 5 stars','its very good and comfortable and looks also good. recommended to all.'
