item,title,rating,body
'B08TTXNZ4Y','Quality ordered','5.0 out of 5 stars','The quality is Fabolous everything is cool also the sound quality too good to imagine about must buy this item...'
'B08TTXNZ4Y','Good','4.0 out of 5 stars','Super 👍👍👍👍'
'B08TTXNZ4Y','Worst experience','1.0 out of 5 stars','Worst product 2 din me hi problem ayaga defective pis bhej dily'
'B08TTXNZ4Y','Connectivity Issue','3.0 out of 5 stars','Build Quality is Good Product sound and voice also nice. But facing connectivity issues delay to connect and auto disconnection not working working properly im using ios. Need to check with android .'
'B08TTXNZ4Y','Value of money','5.0 out of 5 stars','पैसा वसुल product'
'B08TTXNZ4Y','Simply superb…','5.0 out of 5 stars','This product is simply superb and I have brought 12 days back and didn’t charge till now was using without charging. The battery pack up is very good. And it is value for money'
'B08TTXNZ4Y','A must try product.','4.0 out of 5 stars','I recently purchased the boAt Rockerz 255 Pro+ wireless earphones and I have been thoroughly impressed with their performance and features. These earphones offer an excellent combination of sound quality comfort and convenience that make them a great choice for both casual and active users.'
'B08TTXNZ4Y','Good sound quality','5.0 out of 5 stars','Battery and sound quality are pretty decent for this price range.'
'B08TTXNZ4Y','good quality','3.0 out of 5 stars','Anti ear slip wing are coming out from the buds. The company should give on pair extra.'
'B08TTXNZ4Y','Awesome','4.0 out of 5 stars',Neckband's neck piece was short. Other than that sound quality and features were fantastic! Worth the money. BOAT never disappoints their customers
'B08TTXNZ4Y','Defected Product','1.0 out of 5 stars','I ordered boat earphone today but its left side is not working.😡👎.'
'B08TTXNZ4Y','Over bass','1.0 out of 5 stars','Vocals are not that clear'
'B08TTXNZ4Y','Very poor','1.0 out of 5 stars','Pls my refund'
'B08TTXNZ4Y','Build Quality is not good, wire starts to kind of like rotten in one year.',"'2.0 out of 5 stars'I charged with the recommended charger, but after 9 months, the encasing popped itself open, and the battery was swollen, when I gave it to customer care to fix, or at least close the encasing back, they returned in worse condition with no little fix, now using this with a tape wrapped around the encasing.  Also have frequent connection dropping problem, and sometimes it keep repeating in the loop that your device is ready to pair, and the reset buttons specified on the website don't work on my piece."
