item,title,rating,body
'B0753JTZ5B','Never buy. Waste of money & time. -ve ratings on response','1.0 out of 5 stars',Damaged product received. Parts missing. Don't even bother to respond. Worst service.
'B0753JTZ5B','Bad quality','1.0 out of 5 stars','The mop is bad quality it doesn’t clean the floor well it’s just waste of money'
'B0753JTZ5B','Good','5.0 out of 5 stars','Easy to use .long lasting.'
'B0753JTZ5B','Good but the mop hair is coming out','4.0 out of 5 stars','It has been a month since we are using it. It is good but the mop hair is coming out.'
'B0753JTZ5B','Damaged product','1.0 out of 5 stars','Received damaged product stick not getting fixed properly to the mop cloth and keeps coming off from very 1st use very dissatisfied'
'B0753JTZ5B','Waste of money','1.0 out of 5 stars','Very bad quality'
'B0753JTZ5B','No','1.0 out of 5 stars','Very bad product'
'B0753JTZ5B','Easy to use','5.0 out of 5 stars',It's good quality and easy to use with long handle.
'B0753JTZ5B','Waste of monet','1.0 out of 5 stars',The mop is not at all worth the amount charged. It's worse thae the non branded ₹100 ones
'B0753JTZ5B',I don't except for Amazon the product to bad n damge v poor handle quality,'1.0 out of 5 stars','Bad'
'B0753JTZ5B','Worst product','1.0 out of 5 stars','Wast your time and money'
'B0753JTZ5B','Not good quality','1.0 out of 5 stars','All the threads are just coming off within a weeks use'
'B0753JTZ5B','Very bad','1.0 out of 5 stars','Broked after 2 or 3 uses'
'B0753JTZ5B','Okay okay. Not so great','3.0 out of 5 stars','I liked how puffed the mop was at the beginning and dislike how it became so old and how the strings just tore off! Strings or whatever those are called!'
'B0753JTZ5B','Mop is defective..it has a dent & will break easily','1.0 out of 5 stars','It was delivered with a dent on it'
'B0753JTZ5B','Worst Product','1.0 out of 5 stars','Worst product..it’s not at all worthy…'
'B0753JTZ5B',Don't buy,'1.0 out of 5 stars','Worst products the sticks is came broken little crack it not fitting properly. So dont buy'
'B0753JTZ5B','Worst product','1.0 out of 5 stars','Wast of money'
'B0753JTZ5B','Poor Quality. Not recommended.','1.0 out of 5 stars','The mop material is breaking and coming out as small pieces within 1 week of usage.'
'B0753JTZ5B','Worst product','1.0 out of 5 stars','This is a worst product. This only doubles your mopping work. The cloth fibre is of very low quality. When you wipe the floor it leaves dust from the cloth fibre. No matter how many times you clean or wash the mop the particles from the mop keeps on coming and spooling the floor. I would suggest you not to buy this product.'
'B0753JTZ5B','Product unworthy','1.0 out of 5 stars','Threads started to unhooked by using within a week'
'B0753JTZ5B','Worst quality threads.','1.0 out of 5 stars','Poor quality. Threads are coming out just like that.'
