item,title,rating,body
'B0B3RQNR3C','Good and sturdy','5.0 out of 5 stars','Sturdy assembly was done. No issues'
'B0B3RQNR3C','Excellent quality','5.0 out of 5 stars','Easy installation and excellent quality..'
'B0B3RQNR3C','Its good','5.0 out of 5 stars','Enough storage and the good top surface table valuable products.'
'B0B3RQNR3C','Sturdiness','5.0 out of 5 stars','The build quality of this table is great. It was assembled by professionals during the time of delivery hence there’s no hassle of setting everything up.'
'B0B3RQNR3C','The table is very thin','3.0 out of 5 stars','The width of the table is too small..'
'B0B3RQNR3C','Great Product','5.0 out of 5 stars','Very nice product Value for money.'
'B0B3RQNR3C','Product is good and value for money','5.0 out of 5 stars','Overall good for this price range'
'B0B3RQNR3C','Good product','5.0 out of 5 stars','Highly recommended'
'B0B3RQNR3C','Quality Product','5.0 out of 5 stars','Quality product with rapid installation service.'
'B0B3RQNR3C','Don’t order wakefit products','1.0 out of 5 stars','Worst support from wakefit I got a damaged product and now wakefit is not taking it back'
'B0B3RQNR3C','Worth the price','4.0 out of 5 stars','The table is sturdy and of good quality. I was worried about the storage space. But it fits my expectations well. It is exactly how I wanted. You can go for it. It’s worth the price.'
'B0B3RQNR3C','Amazing quality','5.0 out of 5 stars','Great product'
'B0B3RQNR3C','Value for money','4.0 out of 5 stars','Good table which i use for wfh. Decent size and value for money'
'B0B3RQNR3C','Value for money','5.0 out of 5 stars',"Overall it's value for money product. Overall experience from order until delivery/assembly was good. Product is good looking and perfect fit to setup a home office. My recommendation is not to go for self assembly, use the professional service to to assemble to avoid complexity and damage of product parts. Anyways, this product comes along with assembly services from Wakefit"
'B0B3RQNR3C','Good for Money','4.0 out of 5 stars',"Good for Money that we spend, worth buying, I ordered for another wakefit product, let's see how it goes ?"
'B0B3RQNR3C','Beautiful and sturdy table','5.0 out of 5 stars',"Product is exactly as it is described. It's firm, sturdy and looks good The delivery and installation from WakeFit was seamless."
'B0B3RQNR3C','Great product','5.0 out of 5 stars','Recently I bought this study table from wakefit it is really good sturdy and stylish.The best thing is within a day they installed it also the staff was very well organized and finished the work within half n hour. Thank you amazon thanks wake fit.'
'B0B3RQNR3C','Reasonable','5.0 out of 5 stars','Looks good and sturdy'
'B0B3RQNR3C','Good product','5.0 out of 5 stars','Good Product'
'B0B3RQNR3C','Worth for money','4.0 out of 5 stars','Very worthfull product.. very strong and Good service.'
'B0B3RQNR3C','Nice Table','4.0 out of 5 stars','Excellent material.'
