item,title,rating,body
'B08LRB3RKD','Very bad quality','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_rq6u3u0n38c9w_1697115680576""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-7216951-9888424""refMarkers:""vse_reviews_desktop_RQ6U3U0N38C9W_1697115680576_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""CT8NY1VHJ7N5446QS812""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RQ6U3U0N38C9W""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RQ6U3U0N38C9W_1697115680576_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/7d7cfc88-92b7-4fb5-9cad-3970d124b8e0.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/007d9eaf-cab2-4ca5-997f-b5daf99940f8/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""RQ6U3U0N38C9W""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_rq6u3u0n38c9w_1697115680576-player-fcb0480a-309a-497c-b548-4b739876c809""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""CT8NY1VHJ7N5446QS812""pageAsin:""""sessionId:""260-7216951-9888424""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-7216951-9888424""refMarkers:""vse_reviews_desktop_RQ6U3U0N38C9W_1697115680576_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""CT8NY1VHJ7N5446QS812""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RQ6U3U0N38C9W""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RQ6U3U0N38C9W_1697115680576_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51l33Zt24uL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. With in 30 day this is the quality'"
'B08LRB3RKD','Worst quality','1.0 out of 5 stars',Worst product don't buy any one. Highly Disatisfied this product
'B08LRB3RKD','Cheap Quality','1.0 out of 5 stars',''
'B08LRB3RKD',It's teared in just 1 month of use.,'1.0 out of 5 stars',It's a worst product of sparx
'B08LRB3RKD','Value for money','5.0 out of 5 stars','The quality of Chappal is very good. You can definitely go for it.'
'B08LRB3RKD','Good','4.0 out of 5 stars','Good'
'B08LRB3RKD','Value for Money','5.0 out of 5 stars','Good quality has a good grip nice style the price looks a little high but the product is worth it!'
'B08LRB3RKD','Soul is very good','5.0 out of 5 stars','Nice slipper worth it'
'B08LRB3RKD','Worthy but fit is not good...','3.0 out of 5 stars','Take a size big than yours normal one... Amd i got this product for only 361/- :) worthy but fit not good... Return and exchange policy is good..'
'B08LRB3RKD','Good news','5.0 out of 5 stars','Best product'
'B08LRB3RKD','Srarx brand','5.0 out of 5 stars','Very good product'
'B08LRB3RKD','Sole','5.0 out of 5 stars','Comfrotable'
'B08LRB3RKD','Very Poor Quality - Broke within a couple of months','2.0 out of 5 stars','I have been a Sparx user for quite some years now but this is the first time I was disappointed with the quality. I bought these slippers for light use every now and then and did not question quality as I trusted the Sparx brand but it was a mistake. The product seemed okay but the quality started to give up soon after even with light use both the slippers broke within two months. Really disappointed.'
'B08LRB3RKD','Nice','4.0 out of 5 stars','Ok'
'B08LRB3RKD','Satisfying...','4.0 out of 5 stars','Absolutely as it is as seen in pics... nice .. satisfied...🤞'
'B08LRB3RKD','Good Product','5.0 out of 5 stars','Very good 👍'
'B08LRB3RKD','Worst quality','1.0 out of 5 stars','Ripped off in just 2 weeks. Too bad a product'
'B08LRB3RKD','too much fancy design','4.0 out of 5 stars','good'
