item,title,rating,body
'B09WN6Y2K9','Not easy to use','2.0 out of 5 stars','Very difficult to tighten'
'B09WN6Y2K9','It look good','5.0 out of 5 stars','My waist size changes time to time so I order this. And its good with reasonable price'
'B09WN6Y2K9','Very good product, do not hesitate to buy','5.0 out of 5 stars''Non leather belt'
'B09WN6Y2K9','Not good','2.0 out of 5 stars','Not good'
'B09WN6Y2K9','Poor quality and finishing.','1.0 out of 5 stars',''
'B09WN6Y2K9','Value for money','5.0 out of 5 stars',"It's good for the money, and last longer than the ordinary one we bought from offline shop's, one thing is that it will form a small crust on the front because of the cloth material is very hard so it will just popup., it's not a problem. And it is a good value for money belt you can go for it for this cheap price"
'B09WN6Y2K9','belt size missing','1.0 out of 5 stars',"a very unimpresive link/page. the size mentioned is 6 x 12 x 6 Check for yourself what is all, otherwise 6cm can't be width.  photograpg of the page is also not going."
'B09WN6Y2K9','Ita good','5.0 out of 5 stars','Literally good quality product .'
'B09WN6Y2K9','Nice product','4.0 out of 5 stars','Bohat achi belt hai'
'B09WN6Y2K9','Quality good','3.0 out of 5 stars',Quality of belt is good but it's difficult to wear
'B09WN6Y2K9','Good','5.0 out of 5 stars','Good 😊'
'B09WN6Y2K9','Good','4.0 out of 5 stars','Good👍'
'B09WN6Y2K9','Good quality','5.0 out of 5 stars','Good quality'
'B09WN6Y2K9','Excellent','5.0 out of 5 stars','Nice one go for it'
'B09WN6Y2K9','Good product','4.0 out of 5 stars',''
'B09WN6Y2K9','Nice product','5.0 out of 5 stars','Nice product'
'B09WN6Y2K9','Very nice','5.0 out of 5 stars','Loved the belt'
'B09WN6Y2K9','Material is different and work perfect','4.0 out of 5 stars',Belt is made of different material seems artificial fabric so buckling the belt doesn't give proper look. It shows slight hunch and not go flat on waist so looks little weird. Rest everything is fine
'B09WN6Y2K9','Value for money','5.0 out of 5 stars',It's good to purchase
'B09WN6Y2K9','Good product','5.0 out of 5 stars','Good product nice quality !! Recommended'
'B09WN6Y2K9','Good','4.0 out of 5 stars','Its good'
'B09WN6Y2K9','Belt','5.0 out of 5 stars','Good'
'B09WN6Y2K9','Good product','5.0 out of 5 stars','Lock ned to be improved √'
'B09WN6Y2K9','OK, can do better','3.0 out of 5 stars''The buckle comes off easily. Add some thing extra for it to hold in place.'
'B09WN6Y2K9',Quality is good but didn't fix on waist it becomes loose in few minutes,'2.0 out of 5 stars','Not worth buying'
'B09WN6Y2K9','Quality is good. But functionality is not as expected','4.0 out of 5 stars','I bought this tyre of double ring belt for the convenience it offers. If you loop it and pull one end it should slide smoothly and stay tightened. But it does not meet this requirement'
'B09WN6Y2K9','Quality','5.0 out of 5 stars','Length is 124.5 cm from buckle to end. Accurate width is 37 mmthickness is 2 mm.Colour is dark grey belt is good and soft to wear not hard. Buckle is made of some alloy not known but decent. Overall good.'
'B09WN6Y2K9','Material and finishing very good','4.0 out of 5 stars','Good quality product I am fully satisfied'
'B09WN6Y2K9','Excellent','5.0 out of 5 stars','Very good product as according to prize'
'B09WN6Y2K9','Useful belt','5.0 out of 5 stars','This is more of a neutral belt. Can be used in a very peppy way to up the outlook of your outfit. Goes very well with jeans. Loved the overall look. Exactly as per description.'
'B09WN6Y2K9','What is the longest inch,cm you have at this product','3.0 out of 5 stars'I liked this but it's too short for me i need a longer size to fit about 50 inch or 52
'B09WN6Y2K9','Waste of money','1.0 out of 5 stars','U cant lock d belt it wd loosen by itself and hang around ur waist'
'B09WN6Y2K9','Happy order','4.0 out of 5 stars','Nice belt 👍'
'B09WN6Y2K9','Excellent!','5.0 out of 5 stars','Very nice fitting good finishing easy to adjust. It’s beautiful!'
'B09WN6Y2K9','Quality and style is good','5.0 out of 5 stars','Because it is trendy and best in quality.'
'B09WN6Y2K9','Closing the Buckle','2.0 out of 5 stars','The most important part in a belt is to have a comfortable and convenient buckle. But it is not user friendly and not that good.'
'B09WN6Y2K9','Good product','5.0 out of 5 stars','This is a belt that works for all sizes'
'B09WN6Y2K9','Super','5.0 out of 5 stars','Super quality'
'B09WN6Y2K9','Good Quality','4.0 out of 5 stars','Nice product'
'B09WN6Y2K9','Good','5.0 out of 5 stars','Good'
'B09WN6Y2K9','Good quality and sturdy product.','5.0 out of 5 stars','Loved it'
'B09WN6Y2K9','Best in class','5.0 out of 5 stars','The product is quite strong and durable and the price is little high'
'B09WN6Y2K9','The finishing of the belt is very good as well as the steel part','5.0 out of 5 stars','The overall product is good at this price. Blue color looks awesome'
'B09WN6Y2K9','Ok','2.0 out of 5 stars','Ok'
'B09WN6Y2K9','Good product','4.0 out of 5 stars','Go buy it'
'B09WN6Y2K9','Strudy and good looking','5.0 out of 5 stars','Nice strudy canavs belt'
'B09WN6Y2K9','Bad buy','2.0 out of 5 stars','The belt was not usable as the there is no way u can lock the belt'
'B09WN6Y2K9','Disappointing','3.0 out of 5 stars','the user would definitely feel exhausted with the tying up of this belt'
'B09WN6Y2K9','Return issue','1.0 out of 5 stars','I don’t like this belt so I want return but Amazon not arrange any return schedule.'
'B09WN6Y2K9','Good Item in this price','4.0 out of 5 stars',"Quite stylish. As per the price , quality of belt is good. Don't expect woodland quality as they are expensive also."
