item,title,rating,body
'B0BB52VBSR','Good product','4.0 out of 5 stars','Good product'
'B0BB52VBSR','Super','5.0 out of 5 stars','Good quality'
'B0BB52VBSR','Not warm at all','1.0 out of 5 stars',It looks exactly like the photos but useless as a sweater. No warmth at all. It's completely synthetic. I guess that's expected for the price.
'B0BB52VBSR','Amazon men acrylic sweater','1.0 out of 5 stars','Worst item'
'B0BB52VBSR','The threads were loose','2.0 out of 5 stars',"The media could not be loaded. The thread work is not great, it had open holes on 2 sides, only reason why we couldn't replace it was because we had removed the tag already by the time we noticed the flaw."
'B0BB52VBSR','Quality was good','4.0 out of 5 stars','Return and replace for the above item did not happen. Waiting for the same. It was supposed to be delivered by 16/12/22'
'B0BB52VBSR','Very nice','4.0 out of 5 stars','Nice product. Delivery on time'
'B0BB52VBSR','Quality is not very good','2.0 out of 5 stars','Very loose fitting and quality is not as aspects'
'B0BB52VBSR','उम्मीद के मुताबिक ज्यादा ढ़ीला','2.0 out of 5 stars','पसंद हैं लेकिन ज्यादा ढ़ीला है'
'B0BB52VBSR','Good','5.0 out of 5 stars','Nice product Go for it for winter wear'
'B0BB52VBSR','Good and comfortable','5.0 out of 5 stars','Nothing is dislike.'
'B0BB52VBSR','Very bad quality and not compatible','1.0 out of 5 stars','Very bad and poor quality and not compatible'
'B0BB52VBSR','ठिक।','5.0 out of 5 stars','ठिक।'
'B0BB52VBSR','Perfect','5.0 out of 5 stars',"As I use shirt size XL, so i ordered L size in sweater, it's perfectly fit."
'B0BB52VBSR','Nice','5.0 out of 5 stars','Just what I wanted. A lightweight sweater'
'B0BB52VBSR','Low quality','1.0 out of 5 stars','Low quality'
'B0BB52VBSR','Best','5.0 out of 5 stars','Best'
'B0BB52VBSR','Worthy for the price point but…','3.0 out of 5 stars','The sweater is good overall but it just doesn’t look that premium as you get what you pay for. The cable knit pattern is barely visible and the color is not that vibrant I’d say it lacks contrast. The color is somewhat lighter than mentioned I ordered dark teal but instead of being dark bluish it was more like bluish green. Returned.'
