item,title,rating,body
'B0BVCQDPJS','Beautiful piece','5.0 out of 5 stars','Beautiful piece !!!'
'B0BVCQDPJS','Decorative piece.','5.0 out of 5 stars',"Product is not big enough for utility, if that's your aim to buy. Good decorative piece though."
'B0BVCQDPJS','Just okay','3.0 out of 5 stars','The product looks great but the quality of wood is not good at all'
'B0BVCQDPJS','Product is not assembled','1.0 out of 5 stars','Assembling is tough need proper drilling machine etc No return option available'
'B0BVCQDPJS','Best for the price! Small Decor table','5.0 out of 5 stars','The media could not be loaded. For the price this side table is priced at It fulfils my expectations .  Its a cute small table that serves my purpose of placing a vase or planter in the corner. I had ordered two and these are the cute green corners in my living area. Packaging was quite good i got the tables in good condition. It hardly took 5-10 min to assemble. It was quite easy. Thanks Amazon!!'
'B0BVCQDPJS','Never buy','1.0 out of 5 stars','The product came infested with termites please do not buy'
'B0BVCQDPJS','Worth purchase','5.0 out of 5 stars','Worth pucharse'
'B0BVCQDPJS','Defected piece was cleaned and sent','1.0 out of 5 stars','The seller surely knew that the product had termites still he sent the product. Kindly stop online fraud 🙏'
'B0BVCQDPJS','Nice and aesthetically pleasing','5.0 out of 5 stars','The table is really nice and looks good as well. Best for corner spaces where you want to keep some show pieces or plants. Adds an aesthetic vibe to the area'
'B0BVCQDPJS','Too good','5.0 out of 5 stars','One of the best products at this price.'
'B0BVCQDPJS','Pretty!!!','4.0 out of 5 stars','The end table adds nice look to my coffee area. I have added a plantar on top of it which gives a natural look to the corner.'
'B0BVCQDPJS','Very cute table!!','5.0 out of 5 stars','Good buy. perfect as a side table or to keep small plants. i love it!!'
'B0BVCQDPJS','Very bad product','1.0 out of 5 stars','Didnot get the stand along with the package. Now I am not able to initiate a return request. Very bad service amazon'
'B0BVCQDPJS','Good product','3.0 out of 5 stars','The screws provided for fixing the legs was of inaccurate size.The wooden top is extremely beautiful. On the whole the product is worth buying.'
'B0BVCQDPJS','Very Small in Size','1.0 out of 5 stars','Pic shows Medium sized. Its Super Small Rest Good. You can at the max keep it on Bed n have a morning Tea'
'B0BVCQDPJS','Good Product','5.0 out of 5 stars','The media could not be loaded. Love this table Totally worth it'
'B0BVCQDPJS','Super cute as per the value','5.0 out of 5 stars','Looking so pretty in my living room!!'
'B0BVCQDPJS','Size smaller than what I expected','2.0 out of 5 stars','Much much smaller than what I expected'
'B0BVCQDPJS','Worst buy','1.0 out of 5 stars','The media could not be loaded. Nothing worst product ever.. really disappointed 😞'
'B0BVCQDPJS','Cracks and cracks all around','1.0 out of 5 stars','As soon as it arrived it is having scratches. Now even we are seeing cracks in this. This is not a wood but seems some other material. And forgot abouy 50 kg wait we have budda placed which is hardly 300g and we are seeing cracks all around.'
'B0BVCQDPJS','Waste of money','1.0 out of 5 stars','The wood was spoilt when I received it.It has some kind of fungus due to moisture. Very disappointed.No option for return was also there.'
'B0BVCQDPJS','Worst product shopped','1.0 out of 5 stars','Barely 2 weeks of usage it’s full of fungus even though it was kept prom and dried for show piece . It’s now shockingly full of mites and fungus . There was no help I could get regarding its return just because the window date shut down after a week . The seller needs to take onus of this product delivered. I got it on the 10 th March 2023 and by 25 th it’s like termite dust. So hazardous for the rest of my furniture pieces and health overall. I hope I get my refund .'
'B0BVCQDPJS','Very Usefull table and good quality product , looks durableand elegant','5.0 out of 5 stars''This product is very usefull and in budget looks durable also'
'B0BVCQDPJS','Size too small, very tough to assemble,"holes are not propervery dissatisfied''1.0 out of 5 stars'Don't like at all, assemble karna bhut muskil hai ,holes nahi diye hain proper, lakdi side se jhad rahi hai, quality 1 star"
'B0BVCQDPJS','The table board is damaged, it is broken.','1.0 out of 5 stars''The product is of bad quality. I received a broken one'
'B0BVCQDPJS','Good product','5.0 out of 5 stars','Good product esay assembl good finished'
'B0BVCQDPJS','Great Experience','5.0 out of 5 stars','I order this table again Great experience with this seller'
