item,title,rating,body
'B0BN43QFQ1','Fabric is poor','2.0 out of 5 stars','Poor fabric n stitching issue'
'B0BN43QFQ1','Top','2.0 out of 5 stars','The length too short also there is no tag or anything saying measure'
'B0BN43QFQ1','Size','2.0 out of 5 stars','Size is too small.'
'B0BN43QFQ1','Appearance','5.0 out of 5 stars','Good but little short'
'B0BN43QFQ1','Good quality 👌','5.0 out of 5 stars','Comfort'
'B0BN43QFQ1','Not good quality, but fancy','2.0 out of 5 stars''It good in fit and design is good. but febric quality is very poor.'
'B0BN43QFQ1','not appropriate','3.0 out of 5 stars','not good for summers.. uncomfortable feel hoga .. also.. size was too small .. mine is small but i received much smaller as compared to my size.. quality is not up to the mark'
'B0BN43QFQ1','Colour is good','3.0 out of 5 stars','Comfort'
'B0BN43QFQ1','Rough','1.0 out of 5 stars','Rough and local cloth'
'B0BN43QFQ1','Review','5.0 out of 5 stars','Nice'
'B0BN43QFQ1','Very Pretty top','5.0 out of 5 stars','NICE TOP'
'B0BN43QFQ1','pathetic','1.0 out of 5 stars','Very very bad product 😔😕.even no one buy to a single rupee'
'B0BN43QFQ1','Cheap quality of Cloth','1.0 out of 5 stars','Quality of Cloth was not good so returned it.'
'B0BN43QFQ1','Not good','1.0 out of 5 stars','Small size with not ecpected fabric'
'B0BN43QFQ1','Bad','1.0 out of 5 stars',it's genuinely nit good I m sad when I see
'B0BN43QFQ1','Quality is Poor','1.0 out of 5 stars',Don't buy - very poor quality stuff
'B0BN43QFQ1','Good product','5.0 out of 5 stars','Nice product'
'B0BN43QFQ1','Quality, design, price''4.0 out of 5 stars''Good'
'B0BN43QFQ1','Not very good','2.0 out of 5 stars',I didn't like the quality of the shirt and the fit wasn't good
'B0BN43QFQ1','Size issue','1.0 out of 5 stars','Size issue'
'B0BN43QFQ1','Quality','1.0 out of 5 stars','Fabric quality not upto mark'
'B0BN43QFQ1','Top','1.0 out of 5 stars','Very bad cloth waste of money'
'B0BN43QFQ1','Doesnt fit','3.0 out of 5 stars','Buy atleast 2 sizes bigger than the actual'
'B0BN43QFQ1','Poor quality','1.0 out of 5 stars','Very poor quality'
'B0BN43QFQ1','Not fitting well.','1.0 out of 5 stars','Fabric n product is not satisfactory'
'B0BN43QFQ1','Nice','5.0 out of 5 stars','Worth for the price'
'B0BN43QFQ1','Size is not the same as mentioned XL is actually Medium size','1.0 out of 5 stars',"Don't buy , bcos XL is actually Medium size though it's mentioned XL on the top"
'B0BN43QFQ1','Size and fit','4.0 out of 5 stars',It's ok but S size is too much tight
'B0BN43QFQ1','Nice top','5.0 out of 5 stars','Good material'
'B0BN43QFQ1','Worthy','5.0 out of 5 stars','Nice'
'B0BN43QFQ1','Avarage','3.0 out of 5 stars','Avarage'
'B0BN43QFQ1','Nice','4.0 out of 5 stars',''
'B0BN43QFQ1','Never buy any product from any wedani product','1.0 out of 5 stars','Never buy any product from wedani. Its lower catagory then local market. Comes with no tag and you will regret after purchasing because returning this product is difficult and you will waste your time'
'B0BN43QFQ1','XL is like M','3.0 out of 5 stars','XL size is as M size of normal Cut size'
'B0BN43QFQ1',It's very tight in the waist,'3.0 out of 5 stars','No tag nothing .'
'B0BN43QFQ1','Poor quality','1.0 out of 5 stars','Poor quality and small in size'
'B0BN43QFQ1','Fabric Quality not very good.','1.0 out of 5 stars','Fabric quality is not very good not worth the purchase.'
'B0BN43QFQ1','Lower quality','1.0 out of 5 stars','Not fit'
'B0BN43QFQ1','Very good so soft','5.0 out of 5 stars','Very nice clothes 😍 👌'
'B0BN43QFQ1','Bad quality','1.0 out of 5 stars','This product take 20 day to deliver me n product really very bad'
'B0BN43QFQ1','Top','5.0 out of 5 stars','Good for office wear'
'B0BN43QFQ1','Bed product','1.0 out of 5 stars','Colour is very different as show in picture is not as same'
'B0BN43QFQ1','Comfort','4.0 out of 5 stars','Comfortable in summer.. i think in this price it is value for money and the the quality is quite good'
'B0BN43QFQ1','light weight comfort fit bright one 👍','5.0 out of 5 stars','That’s seller it was good'
'B0BN43QFQ1','My return was initiated but not return pickup till now','1.0 out of 5 stars','Product fitting was issue mwas not fit L was not fit need return.'
'B0BN43QFQ1','Good','3.0 out of 5 stars','Price little bit high but product is good'
'B0BN43QFQ1','Correct fit','5.0 out of 5 stars','Cost fit and quality is what you get so what else'
'B0BN43QFQ1','Okay','2.0 out of 5 stars',"Design is same as pic but the brightness of colour is just 50% of the shown image, I fell for the image, but it's not that bright."
'B0BN43QFQ1','Size not fitting, cloth quality is not good','1.0 out of 5 stars''The print is nice'
'B0BN43QFQ1','Fabric material is cheap','1.0 out of 5 stars',One cannot wear it comfortably specially is hot and humid weather Sleeves were supposed to be loose it wasn't at all ..
