item,title,rating,body
'B0BM4KQ5WT','Value for money','3.0 out of 5 stars','So nice'
'B0BM4KQ5WT','Love it😚♥️','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1579nt8j9r8o3_1697140900052""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-6610594-1737134""refMarkers:""vse_reviews_desktop_R1579NT8J9R8O3_1697140900052_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""BGQQPV04SQTQTM56QMFV""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1579NT8J9R8O3""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1579NT8J9R8O3_1697140900052_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/64b02ce7-7b3a-4f72-ac5c-510746be1d91.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/845d8b5e-ace2-4f19-b8e7-a7d319f74a3f/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1579NT8J9R8O3""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1579nt8j9r8o3_1697140900052-player-ed02f7b0-fa2d-4aea-8bc9-d6d46c0dc43a""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""BGQQPV04SQTQTM56QMFV""pageAsin:""""sessionId:""262-6610594-1737134""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-6610594-1737134""refMarkers:""vse_reviews_desktop_R1579NT8J9R8O3_1697140900052_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""BGQQPV04SQTQTM56QMFV""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1579NT8J9R8O3""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1579NT8J9R8O3_1697140900052_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51MXSQ7DmgL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Best product 👌 ✨️ 💯'"
'B0BM4KQ5WT','Before delivery, it looks like the parts wernt checked. 2 parts have cracks, pieces look used.''1.0 out of 5 stars''Pieces have cracks'
'B0BM4KQ5WT','we receive 5 layers only ,missing one layer','1.0 out of 5 stars''Missing a two side layers'
'B0BM4KQ5WT','Awesome product','5.0 out of 5 stars','The media could not be loaded. Light weight and awesome product'
'B0BM4KQ5WT','Nice product','4.0 out of 5 stars',Justifies it's purpose well
'B0BM4KQ5WT','Good for less space.','5.0 out of 5 stars','Overall a good product'
'B0BM4KQ5WT','Worst Saree Cover in Market','1.0 out of 5 stars',"I was extremely disappointed with the cotton saree cover I purchased. It felt like a complete waste of money. The quality was abysmal; the fabric was thin and cheap, and it tore easily. The stitching was sloppy, with loose threads everywhere, making it look like it was put together in a hurry. Moreover, the color faded after just a few washes, leaving me with a dull and unattractive cover for my precious sarees. It provided no real protection, and I wouldn't trust it to safeguard my valuable clothing. Overall, a regrettable purchase that I wouldn't recommend to anyone."
'B0BM4KQ5WT','Good product very easy assamble good looking','5.0 out of 5 stars',Storage space is very good quality is very good it's alittle bittime to assamble a door please give a video upload on every assamble product
'B0BM4KQ5WT','good','5.0 out of 5 stars','like'
