item,title,rating,body
'B01LXV0V51','Good','5.0 out of 5 stars','मुझे पसंद है'
'B01LXV0V51','Blade is good but handle is not','3.0 out of 5 stars','Steel is good quality but grip is low quality and turns black after some use'
'B01LXV0V51','Nice knife','5.0 out of 5 stars',Love it's cutting. Serated end provides good cuts with tough target.
'B01LXV0V51','very bad its too small','1.0 out of 5 stars','wate of money plz dont buy'
'B01LXV0V51','Sharpest Knife Edged','4.0 out of 5 stars',Very sharp knife for that's why you need to use this knife very precisely.
'B01LXV0V51','Good Quality Knife','5.0 out of 5 stars','Good Quality Knife'
'B01LXV0V51','Durable','5.0 out of 5 stars','Worth the cost'
'B01LXV0V51','Sturdy, Quality Material, Overly sharpness for home use''4.0 out of 5 stars''Sturdy good quality material.  However the sharpness of the blade teeth is way too much. It can give a cut. I think there should be a prescribed limit of teeth sharpness for home use. That is something to improve in knife.'
'B01LXV0V51','Good for cutting veggies','5.0 out of 5 stars',''
'B01LXV0V51','Excellent','5.0 out of 5 stars','Excellent'
'B01LXV0V51','Very nice 👍','5.0 out of 5 stars','Very nice product.'
'B01LXV0V51','Good quality','4.0 out of 5 stars','Good quality'
'B01LXV0V51','Xx','4.0 out of 5 stars','Good but little short'
'B01LXV0V51','Superb','5.0 out of 5 stars','The knife os super sharp i am loving it 😁'
'B01LXV0V51','Useless','1.0 out of 5 stars',Useless product...please don't buy
'B01LXV0V51','Recommended','5.0 out of 5 stars',It's good value for money. I even cut my finger accidentally...be careful.
'B01LXV0V51','Knife is useful','5.0 out of 5 stars',"Knife is sharp enough for daily kitchen cutting of regular vegetables. The knife is short so it can't cut big vegetables and fruits like bottle guard, watermelon, papaya etc"
'B01LXV0V51','Good product.','4.0 out of 5 stars','Item is good and can be purchased.'
'B01LXV0V51','Very sharp','5.0 out of 5 stars','Vegetable cutting is very smoothmust buy it'
'B01LXV0V51','Good Product for the Price','5.0 out of 5 stars','The knife was a good buy for the price paid. There were no delivery charges.'
'B01LXV0V51','Comfortable grip, sharp enough blade',"'5.0 out of 5 stars'The handle gives a comfortable grip. The blade is good enough - provided it retains its sharpness. Taken together these qualities make the knife easy to use. Not used for steak, which I don't eat, or for meat. Used to cut vegetables and fruit."
'B01LXV0V51','Perfect 👍🏼','5.0 out of 5 stars','Shape thickness sturdiness... all perfect. V versatile knife!'
