item,title,rating,body
'B0BPYBT4TB','Good','5.0 out of 5 stars','Apperance & comfortable'
'B0BPYBT4TB','Very poor quality','1.0 out of 5 stars','This product is useless and the bottom portion is broken.'
'B0BPYBT4TB','👍🏻','4.0 out of 5 stars','It was okay not the best product. Gets the work done!'
'B0BPYBT4TB','This table is extremly fargile not worth to buy','1.0 out of 5 stars',"I bought this first time it got damaged and again order i got damaged desk i asked for replacement but i did not get and now im stuck with this damaged desk after wasting one month, Don't buy Don't waste your time."
'B0BPYBT4TB','Product is very good installation is bit tricky without advanced tools','4.0 out of 5 stars','Compact value for money product but installation needs some carpenter assistance so be prepared for installation'
'B0BPYBT4TB','Nice light home office desk. Edges too sharp. Little shaky.','3.0 out of 5 stars','Nice light home office desk. Edges too sharp. Little shaky.'
'B0BPYBT4TB','Not worth the amount spend','3.0 out of 5 stars','It’s not that stable  can’t hold extra pressure wobbly at time  assembly is not that easy  no tools provided'
'B0BPYBT4TB','Broken and I want return it','1.0 out of 5 stars','It is not for a heavy system it is so low quality product and I am returning it from 3 weak it is not a good service from Amazon I am fed up not not even giving my refund also I hate Amazon very bad products nd service as well'
'B0BPYBT4TB','Good!!!','5.0 out of 5 stars',''
'B0BPYBT4TB','Extremely poor quality and build','1.0 out of 5 stars','The legs have started to crack in a span of months. Please refrain from buying this product'
'B0BPYBT4TB','Value for money desk','5.0 out of 5 stars',"I don't know what other people expect at this price point and why the unhappy faces; not like you are paying INR 10k+ for this.  My experience has been very good so far right from the delivery, packaging and assembly. Yes, assembly takes some time and 2 sets of hands but nothing too difficult and should be done in about 45 mins.  Everything needed is included in the package except a screwdriver. I'd recommend using a screw gun for faster installation, but be careful as a little extra twist and the material cracks.  The desk looks great and I have no problem pulling my chair close to it while seated and still having enough leg space.  It's not extremely sturdy but not shaky either. It's a good looking functional product if you know what to expect from it, especially keeping in mind what you paid for it :)"
'B0BPYBT4TB','Table not Sturdy. Table wiggles even if you are writing something on it.','2.0 out of 5 stars','Table as I said very unstable and also has sharp corners which is a matter of discomfort. Main Problem is it wiggles all time because it doesn’t have a strong base. It wiggles even you write something on it.'
'B0BPYBT4TB','Very poor quality product, very hectic to assemble as well.',"'2.0 out of 5 stars'It's chipped on basically all the corners, despite a very good packaging."
'B0BPYBT4TB',It's good but for a price of 2500 I should recommend to buy from near by store,'5.0 out of 5 stars',''
'B0BPYBT4TB','Poor quality','1.0 out of 5 stars','Very poor built quality'
'B0BPYBT4TB','Very nice product','5.0 out of 5 stars','Sturdy and easy to assemble'
'B0BPYBT4TB','Delicate - Worth the Money','4.0 out of 5 stars',The table looks really cool however it's pretty delicate. We cannot put heavy stuff on it. For 2600 it's worth it. I would not recommend this for kids. Overall the price matches its quality. Assembly is pretty easy. One needs to follow the instructions as given in the paper.
'B0BPYBT4TB','Table broke in less than 10 days','1.0 out of 5 stars',''
'B0BPYBT4TB','Good quality item👍🏽👍🏽','5.0 out of 5 stars','Good quality item.. Love it... Worth for the price Thank you👍🏽'
'B0BPYBT4TB','Product is good but Amazon delivery was pathetic','3.0 out of 5 stars',''
'B0BPYBT4TB','Difficult to assemble.','3.0 out of 5 stars','Very difficult to assemble. You need to have proper tools. Sharp edges. Not sturdy.'
'B0BPYBT4TB','This Product is Not Bad','4.0 out of 5 stars',"Positive: Best Price, Easy Fitting, Good Appearance and Comfort. Negative: Normal Quality, Don't Overpush on Top and Don't Expect Ceiling work Standing on this desk😄"
'B0BPYBT4TB','Accurate fittings','4.0 out of 5 stars','Accurate fittings product quality good and easy to assemble pictorial guide supplied with is perfect and any one can assemble it within 20 to 30min. The only negative I found is that the price is a bit high it should have been within 2700 to 3000 max.'
'B0BPYBT4TB','Broken','1.0 out of 5 stars','The table is good. But the product i received has broken top of which I have shared the picture. But now its difficult to replace such items. If you want to buy my advice is go for offline'
'B0BPYBT4TB','Worst Purchase','1.0 out of 5 stars',Every edge is so scary to even touch it's so sharp and every corner is so pointed can't even sit for long because sooner or later the edge Or corner hurts.
'B0BPYBT4TB','Value for money. Good looking. Sturdy','5.0 out of 5 stars',"A value for money table. Go for it if you are looking for a study table which is good looking and made of good material. The table is sturdy, doesn't wobbles. There is an ample amount of space on it, you can easily set up a pc on it, or any type of stop you want. It also has a lower shelf in which you can keep some books, or a cpu. Package was delivered on time and was packed really well. No sign of damage was there. You have to assemble it by yourself, which is quite time taking. Everything is provided inside the box for easy setup. Overall the product quality is good. I bought the white colour which looks aesthetically good as well."
'B0BPYBT4TB','Nice','4.0 out of 5 stars','overall Good'
'B0BPYBT4TB','Value for money','4.0 out of 5 stars','Great product in this price range'
'B0BPYBT4TB','Good product','4.0 out of 5 stars','Good product. You need a god big screwdriver to install this product. Quality is good.'
'B0BPYBT4TB','Good','5.0 out of 5 stars','It’s as shown in the picture.It was worth buying it 😇'
'B0BPYBT4TB','Bad quality','1.0 out of 5 stars','Worst quality wood. Breaks even for small force. Hard to assemble due to small holes for screws.'
'B0BPYBT4TB','Durable, stable and decent finish for the price','5.0 out of 5 stars''Its stable after fitting the documentation may add more elaborate instruction on how to use the guide pins. Requires two people for fitting the item'
'B0BPYBT4TB','Difficult to assemble','2.0 out of 5 stars',You will need a motered screwdriver. Manual screw driver won't work. The wood quality is just alright nothing great
'B0BPYBT4TB','Not work it','1.0 out of 5 stars','Is not the quality as in picture and the pre holes dosnt match making assembly of the product very difficult suggest not to buy'
'B0BPYBT4TB','Detachable desk','3.0 out of 5 stars','The media could not be loaded. Who will come to fix the computer desk..All detached parts r sent..'
'B0BPYBT4TB','Overall good product','4.0 out of 5 stars','Looking absolutely gorgeous. Build quality is decent . Assemble took patience and skills .'
'B0BPYBT4TB','Review','3.0 out of 5 stars',It's not a DIY. One needs a expert to essemble the table
'B0BPYBT4TB','Great product','5.0 out of 5 stars','This is amazing. I is very good. 100℅ recommended'
'B0BPYBT4TB','Good','5.0 out of 5 stars','Very good table at affordable price'
'B0BPYBT4TB','poor quality','1.0 out of 5 stars','the material is definitely of lowest grade and dnt waste your money'
'B0BPYBT4TB','Not as good as seen in the pic','1.0 out of 5 stars','Product quality is not so good and not as good as seen in the pic'
'B0BPYBT4TB','Really the best table u can get for the price.','4.0 out of 5 stars',All most all the things about this product is good it's been few weeks I've faced no problems and yes it is sturdy. Can't complain after paying just 3.5k for a huge white table . (Width is Little less but it's enough) 110X55
'B0BPYBT4TB','The wood is not durable','3.0 out of 5 stars','The instructions to assemble was not the best but doable. The wood quality is poor. It can easily break. It only looks good.'
'B0BPYBT4TB','Low width','1.0 out of 5 stars','Material is ok but the width of the table is too low'
'B0BPYBT4TB','Not good item','1.0 out of 5 stars','West of money is se badiya market se dekh kar le'
'B0BPYBT4TB','Not really DIY','2.0 out of 5 stars','This product is really hard to put together. Takes way more than 30 mins. Please ensure you have all the tools in time and a lot of time to invest if you buy this'
'B0BPYBT4TB','Installation is worst.','2.0 out of 5 stars',"If you have time and energy to do installation than only buy, it is very difficult and hard to do perform installation, I got bubbles in my hand after I complete the assembly. The installation from their it really required, the users can't really do it."
'B0BPYBT4TB','Does its job','4.0 out of 5 stars','As expected its not so sturdy as its made of Engineered wood panels but its does its job. Quality is good. But not very sturdy. For best use  need to push it to a wall so it remains steady.'
'B0BPYBT4TB','Weak wood','3.0 out of 5 stars','Could have been better if the wood quality was good.'
'B0BPYBT4TB','return','1.0 out of 5 stars',''
