item,title,rating,body
'B078HY5QQS','Third class quality','1.0 out of 5 stars','Third class quality faded colour clothing material very very poor.'
'B078HY5QQS','Avg one','2.0 out of 5 stars','Nice fit though it varies for each person. Material is fine but the color is dull. Even though it’s new it doesn’t look like it.'
'B078HY5QQS','Good','5.0 out of 5 stars','Looks pretty well'
'B078HY5QQS','Amazing quality and fit','5.0 out of 5 stars','Bought these for my husband fit and quality for this price is really good!'
'B078HY5QQS','Good','4.0 out of 5 stars','But need to work on finishing'
'B078HY5QQS','I loved it','4.0 out of 5 stars','Worth it quality of product is good'
'B078HY5QQS','Good','4.0 out of 5 stars','Nice product good quality'
'B078HY5QQS','Great Quality Product','5.0 out of 5 stars','The cloth quality is amazing and pockets are big and deep. One might find it to be slightly loose fitting but it’s manageable I believe.'
'B078HY5QQS','Good','5.0 out of 5 stars','Good to wear fit well'
'B078HY5QQS','GOOD','4.0 out of 5 stars','AMAZING QUALITY IN JUST 350.. LIKE IT ❤️\u200d🔥'
'B078HY5QQS','Very good and comfortable','5.0 out of 5 stars','Very good and comfortable shorts'
'B078HY5QQS','Size is not appropriate','2.0 out of 5 stars',"I have purchased different colors in this products, this colors is not as per the size chart. If you're waist size is 32 purchase 30 size and quality of the product is not good it is average."
'B078HY5QQS','Awesome','5.0 out of 5 stars','Great fit'
'B078HY5QQS','Very bad quality','1.0 out of 5 stars','color shade in after two washes'
'B078HY5QQS','Very big in size','1.0 out of 5 stars','I ordered 30 size and they sent me almost 38 size What is this ? And inside the shorts label size mentioned 30 and when I saw and wore it it’s like 38 size almost  Not satisfied Bad'
'B078HY5QQS','Comfortable shorts','5.0 out of 5 stars','The shorts are comfortable and light. The quality ia good. Overall pretty good buy. Happy with the purchase'
'B078HY5QQS','Average','3.0 out of 5 stars','Ok only'
'B078HY5QQS','Pants are very nice only problem is not correctl','5.0 out of 5 stars',"'I have purchased 5 pants but it not 38"" Size it\'s like 40"" veery loose fitting. Otherwise pants style is very good.'"
'B078HY5QQS','Good one','3.0 out of 5 stars','Cloth was very thin. But true to the price.'
'B078HY5QQS','It’s ok but clothes not quite good','1.0 out of 5 stars','You can try'
'B078HY5QQS','Good quality','4.0 out of 5 stars',"It's a great shorts, the only thing I could complain about is that it gets wrinkled very quickly. As soon as you sit and get up, you have wrinkles all over the front. The comfort and the quality is great. You can buy this."
'B078HY5QQS','Good quality product','5.0 out of 5 stars','Good quality product with perfect fit. Highly recommend.'
'B078HY5QQS','Average quality','4.0 out of 5 stars','Not very well fitted and a short shorts. Fabric quality is good. Not value for money'
'B078HY5QQS','Good quality','4.0 out of 5 stars','Good. But zip stitching is not apt. Zip is always peeping out of the cover'
'B078HY5QQS','vaue for money','4.0 out of 5 stars','very good product soft febric  nice fitting'
'B078HY5QQS','Decent buy','4.0 out of 5 stars','Good fit and comfortable decent quality satisfied with the product'
'B078HY5QQS','Decent Quality','5.0 out of 5 stars','The fabric is great. The stitching is iffy. Not worth 2199 MRP as listed on their tag. But the fit is good and its a vfm buy.'
'B078HY5QQS','Shrink after wash','1.0 out of 5 stars','This got shrink after wash. Return window is closed. Please tell me how I can return it now'
'B078HY5QQS','Thick cloth + Fits well','5.0 out of 5 stars',It's a thick cloth with good fit.
'B078HY5QQS','Good pair of shorts','4.0 out of 5 stars','I liked the fit design and quality.'
'B078HY5QQS','they turn whitish after 2 washes','1.0 out of 5 stars','The thigh part will turn whitish after washing 2 times'
'B078HY5QQS','Quality product','5.0 out of 5 stars','Excellent quality'
'B078HY5QQS','Cloth','5.0 out of 5 stars','Good'
'B078HY5QQS','Average quality','3.0 out of 5 stars','Average quality'
'B078HY5QQS','Barely does the job','3.0 out of 5 stars','Ok ok type.'
'B078HY5QQS','Fine for the value only length is little less.','3.0 out of 5 stars','I like it for the money I paid for it.'
'B078HY5QQS','Worst fabric','1.0 out of 5 stars','Please don’t purchase this waste product after 1 wash this will fade away. The fabric is of low quality. It is wasting money.'
'B078HY5QQS','Amazon Brand Symbol Paints','4.0 out of 5 stars','Comfortable ware for mens at low price.'
'B078HY5QQS','Worthy','5.0 out of 5 stars','It is justified product with its cost'
'B078HY5QQS','Fade of colour','1.0 out of 5 stars','Quality is not good before wash colour is faded. Not recommended'
'B078HY5QQS','super','5.0 out of 5 stars','super awesome'
'B078HY5QQS','Nice product','4.0 out of 5 stars','It is really nice. Good value for money. Looks good while wearing. Must buy. Colour is also nice and it is the same as shown on the website'
'B078HY5QQS','Average quality product','3.0 out of 5 stars','Price of the product is very high Than quality of product...'
'B078HY5QQS','Value for money','4.0 out of 5 stars','Good product'
'B078HY5QQS','Great product','5.0 out of 5 stars','Nice'
'B078HY5QQS','Excellent 5/5 ratings.','5.0 out of 5 stars',"I recently purchased the Amazon Brand - Symbol Men Shorts, and I must say, I'm highly impressed. The fabric used in these shorts is of superior quality, offering a remarkable level of durability. Not only is the fabric soft and smooth to the touch, but it also feels incredibly comfortable when worn. The overall experience of wearing these shorts has been delightful, thanks to their excellent craftsmanship. I highly recommend them for anyone looking for stylish and comfortable apparel."
'B078HY5QQS','Comfortable','5.0 out of 5 stars','Its quality is good and the pants are comfortable.. Good to wear for regular use.'
'B078HY5QQS','3rd class quality','1.0 out of 5 stars','Cheap quality I’m totally shocked Amazon doing fraud.'
'B078HY5QQS','Excellent','5.0 out of 5 stars','Nice quality and comfortable product. Image and actual product matching. Fitting excellent. Very nice experience'
'B078HY5QQS','Very good product','5.0 out of 5 stars','As expected'
