item,title,rating,body
'B08CSHBPD5','Product was damaged.','1.0 out of 5 stars',Don't buy it. Product will receive in damaged condition.
'B08CSHBPD5','2','2.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r5i04pf9ufvw0_1697138873264""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3912987-2144369""refMarkers:""vse_reviews_desktop_R5I04PF9UFVW0_1697138873264_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""RGEGRJPGVAFRJ4MAFNSC""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R5I04PF9UFVW0""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R5I04PF9UFVW0_1697138873264_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/897783dd-d5fb-4b47-a961-7cdae7cb8b20.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/88ae06c2-43c9-4903-943f-e02a951096cd/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R5I04PF9UFVW0""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r5i04pf9ufvw0_1697138873264-player-f5665c55-08f3-4b93-97a4-e29152624ae3""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""RGEGRJPGVAFRJ4MAFNSC""pageAsin:""""sessionId:""261-3912987-2144369""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3912987-2144369""refMarkers:""vse_reviews_desktop_R5I04PF9UFVW0_1697138873264_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""RGEGRJPGVAFRJ4MAFNSC""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R5I04PF9UFVW0""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R5I04PF9UFVW0_1697138873264_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51qT-UWNZpL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'"
'B08CSHBPD5','Upper se लिक्विड बाहर आ गया पूरा','1.0 out of 5 stars','प्रोडेक्ट डेमेज'
'B08CSHBPD5','Best quality in affordable price','5.0 out of 5 stars','Thank you Amazon for making deal offers and affordable price Thank U soomuch'
'B08CSHBPD5','Sealed was brocken and shampoo drop in box I want new sealed packed','1.0 out of 5 stars','The media could not be loaded.'
'B08CSHBPD5','shampoo was damage','1.0 out of 5 stars','shampoo was damage'
'B08CSHBPD5','Shampoo in box','3.0 out of 5 stars','Today I received 2 pic of shampoo. But one of that bottle leaked inside all over with shampoo'
'B08CSHBPD5','Loreal shampoo','4.0 out of 5 stars','The product is not well-packed and the shampoo is leaking. So I was a little disappointed.'
'B08CSHBPD5','Not','1.0 out of 5 stars','The media could not be loaded. Leak and damage product receive.'
'B08CSHBPD5','No good','3.0 out of 5 stars','No good'
'B08CSHBPD5','Leaked bottle','1.0 out of 5 stars',''
'B08CSHBPD5','I received damaged product whqt should i do?','1.0 out of 5 stars','Please make a solution'
'B08CSHBPD5','Nice app','5.0 out of 5 stars','Very nice product'
'B08CSHBPD5','Mahga rate','1.0 out of 5 stars','The media could not be loaded. Mahga bahut diya jata hi'
'B08CSHBPD5','Good','5.0 out of 5 stars','Good'
'B08CSHBPD5','Nothing','1.0 out of 5 stars','Got damaged and leak bottle.even one third of the total shampoo is missing from bottle and was scattered in packaging'
'B08CSHBPD5','Amazing 😍','5.0 out of 5 stars','Good experience....safe product In offer 1l ₹494...😍✨💫'
'B08CSHBPD5','Best shampoo','5.0 out of 5 stars','Good'
'B08CSHBPD5','Duplicate product','1.0 out of 5 stars','Duplicate product sold. Smells so yaaakkk. Made my hair rough and facing lots of hairf all.'
'B08CSHBPD5','Very good 👍👍😊😊','5.0 out of 5 stars','Very good 👍👍😊😊'
'B08CSHBPD5','Good packaging','5.0 out of 5 stars','Good for hair'
'B08CSHBPD5','Paisa vasool','5.0 out of 5 stars','Nice product'
'B08CSHBPD5','Good👌👌','5.0 out of 5 stars','Product is very good go for it👍👍'
'B08CSHBPD5','Its too good','5.0 out of 5 stars','I feel my hair fall has reduced.. Hair looks more healthy'
'B08CSHBPD5','Good','5.0 out of 5 stars','This is God protected'
'B08CSHBPD5','Best shampoo with mild aroma','5.0 out of 5 stars',"It is suitable for oily hairs, doesn't make hairs dry. Mild aroma throughout the day of hairwash. Got it on 50% discount."
'B08CSHBPD5','Excellent','4.0 out of 5 stars','Excellent'
'B08CSHBPD5','Not for hairfall','1.0 out of 5 stars','Hair fall is increase after use. Bad smell.'
'B08CSHBPD5','Very nice product','5.0 out of 5 stars','This shampoo is a game-changer! It leaves my hair feeling luxuriously soft and shiny. The scent is divine and lasts all day. It lathers up nicely and cleans thoroughly without stripping natural oils. Say goodbye to bad hair days – this shampoo is my go-to for healthy gorgeous locks!'
'B08CSHBPD5','Marvle','5.0 out of 5 stars','I like this product'
'B08CSHBPD5','It’s a toxic product','1.0 out of 5 stars','I’ve been using this since a month and started noticing extreme hairfall'
