item,title,rating,body
'B007E9I11K','No smell','1.0 out of 5 stars',"I have used this product offline store It's smells good, but this product is pathetic waste of money only gas, no scent.."
'B007E9I11K','Fragrance','4.0 out of 5 stars','My favourite one'
'B007E9I11K','Park Avenue Deo','5.0 out of 5 stars','Refreshing value for money.'
'B007E9I11K','Not good','1.0 out of 5 stars','Not good'
'B007E9I11K','Smell good','2.0 out of 5 stars','No long lasting'
'B007E9I11K','Not good','1.0 out of 5 stars','Deodrant not good'
'B007E9I11K','Evergreen','4.0 out of 5 stars','Refreshing'
'B007E9I11K','Original product','5.0 out of 5 stars','Original product in almost half price'
'B007E9I11K','The fragrance is not good','2.0 out of 5 stars','Not long lasting'
'B007E9I11K','very bad','1.0 out of 5 stars','useless'
'B007E9I11K','Smell','5.0 out of 5 stars','Pleasant smell overall good'
'B007E9I11K','Not good','1.0 out of 5 stars','Vary bad'
'B007E9I11K','Too strong and sharp odour!','2.0 out of 5 stars','For me Voyage Signature is best deo in the world right now and for regular casual uses i can adjust Fog as well! But this new tried one was way off for me! I hated its strong and sharp perfume like smell. But thats just me TO EACH THEIR OWN'
'B007E9I11K','Excellent smell','5.0 out of 5 stars','Excellent smell'
'B007E9I11K','Faltu hai only gas','3.0 out of 5 stars',Very bad don't buy West of money
'B007E9I11K','Fresh','4.0 out of 5 stars','It smells fresh but isn’t long lasting'
'B007E9I11K','A good deodorant','5.0 out of 5 stars','I hadn’t used the brand till recently.When I read that Godrej has acquired the brands I ordered for the two variants online to try them out. I like the fragrance of both the variants. It’s a good deodorant!'
'B007E9I11K','Good Product','3.0 out of 5 stars','Valuable product and good quality. Nice fregrance and long lasting. Fast delivery and safe delivery good . . . .'
'B007E9I11K','Very few sprays and it finished','2.0 out of 5 stars','Seems its a used or rejected peice sent to me.'
'B007E9I11K','Nice.','5.0 out of 5 stars','Nice.'
'B007E9I11K','Super','5.0 out of 5 stars','Nice'
'B007E9I11K','Price is worth','5.0 out of 5 stars','Thanks amzon 😊'
'B007E9I11K','Nice','5.0 out of 5 stars','Nice good to buy the product. Go for it guys  it worth valuable and the fragrance is also nice.'
'B007E9I11K','Nice product','5.0 out of 5 stars','Frengnence is good and long lasting'
'B007E9I11K','Good smell','5.0 out of 5 stars','I like it'
'B007E9I11K','product came open.','1.0 out of 5 stars','The product came open. The seal is not closed'
'B007E9I11K','Not standard','2.0 out of 5 stars','Very poor in quality. Gas based deo. Not lasting even for 1 hour'
'B007E9I11K','Fine','4.0 out of 5 stars','Good'
'B007E9I11K','Nageswararao','5.0 out of 5 stars',''
'B007E9I11K','Superb','4.0 out of 5 stars','Thank you Amazon product'
'B007E9I11K','Good one','5.0 out of 5 stars','It is much better than other similar products.'
'B007E9I11K','Fake product','1.0 out of 5 stars','Fake product'
'B007E9I11K','Good','3.0 out of 5 stars','Good 👍👍'
'B007E9I11K',It's better to buy from retail store.,'3.0 out of 5 stars',"Fragrance I feel is quite good A sharp opening,green, light vanilla But I don't know why it is not last! It's just fade away suddenly.😐  # FIRST TRY IN RETAIL STORE."
'B007E9I11K','Nice product','4.0 out of 5 stars','Good product and descent packaging'
'B007E9I11K','Perfect','5.0 out of 5 stars','Nice and market se sasta  buy it 👌 Asha hai smell also good go with it without any confusion ✔️'
'B007E9I11K','good perfume, long lasting','5.0 out of 5 stars''nice deodorant. good for summers as well'
'B007E9I11K','Good','4.0 out of 5 stars','Good'
'B007E9I11K','Good Perfume for collage student','4.0 out of 5 stars','I prefer this deo for college and school students. This deodorant smell is good but this is not long-lasting deo.'
'B007E9I11K','Good','5.0 out of 5 stars','Smell ok'
'B007E9I11K','Very Light Smell','3.0 out of 5 stars','Smell Is Very Nice But Very Light Smell Than I Used Other Bottles Of Park Evenew Body Spray Some How Doubt It Is Original Or Not Otherwise All Ok.'
'B007E9I11K','Nyc','4.0 out of 5 stars','Frutish smell'
'B007E9I11K','Average','5.0 out of 5 stars','Not bad'
'B007E9I11K','Nice','5.0 out of 5 stars','Very nice product. Scent is so good'
'B007E9I11K','Nice','5.0 out of 5 stars','Superb'
'B007E9I11K','Loved it','4.0 out of 5 stars',''
'B007E9I11K','Ok','5.0 out of 5 stars','Ok'
'B007E9I11K','Product review','5.0 out of 5 stars','This deo is awesome but not long lasting'
'B007E9I11K','Good smell good packaging','5.0 out of 5 stars','Nice smell. It stays for few hours.'
'B007E9I11K','Soso','3.0 out of 5 stars','Fragrance ok ok'
