item,title,rating,body
'B09W5Y2HVS','Comfort at its best','5.0 out of 5 stars','Lightweight comfortable and stylish...'
'B09W5Y2HVS','Toe separator not good','2.0 out of 5 stars','The seperator is made of hard plastics'
'B09W5Y2HVS','You get what you see','5.0 out of 5 stars','Best quality comfort and fitting grey colour looks really good 👍😊'
'B09W5Y2HVS','Good Quality','5.0 out of 5 stars','Nice product'
'B09W5Y2HVS','Superb 👌','5.0 out of 5 stars','Superb 👌'
'B09W5Y2HVS','Quality product from Bata.','5.0 out of 5 stars','Quality of the product is good. The Slipper looks good and will in comfortable. Product is well recommended.'
'B09W5Y2HVS','Quality','1.0 out of 5 stars','The media could not be loaded. Worst quality....'
'B09W5Y2HVS','Product quality','2.0 out of 5 stars','Product quality does not meet the price'
'B09W5Y2HVS','About product','5.0 out of 5 stars','All product are very good...'
'B09W5Y2HVS','Quality','4.0 out of 5 stars','Good quality product'
'B09W5Y2HVS','Product is as expected!','5.0 out of 5 stars',"I would like to recommend this BATA Men's slipper. I initially thought this would be a simple slipper while ordering and I would manage with this for 2-3 months and will find new one. But once upon receiving, I found the quality as I expected and the blue color is slipper is looking awesome.  Overall, I am very much happy with the product in terms of quality and the amount they charged."
'B09W5Y2HVS','Slippery','2.0 out of 5 stars',Comfort is good but it's very slippery on wet Floor.
'B09W5Y2HVS','Nice Product','5.0 out of 5 stars','Awesome product'
'B09W5Y2HVS','Poor quality','2.0 out of 5 stars','Comfortable to wear. The bottom part of the slippers came off within a week though.'
'B09W5Y2HVS',"'Leaves a dark ""footprint"" on the slippers after a few days of use'",'3.0 out of 5 stars',"'Leaves a dark ""footprint"" on the slippers after a few days of use'"
'B09W5Y2HVS','Very comfortable','5.0 out of 5 stars','Looks good 👍👌 Quality ^excellent ✌✌✌'
