item,title,rating,body
'B09NGGSHTB','Old, defective and unused','1.0 out of 5 stars''Bucket had scratches and not even dusted - it seems like it has been kept in storage for years and then delivered directly. Not worth it at all  Makes one loose faith in any online purchases. Only old and unused goods are being sent to customer !!!'
'B09NGGSHTB','Ok ok','5.0 out of 5 stars','Ok ok'
'B09NGGSHTB','Best','5.0 out of 5 stars','Best'
'B09NGGSHTB','Strong bucket, good quality','5.0 out of 5 stars''Good sturdy bucket'
'B09NGGSHTB','Good product','5.0 out of 5 stars','Good'
'B09NGGSHTB','Excellent value','5.0 out of 5 stars','Excellent value'
'B09NGGSHTB','Excellent quality','5.0 out of 5 stars','Very useful bucket'
'B09NGGSHTB','Durable and good quality product.','5.0 out of 5 stars',It's a quality product & worth buying online as well & it has very good durability. Worth buying it.
'B09NGGSHTB','Awesome','5.0 out of 5 stars','Very good quality bucket. Handle also strong and plastic of the bucket is also thick and good.'
'B09NGGSHTB','Quality buy!','5.0 out of 5 stars','Quality product for a reasonable price.'
