item,title,rating,body
'B006G84ILC','Good','5.0 out of 5 stars','Good'
'B006G84ILC','Nice fragrance','4.0 out of 5 stars','Super'
'B006G84ILC','Not good','2.0 out of 5 stars','Not good for All Skin type.'
'B006G84ILC','Good product','5.0 out of 5 stars',It's good
'B006G84ILC','Good','5.0 out of 5 stars','Fresh'
'B006G84ILC','Ayurvedic soap good for health','5.0 out of 5 stars','Ayurvedic soap which is quite beneficial for health during the hot & humid period of the year.'
'B006G84ILC','Nice Soap','5.0 out of 5 stars','Good product in this price.'
'B006G84ILC','Good product','5.0 out of 5 stars','Nice fragrance'
'B006G84ILC','Wellness that comes with extra bit of cost','5.0 out of 5 stars','I like everything about it. Just the cost is bit higher.'
'B006G84ILC','Value for money','5.0 out of 5 stars','Value for money'
'B006G84ILC','Super','5.0 out of 5 stars','Nice soap'
'B006G84ILC',It's ok,'5.0 out of 5 stars','Ok ok'
'B006G84ILC','NoSmell/Smells Not Good.','1.0 out of 5 stars',Smells like insect . Used only once and throwed away . Instead of this you can buy someother flavour Himalaya Soap. Much better than this Soap.  Incase If you wanna a buy this neem & turmeric. Just buy only one and test yourself . Don't waste your money on buying extra soaps.
'B006G84ILC','Excellent product','5.0 out of 5 stars','Far better than as compared to any other neem soaps.'
'B006G84ILC','Suits my skin','4.0 out of 5 stars',Like it's mild fragrance and that it's chemical free
'B006G84ILC','A good product from Himalaya.','5.0 out of 5 stars',"Himalaya always tests it products before introducing them. I tried this product to see if it was as good as Himalaya ayurveda soap, and found it very good . This soap is mild and ideal for sensitive skin. The soap is nicely milled and does not get soggy . There is a smooth feel while running your palm over it that reminds one of cream soaps. This soap does not have a strong fragrance and its mildness is a plus point as it won't be harsh on the skin . A very good soap at a decent price."
'B006G84ILC','Dirty product delivered','1.0 out of 5 stars','Soap that was delivered had lots of dirt on it..it was disgusting..i thought if it was old product.. but manufacturing date was recent actually too recent to be true..so i think it could even be expired product sold after replacing old manufacturing date with new one..'
'B006G84ILC','Nice','5.0 out of 5 stars','Nice'
'B006G84ILC','Not used...6 pieces of one type... boring..','1.0 out of 5 stars','Wanted all four types of soap.'
'B006G84ILC',Himalaya's Herbal body soap,'5.0 out of 5 stars',It's a good product.
'B006G84ILC','good','5.0 out of 5 stars','this soap is really good I really like it . smell so good and you feel the freshness for long time.'
'B006G84ILC','Good','4.0 out of 5 stars','Value for money'
'B006G84ILC','Good','5.0 out of 5 stars','𝙂𝙤𝙤𝙙'
'B006G84ILC','Nice','5.0 out of 5 stars','nice product'
'B006G84ILC','Mast moj aa gayi','5.0 out of 5 stars','Moj aa gayi mast tha product'
'B006G84ILC','Very very good product','5.0 out of 5 stars','I used this soap after my postpartum. It cleansed all my dirt and refreshed my skin. And also i got clean skin tone.'
'B006G84ILC','Good as usual.','4.0 out of 5 stars','Ok. Recommend to use.'
'B006G84ILC','Not satisfied','2.0 out of 5 stars','Not so good Received 3/4 powder of soap.'
'B006G84ILC','Nice','5.0 out of 5 stars','Nice fregrance.likedthis shop.'
'B006G84ILC','Great product!!','5.0 out of 5 stars','It is exactly what I expected. Great product by Himalaya. Thank you!'
'B006G84ILC','Discount on MRP can be increased','4.0 out of 5 stars','The discount given on E marketing is very less. More discounts on MRP would be better'
'B006G84ILC','Vry nice','5.0 out of 5 stars','Vey nice'
'B006G84ILC','Soao','5.0 out of 5 stars','Good'
'B006G84ILC','Good','5.0 out of 5 stars','Giod'
'B006G84ILC','Good','5.0 out of 5 stars','Good'
'B006G84ILC','Very 5','5.0 out of 5 stars','Very good'
'B006G84ILC','Good','5.0 out of 5 stars','Good'
'B006G84ILC','Good','5.0 out of 5 stars','Soap is very good'
'B006G84ILC','Nice','5.0 out of 5 stars','Good'
'B006G84ILC','Good','4.0 out of 5 stars','Best'
'B006G84ILC','Good','4.0 out of 5 stars','Good'
'B006G84ILC','Harbal soap','5.0 out of 5 stars','Already reviewed very good quality soap'
'B006G84ILC','good product.','4.0 out of 5 stars','Yes good product.'
'B006G84ILC','Good','5.0 out of 5 stars','Nice'
'B006G84ILC','Ok','4.0 out of 5 stars','Ok'
'B006G84ILC','Good','5.0 out of 5 stars','Good'
'B006G84ILC','Good','3.0 out of 5 stars','Good but seems hard on skin'
'B006G84ILC','Ok product','4.0 out of 5 stars','I find it OK'
'B006G84ILC','Nice','5.0 out of 5 stars','Good quality.'
'B006G84ILC','Good','3.0 out of 5 stars','Good soap'
