item,title,rating,body
'B099WRFRN6','As described','1.0 out of 5 stars','Fitting as expected.cloth looks good too. Normally such shorts have one rear pocket. This one comes with two side pockets.  Edit- Product quality will be tested after few washes.  About the seller - Disappointed with the review and coupon trick implemented by the seller. You post a 5* rating and you are given a 250 rs coupon (its a coupon of their site which is not disclosed earlier). I wanted to buy few more products from them looking at the reviews but now I am.not sure.'
'B099WRFRN6','Comfortable with pockets','5.0 out of 5 stars','Comfortable & good colours.'
'B099WRFRN6','Amazing products','5.0 out of 5 stars','Amazing products & Feels good to wear it'
'B099WRFRN6','Very good quality','5.0 out of 5 stars','Very nice and good quality product. Fabric & pockets also thickness best.'
'B099WRFRN6','Nice','5.0 out of 5 stars','The media could not be loaded. I like more of cloth quality.'
'B099WRFRN6','Ok','5.0 out of 5 stars','Gud'
'B099WRFRN6','Best product I have ever bought from Amazon store','5.0 out of 5 stars','Thickness is good Material is excellent Fabric is too comfortable 2 side Pockets are too good'
'B099WRFRN6',Certainly it's a premium quilty product,'5.0 out of 5 stars',"Fabric is a fantastic product! It's high-quality, durable, and comfortable. As I've been using it for a while."
'B099WRFRN6','Awesome product','5.0 out of 5 stars','Fabric quality and comfort very good.. go for it.'
'B099WRFRN6','Best quality','5.0 out of 5 stars','Quality of fabric is awesome Nice stiching and colors are also good and price is also reasonable  happy with the purchase'
'B099WRFRN6','Very good Quality','5.0 out of 5 stars','The product fabric is so nice I highly recommended this for others who want pure cotton fabric'
'B099WRFRN6','Its good and comfortable!!!','5.0 out of 5 stars','Very comfortable product'
'B099WRFRN6','Product good bad reviews','5.0 out of 5 stars','Nice product very soft cloth thnxx amezon'
'B099WRFRN6','Product is good','3.0 out of 5 stars','This product is good but elastic of boxer is very loose'
'B099WRFRN6','Great 👍 product','5.0 out of 5 stars','Great 👍 product'
'B099WRFRN6','Comfort and style','5.0 out of 5 stars',It's very comfortable to use. And look is also very stylish.
'B099WRFRN6','Wonderful product','5.0 out of 5 stars','Amazing color🎨 and soft texture.'
'B099WRFRN6','Soft and comfortable','5.0 out of 5 stars','Soft and comfortable boxer.'
'B099WRFRN6','Fabric is awesome','5.0 out of 5 stars','Amazing Product'
'B099WRFRN6',"Comfortable Fabric, Excellent design and color doesn't leave",'5.0 out of 5 stars',"Comfortable Fabric, Excellent design and color doesn't leave"
'B099WRFRN6','Superb comfort','5.0 out of 5 stars','Superb comfort. I’ll buy it again.'
'B099WRFRN6','Bkwas','1.0 out of 5 stars','Bkwas'
'B099WRFRN6','Comfortable','5.0 out of 5 stars','Fits well and comfortable to wear.'
'B099WRFRN6','Comfy and soft','5.0 out of 5 stars','The fabric is soft and the fit is comfortable. Best part is the elastic and the boxers has pockets on both sides. Must try on'
'B099WRFRN6','Good - worth for the price','5.0 out of 5 stars','Fabric quality is good. The colors remains same even after multiple wash also fits well.'
'B099WRFRN6','Good Fabric','5.0 out of 5 stars','Fabric is good. Comfortable.'
'B099WRFRN6','Fabric is good','5.0 out of 5 stars','The fit is great. Material and design is also nice. Fabric is very soft. The prints dont fade.worth the money'
'B099WRFRN6','Go For it','5.0 out of 5 stars','Nice material loved with design specially white with red heart looks sexy'
'B099WRFRN6','Very comfortable and good quality','5.0 out of 5 stars','Shorts are very comfortable fabric is also good repeat order earlier purchased 2 shorts and now purchased 3 shorts 😄'
'B099WRFRN6','Very comfortable','5.0 out of 5 stars','It is very comfortable'
'B099WRFRN6','Excellent material, repeat purchase','5.0 out of 5 stars''I ordered these boxers a while back and never ever did I happen to come across a product as good as this. Super comfortable and a must recommend. Fits as expected. Ordered more of these home comfort wear :)'
'B099WRFRN6','Perfect fitting','5.0 out of 5 stars','I like it very much due to its quality of material light wight and perfect fitting'
'B099WRFRN6','Comfortable','5.0 out of 5 stars','Very light and comfortable boxer. Simple design'
'B099WRFRN6','Good Quality','5.0 out of 5 stars','It’s very comfortable and made of good quality cotton.'
'B099WRFRN6','Nice comfort','5.0 out of 5 stars','Love it'
'B099WRFRN6','Good product','5.0 out of 5 stars','Quality is see god fabric also nice.. Written by harshavardhan S'
'B099WRFRN6','Great quality and very comfortable','5.0 out of 5 stars','One of the best products out there. The quality is really good and very comfortable.'
'B099WRFRN6','Quality and long lasting','5.0 out of 5 stars','Very good and comfortable'
'B099WRFRN6','Wonderful product','5.0 out of 5 stars','It is better than jockey boxer.just use it and feel it'
'B099WRFRN6','Great product','5.0 out of 5 stars','Great product'
'B099WRFRN6','Good product','5.0 out of 5 stars','Everything is really good good material no color fading with pockets…'
'B099WRFRN6',It's good and comfortable fabrics,'5.0 out of 5 stars',"It's good and comfortable fabrics, value for money"
'B099WRFRN6','Nice Fabric','5.0 out of 5 stars','Good quality material go for it'
'B099WRFRN6','Worth each penny','5.0 out of 5 stars',"Very good and comfortable Perfect fit Worth it Give a try, you like it's comfortness"
'B099WRFRN6','Very nice & comfortable to wear','5.0 out of 5 stars','Very nice product from DaMENSCH  You feel very comfortable after wearing it👍'
'B099WRFRN6','Good Product Comfort Fit','5.0 out of 5 stars','Very comfortable to wear really liked it'
'B099WRFRN6','Poor product pink one','1.0 out of 5 stars','100%polyster they are selling as 100% cotton as it is non refundable product . Dont go for non refundable one of damnesch'
'B099WRFRN6','Good product','5.0 out of 5 stars','Very comfortable material is good..will buy again from Damensch.'
'B099WRFRN6','Best quality clothe','5.0 out of 5 stars','Cloth is best as usual from damensch.  This is what i expect from this brand .  Go and buy if you need'
'B099WRFRN6','Comfortable, perfectly degined and best quality.','5.0 out of 5 stars''This is the boxer you will love I tried VanHeusen but never liked it. This one Damensch is best.'
