item,title,rating,body
'B0BLK9X25W','Disappointed','1.0 out of 5 stars','Product too small than it looks in the image material is too brittle. Over all rating 2 on 5'
'B0BLK9X25W','Small size','4.0 out of 5 stars','All okay except size which is to small'
'B0BLK9X25W','Costlier product','1.0 out of 5 stars','Costlier what actually received'
'B0BLK9X25W',Just poor piece of plastic.. that's why non returnable,'1.0 out of 5 stars',Supplier is confident of poor quality of product that's why kept non returnable
'B0BLK9X25W','It’s amazing','5.0 out of 5 stars','This organiser is amazing all my messy drawers clean now because of this.'
'B0BLK9X25W','Average quality','3.0 out of 5 stars','Plastic is not that fine'
'B0BLK9X25W','Small size','2.0 out of 5 stars',Very small..it doesn't stick on to the product picture
'B0BLK9X25W','Spacious and smart','5.0 out of 5 stars',''
'B0BLK9X25W','Serves the purpose','4.0 out of 5 stars',"It's light weight and easy to use, holds a surprisingly large amount of stuff. It's helped organise my dresser in a neat way. The only thing I would mention is that there are divisions/partitions along the lengths of the stand inside so, unless your products are small, they will not fit. Adjustable partitions or no partitions at all would've been better. But I'm happy with it because it's affordable & works well."
'B0BLK9X25W','Quality is nice','4.0 out of 5 stars','The media could not be loaded. Quality is nice and it’s cute but too small for the amount I paid..would be so better if it’s bigger in size..other than size I hv no complaints..'
'B0BLK9X25W','Great product','4.0 out of 5 stars','Great Organiser makes my things easy now'
