item,title,rating,body
'B07H5Q3VSZ','Delivered Wrong colour','2.0 out of 5 stars','I ordered red colour leggings and they sent me pink!! Although the cloth quality feels good still have to return because of the colour.'
'B07H5Q3VSZ','Not durable','1.0 out of 5 stars','Not good'
'B07H5Q3VSZ','Not true as shown on website','5.0 out of 5 stars','Legging is not as red as shown in the website and instead it’s faded red as low quality cloth been washed many a times. Quality of cotton is good and comfortable.'
'B07H5Q3VSZ','Too short','1.0 out of 5 stars','Too short'
'B07H5Q3VSZ','Very soft skin friendly','5.0 out of 5 stars','It’s very good for any size girls it suits to every one mainly ankle fitting is too good and hip fitting is perfect I just loved this lyra leggings . I got them in offer'
'B07H5Q3VSZ','Bad experience','1.0 out of 5 stars',"Buy this item only when you are sure about product because refund process is very bad, i have returned this product but didn't receive my refund as I have introduced new policies at the time of refund."
'B07H5Q3VSZ','FM','5.0 out of 5 stars','Liked'
'B07H5Q3VSZ','Transparent','2.0 out of 5 stars','I bought white colour. The pants were very transparent and was very tight at the bottom. Pls try to make it better'
'B07H5Q3VSZ','About quality of cloth','5.0 out of 5 stars','Soft and fitting is just perfect specially for plus size'
'B07H5Q3VSZ','Colour','4.0 out of 5 stars','I thought the color would be brighter but it’s not that bad. It’s comfy and soft'
'B07H5Q3VSZ','Bad quality','1.0 out of 5 stars','After one use the lint is out...so disappointing'
'B07H5Q3VSZ','Too much good','5.0 out of 5 stars','Comfortable to wear lm happy to buying it'
'B07H5Q3VSZ','Very comfort','5.0 out of 5 stars','Good quality.. very comfort to wear'
'B07H5Q3VSZ','Worst product','1.0 out of 5 stars','Defect piece.'
'B07H5Q3VSZ','Good and Reasonable','4.0 out of 5 stars',"With respect to price, the quality is good. It's little see-through, though the fitting is really nice. High-waist as well."
'B07H5Q3VSZ','I like','4.0 out of 5 stars','Buy again'
'B07H5Q3VSZ','Comfortable','5.0 out of 5 stars','Value for money. Very comfortable to wear'
'B07H5Q3VSZ','Great','5.0 out of 5 stars','Meets expectation'
'B07H5Q3VSZ','Good Material','5.0 out of 5 stars','Soft and good quality'
'B07H5Q3VSZ','Confusing images…Light Fuchsia looks maroon on screen','1.0 out of 5 stars','Ordered maroon colored pant as per the pic. But received pink colored.(Missed the name mentioned as light fuchsia My bad). My question is Why have you posted a maroon colored legging when its actually light pink shade????? Need to exchange but amazon’s return system is too bad. Even if I try I knw it won’t happen.'
'B07H5Q3VSZ','Bit transparent','4.0 out of 5 stars','Leggings are soft comfortable.. but white panty will also show up.. it is bit transparent'
'B07H5Q3VSZ',It's very transparent,'1.0 out of 5 stars',Quality of leggings is not good ...it's too transparent..and also not replaceable.....think before buy.
'B07H5Q3VSZ','Good product','5.0 out of 5 stars','Good quality'
'B07H5Q3VSZ','Cheap quality','2.0 out of 5 stars','quality isnt good material looks bad'
'B07H5Q3VSZ','Soft fabric','5.0 out of 5 stars','Good purchase'
'B07H5Q3VSZ','No doubt.. just go for it.. regular buyer.','5.0 out of 5 stars','Humesha ki tarah.. matched with my suit in one go.. hapyyyyy'
'B07H5Q3VSZ','Very comfortable','5.0 out of 5 stars',It's free size. If you are medium or large it's okay. If you are small it maybe loose.
'B07H5Q3VSZ','Worthy deal','5.0 out of 5 stars','Good deal...good quality fabric'
'B07H5Q3VSZ','Just ok','2.0 out of 5 stars','Just ok'
'B07H5Q3VSZ','Good quality','5.0 out of 5 stars',The cloth is of good quality. And the fit is good. It isn't see through as is with some leggings.
'B07H5Q3VSZ','worth of money','5.0 out of 5 stars','perfect purchase'
'B07H5Q3VSZ','Not as described','2.0 out of 5 stars','Not as described'
'B07H5Q3VSZ','Wrong colour was delivered. The second order damaged product came','2.0 out of 5 stars','Everything is good but a different colour from what is shown in the picture. Ordered a second time and this time damaged product came. Going to return this too.'
'B07H5Q3VSZ','Everything is good but Ankle length mention tha or chudidaar de diya 😔','4.0 out of 5 stars','Everything is good but Ankle length mention tha or chudidaar de diya 😔'
'B07H5Q3VSZ','Over all its a nice product. But still not upto the mark of 5 star.','4.0 out of 5 stars','Product is indeed nice. But there is always a chance for improvement with the fabric and transparency quality.. Rest the feel and comfort is nice and is worth buying again.. Scope for improvment so only 4 star'
'B07H5Q3VSZ','These quite transparent leggings and quality is ok ok','3.0 out of 5 stars','The quality is ok ok and little bit transparent'
'B07H5Q3VSZ','Just woww','3.0 out of 5 stars','Would recommend .. Price wise quality wise fitting wise .. everything is fine.. Thank u Amazon..'
'B07H5Q3VSZ',It's not bad,'3.0 out of 5 stars','Like'
'B07H5Q3VSZ','Good but material is thin.','3.0 out of 5 stars','Legging was good bt little transparent material. So it not worth it cost.'
'B07H5Q3VSZ','Quality','4.0 out of 5 stars','Good'
'B07H5Q3VSZ','Genuine branded item','4.0 out of 5 stars','Fits well and comfortable also.'
'B07H5Q3VSZ','Quality is not good','1.0 out of 5 stars','Not a quality product.'
'B07H5Q3VSZ','Good and comfortable','4.0 out of 5 stars','Conformtable and good stretch'
'B07H5Q3VSZ','It is very short in length just upto calf. Waste of money','1.0 out of 5 stars','I was looking for churidar legging. It is very short in length .'
'B07H5Q3VSZ','Too good','5.0 out of 5 stars','Just go for it girls'
'B07H5Q3VSZ','It is ankle length and not full length','1.0 out of 5 stars',I ordered the item based on the picture but it's actually ankle size. The picture is misleading. Now it says it is non returnable
'B07H5Q3VSZ','Quality issue','1.0 out of 5 stars','Quality issues'
'B07H5Q3VSZ','Good','5.0 out of 5 stars','Good parodect'
'B07H5Q3VSZ','Super soft, comfortable and strechable, as per expectations.''4.0 out of 5 stars''Value for money good quality.'
'B07H5Q3VSZ','Best','5.0 out of 5 stars',''
