item,title,rating,body
'B079QLYNBP','BAD QUALITY','1.0 out of 5 stars',This product from Amazon is the worst in terms of quality and value I've ever encountered.
'B079QLYNBP','Took for birthday present','5.0 out of 5 stars','Quality was good and liked it'
'B079QLYNBP','quantity','1.0 out of 5 stars','Received only 10 pencil'
'B079QLYNBP','Nice gift fir little','5.0 out of 5 stars','Beautiful gift for a little girl.'
'B079QLYNBP','Don’t buy','1.0 out of 5 stars','Poor quality'
'B079QLYNBP','Very bad','1.0 out of 5 stars','Received only 8 pencils. not as shown in pic'
'B079QLYNBP','Cheap product','1.0 out of 5 stars','You can not sharp it properly.. broken coil inside.'
'B079QLYNBP','Worst product broken pencils','1.0 out of 5 stars','I was expected that the product which amazon delivers is good but felt very much disappointed after this . Broken pencils ..Rough quality ...'
'B079QLYNBP','Very bad','1.0 out of 5 stars',It's not at all what's in the photo.
'B079QLYNBP','Cheating sending 7 qty and not giving refund','1.0 out of 5 stars','Lowe quality product and cheating by seller by sending 7 qty instead of 12'
'B079QLYNBP','Ok','2.0 out of 5 stars','Ok'
'B079QLYNBP','Low quality, bad packing','1.0 out of 5 stars''Packing was just a see through zipper cover. Quality of pencils is low not worth money. Entirely different from display picture'
'B079QLYNBP','Waste of money','2.0 out of 5 stars','Bought this as return gift to give in my daughter’s school. The quality is bad and they do not look like they can be used as a pencil. Defeats the whole purpose of giving it to kids. Waste of money. I would recommend not to buy this.'
'B079QLYNBP','Good quality Product','3.0 out of 5 stars','Packaging is broken and Pencils are also not same as picture.. But quality is good'
'B079QLYNBP','Below average quality','2.0 out of 5 stars','The quality of pencils is not good at all. Appears inferior. Avoid'
'B079QLYNBP','Very bad qualitty','1.0 out of 5 stars',Very very bad guality bad don't bye pls don't sale Amazon
'B079QLYNBP','Less number of items received','2.0 out of 5 stars','Got only 10 pencils in a pack.'
'B079QLYNBP','Cheap pencils poor quality','1.0 out of 5 stars','Dont waste your money...pencils are of cheap quality'
'B079QLYNBP','Bad quality','1.0 out of 5 stars',"Very bad quality product, It is not worthy product. Don't purchase this pencil."
'B079QLYNBP','Good','4.0 out of 5 stars','Good'
'B079QLYNBP','Delivery person was late by 30 minutes','5.0 out of 5 stars','Like'
'B079QLYNBP','Totally disappointed.','1.0 out of 5 stars','The pencils are fragile and not supportive.'
'B079QLYNBP','Good','4.0 out of 5 stars','I liked it very much  d quality is as shown in d picture'
'B079QLYNBP','Not good','1.0 out of 5 stars','1 pencil missing'
'B079QLYNBP','Terrible pencils. Cheap quality.','1.0 out of 5 stars','Product is different than what is displayed. Horrific erasers shape. It’s not at all what’s promised. Received pack of stationary thrash.'
'B079QLYNBP','Value for Money','4.0 out of 5 stars','Ordered for my kid and he is enjoying this product. Vaue for money.'
'B079QLYNBP','Not as shown in image','1.0 out of 5 stars','Not as given in image..poor quality.Not expected this and No return also..'
'B079QLYNBP','Lookwise beautiful... But while writing it writes very very lightly.','1.0 out of 5 stars','These pencils write very very lightly... I feel difficult to read wat she has written in her notes.... Whoever is the makers plz make sure it writes a little darker....'
'B079QLYNBP','Good','4.0 out of 5 stars','Good'
'B079QLYNBP','Ugly it looks nothing like the discription image .','1.0 out of 5 stars',From the eraser image and the design of the penic everything is fake. Don't buy this product.
'B079QLYNBP','good','5.0 out of 5 stars','good'
'B079QLYNBP','Good product & timely delivery','5.0 out of 5 stars','The product has been delivered and the quality seems to be good'
'B079QLYNBP','Received 3 Nos only','1.0 out of 5 stars','Instead of 12 pencils I got 3 Nos only. Cheating.'
'B079QLYNBP','Pathetic','1.0 out of 5 stars','Pathetic'
'B079QLYNBP','Bad quality product','1.0 out of 5 stars','Why amazon is not review the product quality...such a bad quality prduct is received. Return policy is too difficult for this product. Please do not buy this product.'
'B079QLYNBP','Printing is not proper','1.0 out of 5 stars','Loss of money  pencil will not be usable'
'B079QLYNBP','My kids really loved it, its worth','5.0 out of 5 stars''Worth can go for to gift kids'
'B079QLYNBP','made in India GOOD PRODUCT','5.0 out of 5 stars','GOODCPRODUCT'
'B079QLYNBP','Missing Parts','1.0 out of 5 stars','Received only 4 pencil’s out of 12. When I opted for exchange they denied to accept the return items. Waste of Money'
'B079QLYNBP','Awesome','5.0 out of 5 stars','Awesome'
'B079QLYNBP','Quality','3.0 out of 5 stars','Pencil ki quality down hai usko silte hai tb tut jati hai dmos type ki nahi hai'
'B079QLYNBP','Quality of pencil is not good..bought for return gift, however have not used as the quality is low','3.0 out of 5 stars''Waste of money.. erasers are good but not pencils'
'B079QLYNBP','Well worth d price','5.0 out of 5 stars','Perfect as return giftgood quality and cost friendly absolutely go for it.'
'B079QLYNBP','Super','4.0 out of 5 stars','Nice product children will like it for sure...'
'B079QLYNBP','. Not worth...','1.0 out of 5 stars','Poor quality product... Wastage of money'
'B079QLYNBP','The erasers were already cracked. Disappointed.','1.0 out of 5 stars',''
'B079QLYNBP','Not good in quality','1.0 out of 5 stars',Not good quality..don't buy it
'B079QLYNBP','Good','5.0 out of 5 stars','Good'
'B079QLYNBP','Quality','1.0 out of 5 stars','Poor quality'
'B079QLYNBP','very good...','4.0 out of 5 stars','good product....'
