item,title,rating,body
'B071Z1TGRB','Product quality','1.0 out of 5 stars','I don’t have less than one star to rate. Not usable for kids Waste of money'
'B071Z1TGRB','Not what is advertised','2.0 out of 5 stars','Smiley pencils and crayons missing. Had ordered 2 sets. Kids disappointed.'
'B071Z1TGRB','Nice product but not suitable for my purpose','3.0 out of 5 stars','Product seems nice but i bought it for my 6 yr old. He is not able to hold it properly.'
'B071Z1TGRB','Pathetic!','1.0 out of 5 stars',"The tips keep breaking and falling off while writing! Please don't buy this. Instead, buy it from the local stationary shop!"
'B071Z1TGRB','Love them','4.0 out of 5 stars','Fun pencils to have. Visually appealing and not bad to use either.'
'B071Z1TGRB','Price','3.0 out of 5 stars','High cost'
'B071Z1TGRB','Not worth','1.0 out of 5 stars','Quality is not good color pencil is not working. Pencil are broken'
'B071Z1TGRB','Good','4.0 out of 5 stars','Nice'
'B071Z1TGRB','Color pencil is not writing','1.0 out of 5 stars','Color pen is dried..it is not writing..waste of money..'
'B071Z1TGRB','Product is gud.but cost is more','3.0 out of 5 stars','Cost is more'
'B071Z1TGRB','Not worth','1.0 out of 5 stars','I got these for my kids  the quality is poor and totally waste of money.'
'B071Z1TGRB','Decent quality','4.0 out of 5 stars','Decent quality'
'B071Z1TGRB','Worth of 💰','5.0 out of 5 stars','The best product.worth of 💰 money'
'B071Z1TGRB','Good','4.0 out of 5 stars','Good Product price is on higher side'
'B071Z1TGRB','Good','5.0 out of 5 stars','Good nice product'
'B071Z1TGRB','Good','4.0 out of 5 stars','Good quality but seems little costly'
'B071Z1TGRB','Three Stars','3.0 out of 5 stars',"It's cute, but size is small comparing the picture shown. Money wise not worth it."
'B071Z1TGRB','One Star','1.0 out of 5 stars','Not good.'
'B071Z1TGRB','Okay... But expensive then real worth.','3.0 out of 5 stars',"Looks like the pic shown, but it's Chinese.. Don't think it's worth that much for what it's sold"
