item,title,rating,body
'B0B49SCGMY','Perfect','5.0 out of 5 stars','Go for it size fitting everything is good at affordable price.'
'B0B49SCGMY','Shopping with amazon is worst and waste of time','1.0 out of 5 stars','Quality of product is pathetic and cheap past a month asking for refund which is still not received'
'B0B49SCGMY','Value for money','5.0 out of 5 stars','No sheerness comfortable value for money decent quality fabric looks good and fit as expected.'
'B0B49SCGMY','👍','4.0 out of 5 stars','Fit & good'
'B0B49SCGMY','Very good product','5.0 out of 5 stars','Size is perfect comfortable good quality fabric.. all at reasonable price'
'B0B49SCGMY','It was ok','3.0 out of 5 stars','Product quality is not good. Material is very poor Size is perfect'
'B0B49SCGMY','The product is very good comfortable to wear it looks stylish and had a great experience wearing it.','5.0 out of 5 stars',''
'B0B49SCGMY','Not for heavy thighs','3.0 out of 5 stars','As it sticks to your butt'
'B0B49SCGMY','Average product','3.0 out of 5 stars','Quality not so good. Zip is very weak. Ordered size 30 which is 1 size smaller than my usual size. Still it was too loose for me. But since quality itself was not gr8 so i dodnt go for size exchange.'
'B0B49SCGMY','Bad fit and quality','2.0 out of 5 stars',"Very bad fit and when I tried returning the order, for once I was not available at the location and it couldn't be picked up now I can't find a way to reapply for the return! The appearance neither is good and the fabric looks cheap. Not having a help section, it's really unexpected for Amazon!"
'B0B49SCGMY','Quality is very good.... worth of money..... good product','5.0 out of 5 stars','Comfort also... good fabric'
'B0B49SCGMY','Great quality','5.0 out of 5 stars','It so comfort and really good quality'
'B0B49SCGMY','Reasonable & affordable','4.0 out of 5 stars',I liked this loose and light weight trouser. Although the stuff is thin but not too much. It's good to have to these trousers because look at the price I mean. The stuff is nice at this price. I wasn't really sure before but then I made my mind to buy it because it was urgent. And I'm glad i bought it.
'B0B49SCGMY','Comfortable trouser','4.0 out of 5 stars','Fitting is perfect.. very comfortable.. can carry throughout a day'
'B0B49SCGMY','One of my best purchases in a while','5.0 out of 5 stars','Must buy pants.. very comfortable.. good fabric.. good fit'
'B0B49SCGMY','Low quality','1.0 out of 5 stars',It's a very low quality fabric. Wore it thrice and fabric at seams already has tiny holes. The stitching is also very bad .
'B0B49SCGMY','Cheap quality','1.0 out of 5 stars','Very cheap quality'
'B0B49SCGMY','Poor quality','1.0 out of 5 stars','In my first wear the zipper has become free and opens even when it’s closed. It was embarrassing to have worn this in public.  Don’t buy!'
'B0B49SCGMY','Amazing','5.0 out of 5 stars','Amazing fit'
'B0B49SCGMY','I want to exchange it','3.0 out of 5 stars','It is small'
'B0B49SCGMY','Good for casual wear','3.0 out of 5 stars','Could be better in terms of formal wear'
'B0B49SCGMY','Comfort','5.0 out of 5 stars',It's comfortable looks cute
'B0B49SCGMY','Poor stitch quality','2.0 out of 5 stars','The pants are alterered to make it suitable for small size (26) with hand stitched. It does not look at all as it is not properly stitched. Quality is also very thin transparent type.'
'B0B49SCGMY','Good for the price','3.0 out of 5 stars','Not a great fan of the material and it’s too short for somebody who’s 5’7 and above. I’d have liked it more if it was a bit longer but its good enough for the price you pay.'
'B0B49SCGMY','Perfect','5.0 out of 5 stars',I liked that fact it's so reasonable and perfect with good quality. Must buy
'B0B49SCGMY','Pockets','3.0 out of 5 stars',It's good bt no pockets
'B0B49SCGMY','Poor quality','1.0 out of 5 stars','Poor quality'
'B0B49SCGMY','Very comfortable','5.0 out of 5 stars','Good Pants My wife is loving it.'
'B0B49SCGMY','Amazing','5.0 out of 5 stars','Very comfortable'
'B0B49SCGMY','Material and cut','3.0 out of 5 stars','While the material is nice and light and wrinkle free the cut from waist to zipper is nearly 3-4 more than needed. The trouser needs alteration due to that :('
'B0B49SCGMY','Okay for the price','3.0 out of 5 stars','Quality is fine for the price. But wouldn’t recommend. I feel it won’t last long'
'B0B49SCGMY','Good product','4.0 out of 5 stars','Wavy cloth n polyester stretchy finishing also fine. Good for the price for casual daily wear its nice'
'B0B49SCGMY','Superb quality','5.0 out of 5 stars','Just wow'
'B0B49SCGMY','Very comfortable','5.0 out of 5 stars','In this rate its best choice'
'B0B49SCGMY','Worth buy','3.0 out of 5 stars','Comfortable'
'B0B49SCGMY','Awesome Product','5.0 out of 5 stars',I don't even know there is something called standard length in pants. I'm a little short & these type of pants are always so lengthy. But this one is super good. I used this for a formal meeting. Really satisfied.
'B0B49SCGMY','Quality is not good','2.0 out of 5 stars',''
'B0B49SCGMY','Good quality','4.0 out of 5 stars','Good quality but size is too large.I ordered 26.'
'B0B49SCGMY','Good','5.0 out of 5 stars','I like the product'
'B0B49SCGMY','Worst','1.0 out of 5 stars',Worst quality ever doesn't match the picture
'B0B49SCGMY','Pants reasonable but odd fit on the waist','3.0 out of 5 stars','Stretchable polyester soft material color is good darker colours are not transparent howeve the button portion non the belt is not placed correctly'
'B0B49SCGMY','Fit is amazing for Curvy body','5.0 out of 5 stars','Very comfortable material also the fits so well on curvy body too. Gives proper flow and look. Worth it.'
'B0B49SCGMY','Quality good','5.0 out of 5 stars','Stuff is really good and very easy to wear'
'B0B49SCGMY','Soft and comfortable material and fitting','5.0 out of 5 stars','Soft and comfortable fitting'
'B0B49SCGMY',It's comfortable,'4.0 out of 5 stars','Comfortable'
'B0B49SCGMY','stitching is bad','1.0 out of 5 stars','the fabric stitch is very bad after wearing it for couple of times the threads began to come out'
'B0B49SCGMY','Dooooo not buyyyyyyy','2.0 out of 5 stars','Very very very poorly stitched. Went to the tailor for re stitching. Not recommend.'
'B0B49SCGMY','Fabric different than shown ... and zip malfunction','1.0 out of 5 stars',Overall product not good zip is not right it doesn't close and stitching came of on single wash
'B0B49SCGMY','Nice','5.0 out of 5 stars','comfort to wear. Not transparent. Elastic nature Breathable.'
'B0B49SCGMY','Good','4.0 out of 5 stars','Good'
