item,title,rating,body
'B0BMGC6LHP','Awesome phone in this price segment....dont listen to negative people','5.0 out of 5 stars',"'First of all I would like to ask people who are saying negative about the phone please answer this question --- ARE YOU PEOPLE EXPECTING A SAMSUNG S23 ULTRA KIND OF A PERFORMANCE WITH A SHOE STRING BUDGET???? --- People are writing that camera is not good during low light may I ask you if you are expecting a DSLR camera pbone to be given to you at 6000-7000????  I MUST SAY THE CAMERA IS AWESOME AT THIS PRICE POINT.  people are saying processor lags....what can you expect from a 4GB RAM phone in a 5G era???  This phone is NOT FOR CAMERA OR HEAVY GAMING OR FOR MULTI APPLICATION WORK ENVIRONMENT SO.........FIRST LEARN WHAT TO EXPECT FROM A ""BUDGET PHONE"" AND THEN COMMENT.  FINAL VERDICT - this is an amazing phone for a regular everyday use.  Note- dont listen to negative minded people as they tgemselves dont know what they are saying.'"
'B0BMGC6LHP','Best Sumsung Mobile Below 10K','5.0 out of 5 stars','The phone meets all the expectations for the 10k price point the display is top notch and also there is no lag in performance. The photo quality is also good. Bought this phone for my Mom Good battery life ample screen size and camera quality.'
'B0BMGC6LHP','Cheep','5.0 out of 5 stars','Nice product for this amount Rs 6500'
'B0BMGC6LHP','1st time worst experience with Amazon','1.0 out of 5 stars',Mobile quality is not as good as expected and 1st time worst experience with the Amazon team they said that they did not have any return policy without having damaged product and even customer service officer's did not have time to listen customer problems
'B0BMGC6LHP','Good','5.0 out of 5 stars','I like it'
'B0BMGC6LHP','Nicely working','5.0 out of 5 stars','Good look good touch.no hang issue.heat issue also not there.good product .buy for it.'
'B0BMGC6LHP','Phone is hanging','1.0 out of 5 stars','Phone is hanging like anything after 6 months of using'
'B0BMGC6LHP','Nice','4.0 out of 5 stars','Nice'
'B0BMGC6LHP','bekar mobile he ..charging me 5 ghanta lagta he .hang hota he','1.0 out of 5 stars','no service saport customer service bat ko talte he'
'B0BMGC6LHP','BEST IN THE BUDGET','4.0 out of 5 stars','Very Basic phonewill be good for parents.Design is good. Samsung serivice is available everywhere so nothing to worrry about that. Phone has a good performance not a killng performanceits a basic phone and it meets all the basic needs. Display is to be improved more. As of now no hanging is foundtill now phone is very smooth Overall I am happy in this phone at this budget'
'B0BMGC6LHP','Good phone under 7000','4.0 out of 5 stars','Good phone for normal use'
'B0BMGC6LHP','Smooth 🍦','4.0 out of 5 stars','Heating'
'B0BMGC6LHP','Nice not bad','3.0 out of 5 stars','Ntng'
'B0BMGC6LHP','The phone box seal is tampered','1.0 out of 5 stars','The media could not be loaded.'
'B0BMGC6LHP','Very slow','1.0 out of 5 stars',As per smart phone it's a very slow
'B0BMGC6LHP',Don't buy it,'3.0 out of 5 stars',u can but a poco phone insted because this phone has bad performance and hanging also it even can't run free fire on smooth graphics and pubg only low settings 30fps laggy
'B0BMGC6LHP','पसंद नहीं','1.0 out of 5 stars','पसंद नहीं'
'B0BMGC6LHP','sometimes mobile was truck product not good','1.0 out of 5 stars','mobile was truck keyboard numbers not displaying properly'
'B0BMGC6LHP','Voice clearity','3.0 out of 5 stars','Voice volume is very low and clearing too'
'B0BMGC6LHP','Defective item','1.0 out of 5 stars','The media could not be loaded. Phone battery getting heat too much... Touch screen is not performing well ..'
'B0BMGC6LHP','Good product','5.0 out of 5 stars','Nice product'
'B0BMGC6LHP','Budget phone with Certain Drawbacks','4.0 out of 5 stars','Build and Design is Nice as far as the price is concerned. The processor is capable but lags. Heats a bit when put on multi tasking. camera is decent in Daylight. Indoors and Night time it sucks. Comes with Dedicated micro sd slot. No visible camera bump on the rear side. Overall a pocket saver. Perfect for Elders and Kids.'
'B0BMGC6LHP','Not recommend to purchase','2.0 out of 5 stars',Samsung still not able to manufacture such phones that will not hang. Hanging is main function of Samsung phones. It's a time they need to end this hanging Era. I recommend not to purchase this slow phone.
'B0BMGC6LHP','छान आहे','4.0 out of 5 stars','Light weight best quality'
'B0BMGC6LHP','Good for the money','5.0 out of 5 stars','Good Quality phone for the price'
'B0BMGC6LHP','Bekar phone hai ekadam 10to15 minute main hi bahut garm go ja raha phone','1.0 out of 5 stars','Bekar phone hai ekadam 10to15 minute main hi bahut garm go ja raha phone'
'B0BMGC6LHP','Not good cervice by Amazon','1.0 out of 5 stars','The media could not be loaded.'
'B0BMGC6LHP',It's little hang but battery is power full,'5.0 out of 5 stars','Good mobile battery is very powerful must by this in budget smartphone'
'B0BMGC6LHP','best budget phone','5.0 out of 5 stars','i gifted to my mother its useful product'
'B0BMGC6LHP','Mobile case and headphones','5.0 out of 5 stars','I like the product  But pack with case or headphones'
'B0BMGC6LHP','Services','5.0 out of 5 stars','Overall performance is good.keep it up.'
'B0BMGC6LHP','Value for money','4.0 out of 5 stars','Very good product for the value'
'B0BMGC6LHP','Mobile is good','3.0 out of 5 stars','Camera is little bit slow'
'B0BMGC6LHP','This phone is 3G','3.0 out of 5 stars','Phone is 3g'
'B0BMGC6LHP','Heating back side while using, volume is very low','2.0 out of 5 stars''Required application must be in built'
'B0BMGC6LHP','Value for money','5.0 out of 5 stars','Good features'
'B0BMGC6LHP','Good as compare to price','3.0 out of 5 stars','Within price it’s good. Touch quality is poor'
'B0BMGC6LHP','Best phone in 6500','4.0 out of 5 stars','Quality ok but fingerprint reader missing'
'B0BMGC6LHP','Battery capacity too bad','1.0 out of 5 stars','Battery getting low fast'
'B0BMGC6LHP','Mo4 mobile','1.0 out of 5 stars','In my online purchase this is the worst product.pls change the product.as a good customer of Amazon prime member pls'
'B0BMGC6LHP','Value for money','5.0 out of 5 stars','Value for money this phone I am so happy for this price'
'B0BMGC6LHP','Good mobile','4.0 out of 5 stars','Mobile is good.. worth for money'
'B0BMGC6LHP','Good phone from samsung','4.0 out of 5 stars','Good phone from samsung'
'B0BMGC6LHP','Samsung galaxy m04','3.0 out of 5 stars','टच कम मानता है'
'B0BMGC6LHP','Excellent','5.0 out of 5 stars','Value for money'
'B0BMGC6LHP','Best','5.0 out of 5 stars','Best phone'
'B0BMGC6LHP','Screen and camera not showing acutal image I have received order yesterday ans start today','1.0 out of 5 stars','The media could not be loaded. Wrost service given by amazon first send defective phone than change time again and again for replacement'
'B0BMGC6LHP','nothing bad','4.0 out of 5 stars','good product on time delivery but not open box delivery'
'B0BMGC6LHP','Sound','2.0 out of 5 stars','Sound quality is not good'
'B0BMGC6LHP','Phone is not work','1.0 out of 5 stars','Phone hang hota hai'
