item,title,rating,body
'B0BSBXH1YR','Low qwality','2.0 out of 5 stars','Light use only not for bike and car Hard bolt not open rachid Not not work'
'B0BSBXH1YR','Very nice product i love it','5.0 out of 5 stars','I use it in my home electronic system repair and i love it'
'B0BSBXH1YR','Worth it','4.0 out of 5 stars','Good quality'
'B0BSBXH1YR','Not good','2.0 out of 5 stars','Bad quality products'
'B0BSBXH1YR','Very handy toolset','5.0 out of 5 stars','This comes very handy on several situations especially if you have a motorcycle and need to do minor installations or other DIY stuff.'
'B0BSBXH1YR','46 fantastic pieces','4.0 out of 5 stars','This toolbox really helps for household tasks. As I am using this for household works this helps. Quality wise they should improve. But for this price range it’s worthy I feel. If anything went wrong with this tools will update the same.'
'B0BSBXH1YR','Awesome.. Really liked this product...','2.0 out of 5 stars','Useful product but cost is high..'
'B0BSBXH1YR','very good product','5.0 out of 5 stars','good product'
'B0BSBXH1YR','Good quality','5.0 out of 5 stars','Good product thank you so much'
'B0BSBXH1YR',Don't buy otherwise waste your money 💰,'1.0 out of 5 stars','Very poor build quality  rusted very much 🤢 broken pieces 😞'
'B0BSBXH1YR','Product is good','5.0 out of 5 stars','Product is good'
'B0BSBXH1YR','Nice and useful product','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3fl1f4fm29nkq_1697126570659""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-5852796-5633404""refMarkers:""vse_reviews_desktop_R3FL1F4FM29NKQ_1697126570659_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""7C8XBDQBT9KW4NMZ7KA7""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3FL1F4FM29NKQ""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3FL1F4FM29NKQ_1697126570659_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/16e6ddda-5242-4d53-b94e-40acfad43e16.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/e962482f-500e-4b6d-b90b-7841dcf98b2e/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3FL1F4FM29NKQ""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3fl1f4fm29nkq_1697126570659-player-c31a9c4f-00ca-4c05-bd37-c64d48723ee9""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""7C8XBDQBT9KW4NMZ7KA7""pageAsin:""""sessionId:""257-5852796-5633404""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-5852796-5633404""refMarkers:""vse_reviews_desktop_R3FL1F4FM29NKQ_1697126570659_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""7C8XBDQBT9KW4NMZ7KA7""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3FL1F4FM29NKQ""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3FL1F4FM29NKQ_1697126570659_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51+EwH+I3EL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Heavy duty product'"
'B0BSBXH1YR','Best product 👍','5.0 out of 5 stars','Best 👍'
'B0BSBXH1YR','Best product','5.0 out of 5 stars','Awesome product'
'B0BSBXH1YR','Good product.','5.0 out of 5 stars',''
'B0BSBXH1YR','Bed quality','1.0 out of 5 stars','Bed products West money'
'B0BSBXH1YR','Good tools','5.0 out of 5 stars','Great quality tools for every day use'
'B0BSBXH1YR','A very good product.','5.0 out of 5 stars','Product is very good 👍'
'B0BSBXH1YR','All in one','5.0 out of 5 stars','The media could not be loaded. Looks good. Good quality.'
'B0BSBXH1YR','Good','5.0 out of 5 stars',''
'B0BSBXH1YR','worst quality','1.0 out of 5 stars','Product Quality poor first time use itself broken'
'B0BSBXH1YR','A DAILY REQUIRED PRODUCT WORTH THE MONEY','5.0 out of 5 stars',"Man I am in dire need of a socket tool kit, I thought of searching local hardware stores but ended of facing a unreasonable price and the set doesn't look convenient at all. While browsing Amazon I found this CR- V, quickly ordered Being amazed by its overloaded hardware tools at this price point. The built quality is superb and well sorted in a compact box to make it portable. Worth the money."
'B0BSBXH1YR','அருமையான பொருள்','5.0 out of 5 stars','Tata ace உபயோகம்'
'B0BSBXH1YR','Low quality','3.0 out of 5 stars','Low quality'
'B0BSBXH1YR','Valuable product','5.0 out of 5 stars','Nice product'
'B0BSBXH1YR','Good quality','5.0 out of 5 stars','Quality was very good and worthy.'
'B0BSBXH1YR','This wonderful product','5.0 out of 5 stars','Use full completely my work value of money'
'B0BSBXH1YR','It was worth the buy','5.0 out of 5 stars','Good to use'
'B0BSBXH1YR','Useful','5.0 out of 5 stars',''
'B0BSBXH1YR','Good','5.0 out of 5 stars',"Product is very good I con't expect in this price like this type of product, good product"
'B0BSBXH1YR','Notgood','1.0 out of 5 stars','Not good'
'B0BSBXH1YR','Nice.','5.0 out of 5 stars','Very good & use full product'
'B0BSBXH1YR','Good products','1.0 out of 5 stars','Very good products'
'B0BSBXH1YR','About product','5.0 out of 5 stars','Nice product with best price'
'B0BSBXH1YR','Useful tools','5.0 out of 5 stars','This product best quality tools m happy this product best value for money'
'B0BSBXH1YR','Good 👍','5.0 out of 5 stars','The product is very good 💯'
'B0BSBXH1YR','Value for money','5.0 out of 5 stars','Quality is good and more life span'
'B0BSBXH1YR','Quality','5.0 out of 5 stars','Good quality easy use'
'B0BSBXH1YR','None of the sockets fit properly and come out easily while working withe tool.','1.0 out of 5 stars','The quality of the sockets is good but the quality of the wrench itself is bad and none of the sockets fit the wrench properly and all of them fit loose and hence come out of the wrench while working.'
'B0BSBXH1YR','Looks promising; the quality seems good.','5.0 out of 5 stars','The packaging was good. Received in a good condition. The quality seems good too. For the price it is a great deal.'
'B0BSBXH1YR','Very bad Product','1.0 out of 5 stars','West of money.'
'B0BSBXH1YR',It's very Good Product,'5.0 out of 5 stars',It's very much useful tool kit. Worth for money
'B0BSBXH1YR','Best product','5.0 out of 5 stars','All the 46pcs is good and no damage'
'B0BSBXH1YR','No','5.0 out of 5 stars','Good product'
'B0BSBXH1YR','Best product best price','4.0 out of 5 stars','Best paking and good product'
'B0BSBXH1YR','Its good quality not low quality','5.0 out of 5 stars','I thought these all will be light quality but these are good quality'
'B0BSBXH1YR','Quality is not that good','3.0 out of 5 stars','The fit and finish is not that good the rachet and sockets are just fine for this price.'
'B0BSBXH1YR','Good quality','5.0 out of 5 stars',It's worth for 600rs good quality
'B0BSBXH1YR','👍🙏🙏','5.0 out of 5 stars','👍👍🙏🙏'
'B0BSBXH1YR',Don't want to buy that product,'1.0 out of 5 stars','This product quality is very bad maximum 1 monts it was work after 1 monts this was cracked'
