item,title,rating,body
'B09ZHFR9BF','COMFORTABLE AND NO LEAKAGE','5.0 out of 5 stars',The pads don't leak and the menstrual fluid spreads well throughout the pad which keeps leakage away. Don't forget to change pads from time to time as per your flow
'B09ZHFR9BF',Not good ... don't buy these ... not safe,'1.0 out of 5 stars','First thing ... not at all good for even medium flow days .  Not comfortable at all and not safe to use creating issues ... rashes and all'
'B09ZHFR9BF','Cotton in the pads, material',"'1.0 out of 5 stars'Only suitable for 2 or 3 hrs, if you're getting the product for low you can go for it, after some time the Cotton in the pads becomes like a lumps and be uneven"
'B09ZHFR9BF','Quality product','4.0 out of 5 stars','Thin and absorbant product. It should be little longer in XL category as compared to other brands. Overall product is very absorbant thin and quality is very good. I like the biodegradable bags provided in packet.'
'B09ZHFR9BF','Nice','5.0 out of 5 stars','Good product'
'B09ZHFR9BF','Good','4.0 out of 5 stars','Good I like'
'B09ZHFR9BF','Good product','4.0 out of 5 stars',I really like this sanitary pad their is no leakage and it's very comfortable
'B09ZHFR9BF','Average','3.0 out of 5 stars','An average product  not fit for XL size wrinkles during use'
'B09ZHFR9BF',Don't recommend,'1.0 out of 5 stars',Bahut hi bekar... So small n thin.. Don't buy.. Waste of money
'B09ZHFR9BF','Glue not good','3.0 out of 5 stars','Poor quality of glue. Do not stick well to the cloth and continue getting displaced. Earlier too I used the product but it was good. This time the glue quality is not appropriate.'
'B09ZHFR9BF','Not recommened','2.0 out of 5 stars','Posting this review after using 2 packs. 1. Only good thing is it comes with disposable bags. 2. Is not breathable. It causes itching very soon after wearing it. 3. The cotton get seperated soon withing 3 to 4hr of wearing.'
'B09ZHFR9BF','Not a good experience','1.0 out of 5 stars',"The flow channels don't work, it becomes uncomfortable quickly due to accumulation at one place"
'B09ZHFR9BF','Good product','5.0 out of 5 stars',It's a good product at a reasonable price
'B09ZHFR9BF','Worst product','1.0 out of 5 stars','This is useless can get more then five minutes very worst product so bad and useless mentioned extra long but this looglike regular pad'
'B09ZHFR9BF','Good product','5.0 out of 5 stars','Value for money'
'B09ZHFR9BF','Very nice','5.0 out of 5 stars',It's great 👍
'B09ZHFR9BF','Not good','1.0 out of 5 stars','Not good.. its very poor pad.. not use dor heavy flow'
'B09ZHFR9BF','Happy 😊','5.0 out of 5 stars',''
