item,title,rating,body
'B08PFYQSPV','Damage','1.0 out of 5 stars','Product is damage it look like 2 hand product'
'B08PFYQSPV','😂😂😂😂👎👎👎 bakbaas','1.0 out of 5 stars','Bakbaas'
'B08PFYQSPV','Good as shown , meterial','4.0 out of 5 stars''Fitting'
'B08PFYQSPV','Good','3.0 out of 5 stars','I like it'
'B08PFYQSPV','The grey and black color jackets are not denim','2.0 out of 5 stars','I ordered a grey color jacket. The size was too short compared to a dark blue denim jacket I ordered earlier from the same company and same size. The cloth material is completely different than the one shown in the pictures for the grey color. I had also ordered a black jacket but the story is the same. The fitting was not correct and the cloth was not a jeans cloth it was something else.'
'B08PFYQSPV','The product is deceiving','2.0 out of 5 stars','The pockets are false it’s a matter of dissatisfaction. Otherwise it’s ok.'
'B08PFYQSPV','Ordered white colour received off white','1.0 out of 5 stars',I didn't like the product as the colou was different but as I had to travel and required one jacket desperately so I kept it. Delivery was also very late as the product seem to lost in transit and when I received it next day I had to travel so I kept it. Product was not that good its just okayish not value for the money.
'B08PFYQSPV','Second last button is missing please help me out','1.0 out of 5 stars','I like all things but there is one button missing ...I have requested for replacement but it will take too much time ....and have international travel .... please help me'
'B08PFYQSPV','Really a good product & quantity','5.0 out of 5 stars','Totally satisfied 😌'
'B08PFYQSPV','Sent used items','1.0 out of 5 stars','The media could not be loaded. Inner pocket cloth materials threads are coming out.Looks like i received used product'
'B08PFYQSPV','Nice product','4.0 out of 5 stars','Very nice but the buttons are of low quality and getting removed. I have replaced the whole set of buttons'
'B08PFYQSPV','Quality is excellent','3.0 out of 5 stars','But the size matters If you want to purchase M size that you can go on S size This is very much efficient that everyone can buy like this'
'B08PFYQSPV','Value for money','5.0 out of 5 stars','Perfect fit and comfortable. Excellent at this price point.'
'B08PFYQSPV','Very nice','5.0 out of 5 stars','Good quality'
'B08PFYQSPV','Quality good. But size issue','1.0 out of 5 stars','Very long size.ireturn the product.'
'B08PFYQSPV',Overall it's a good purchase,'4.0 out of 5 stars','The fit is good.'
'B08PFYQSPV','Poor quality','1.0 out of 5 stars','Quality is very poor....just like used product.'
'B08PFYQSPV','Good product','4.0 out of 5 stars','Nice fit and it looked great'
'B08PFYQSPV','Good one','5.0 out of 5 stars','Perfectly fits as per expectation'
'B08PFYQSPV','Look sexy...','5.0 out of 5 stars','👌👌'
'B08PFYQSPV','Worse product','1.0 out of 5 stars','Hello everyone. please don’t buy this product ..'
'B08PFYQSPV','Quality','4.0 out of 5 stars','I orderd grey jacket the colour and quality was exactly same as given in discription and in photo galary of product its look good on me'
'B08PFYQSPV','Good','5.0 out of 5 stars','Nice product'
'B08PFYQSPV','Very Good','5.0 out of 5 stars','Nicely Good you can buy it for sure'
'B08PFYQSPV','Just Awesome','5.0 out of 5 stars','Truely value for money...just to for it ! 🤘'
'B08PFYQSPV','Super quality','5.0 out of 5 stars','Nice 👍'
'B08PFYQSPV','Good product','5.0 out of 5 stars','Good'
'B08PFYQSPV','Good','4.0 out of 5 stars','Good quality products...'
'B08PFYQSPV','It good product','5.0 out of 5 stars',''
'B08PFYQSPV','Super','5.0 out of 5 stars','Awesome'
'B08PFYQSPV','Not worth your money','1.0 out of 5 stars','Colour that shows is very different than what you get.'
'B08PFYQSPV','Good','4.0 out of 5 stars','Its good'
'B08PFYQSPV','Fabric material','2.0 out of 5 stars','Poor fabric'
'B08PFYQSPV','PRODUCT & SERVICE QUALITY IMPROVEMENT ISSUES','2.0 out of 5 stars','It was in poor color finish and in bad smell. Before packing and despatch of any ordered clothings the Suppliers must ensure that the merchandise is well disinfected and neatly presented to the customers who invest lot of time and energy towards making any purchase.'
'B08PFYQSPV','Excellent Product','5.0 out of 5 stars','Value for money.. Stylish one...'
'B08PFYQSPV','Shoulders are loose not fit','1.0 out of 5 stars','Shoulders are very loose'
'B08PFYQSPV','Good','5.0 out of 5 stars','Good'
'B08PFYQSPV','👍','2.0 out of 5 stars',''
'B08PFYQSPV','Amazing','5.0 out of 5 stars','Amazing and affordable'
'B08PFYQSPV','Nice','5.0 out of 5 stars',''
'B08PFYQSPV','Good quality product','4.0 out of 5 stars','Good product. Value for money'
'B08PFYQSPV','Gift cards and cover','4.0 out of 5 stars','I have choosen the gift card option. I have paid for it but i did not received the gift card. Hereafter please check and send it to the customers.'
'B08PFYQSPV','This is worst and different from the displaying','1.0 out of 5 stars','Waste of money'
'B08PFYQSPV','Allegant fashion design and awesome look','5.0 out of 5 stars','Comfort fabric Nice fit and awesome look . Suitable for all seasons.'
'B08PFYQSPV','Good','5.0 out of 5 stars','Badhiya hai. Lelo'
'B08PFYQSPV','Good product','5.0 out of 5 stars','Value for money. Recommended for casual wear.'
'B08PFYQSPV','Perfect','5.0 out of 5 stars','Value for money & Amazing material'
'B08PFYQSPV',It's too Big,'5.0 out of 5 stars',The media could not be loaded. It's too big
'B08PFYQSPV','Not Satisfied','1.0 out of 5 stars','This is not a good product Amazon sales any product due to his profit. Customer satisfaction is not necessary for Amazon.'
'B08PFYQSPV','Bad material.','3.0 out of 5 stars','Not good.'
