item,title,rating,body
'B09XXP648D','Nice belt','5.0 out of 5 stars','No need to worry about belt tail coming out all the times the tail always hidden and so no worries.'
'B09XXP648D','Buckle is not good','1.0 out of 5 stars','The buckle is not good their nails are tighten loosely and they are of no use now'
'B09XXP648D',It's not a leather.,'1.0 out of 5 stars',"It's not a leather. After wearing 1 month, it's about to break. Don't buy, it's total waste of money."
'B09XXP648D','Nice','5.0 out of 5 stars','Nice'
'B09XXP648D','Good quality','5.0 out of 5 stars','Good product'
'B09XXP648D','Good look n good quality','5.0 out of 5 stars','This is really good looking and quality product. Well.adjustable....and genuine leather'
'B09XXP648D','Best belt','4.0 out of 5 stars','I like this belt . It perfectly fits my waist. Unlike belts with holes it fits where you want to fix on the belly in empty stomach or after full dinner. You can adjust even a centimeter in or out. Quality is exceedingly good. Go for buying'
'B09XXP648D','Not comfortable','1.0 out of 5 stars','Quality is not good'
'B09XXP648D','Bad service','1.0 out of 5 stars','Defective item 15 day above no refund'
'B09XXP648D','Awesome bro....I like it...had to cut short to suit my waist...','5.0 out of 5 stars','Very nice... Serves my purpose..!'
'B09XXP648D','Awesome Quality','5.0 out of 5 stars','Rakhi gift to my brother and he just loved this belf awesome quality'
'B09XXP648D','Good Product','5.0 out of 5 stars','Just Wow!'
'B09XXP648D','Good 👍','4.0 out of 5 stars','Very very nice pics 👍'
'B09XXP648D','Good','5.0 out of 5 stars','Good quality 👍'
'B09XXP648D','Looks so good!','5.0 out of 5 stars','It was looking high brand belt'
'B09XXP648D','Kharab h belt','1.0 out of 5 stars','The media could not be loaded. Jese pese h wesa nhi h bohat kharab hai belt kharab hai'
'B09XXP648D','Not leather belt','2.0 out of 5 stars','Not leather belt'
'B09XXP648D','Nice','5.0 out of 5 stars','Nice prodect'
'B09XXP648D','Bad quality','1.0 out of 5 stars','It is not leather belt as posted by the seller'
'B09XXP648D','worst quality','1.0 out of 5 stars','its just bad quality.. its not functioning properly after 3 times using..'
'B09XXP648D','Low quality','1.0 out of 5 stars','Belt buckle spring got defected in two days'
'B09XXP648D','Low quality waste of money','1.0 out of 5 stars','Very bad quality'
'B09XXP648D','Bad quality','1.0 out of 5 stars','Finishing is very bad and not looking as application.'
'B09XXP648D','Good','1.0 out of 5 stars',"Product is not good, buckle got broken after 10 days use...  The belt is not of leather, it is fully raxin belt.. not at all happy with the product after knowing it's original quality."
'B09XXP648D','Premium','4.0 out of 5 stars','Nice purchase.'
'B09XXP648D','Quality very good and nice','5.0 out of 5 stars','Quality very good and nice'
'B09XXP648D','Good quality','5.0 out of 5 stars','Super quality'
'B09XXP648D','Good quality and good look','5.0 out of 5 stars','Good'
'B09XXP648D',It's not leather. I feel cheated,'1.0 out of 5 stars',The media could not be loaded. It broke easily. It's worst belt ever I used
'B09XXP648D','Very low quality','1.0 out of 5 stars','Broke once or twice.'
