item,title,rating,body
'B07H8NPG15','Not so gd','2.0 out of 5 stars','Fine'
'B07H8NPG15','Highly Recommended','5.0 out of 5 stars',Was so much happy with the comfort and feel that I ordered it's second set too. As on date my wardrobe has these socks only. Worth buying.
'B07H8NPG15','Not of pure cotton as claimed','2.0 out of 5 stars','Poor quality and is not of pure cotton as claimed'
'B07H8NPG15','Poor quality fabric','1.0 out of 5 stars','Material torn in one day don’t buy this product.'
'B07H8NPG15','Very nice','5.0 out of 5 stars','Bhai rate bda shi hai or quality b bhot shi hai.'
'B07H8NPG15','Very 👍','5.0 out of 5 stars','Verygood 👍'
'B07H8NPG15','Ok Report','5.0 out of 5 stars','Ok Report'
'B07H8NPG15','Fitting and comfort for skin','4.0 out of 5 stars','Comfortable'
'B07H8NPG15','Nice products','5.0 out of 5 stars','Values for money'
'B07H8NPG15','Wonderful','4.0 out of 5 stars','I purchased it for my father n he liked it Just go for it 👍'
'B07H8NPG15','Review','5.0 out of 5 stars','Fabric is good.'
'B07H8NPG15','Lower quality','1.0 out of 5 stars',I had purchased this shocks last one month. I started to use & feel the quality of the shocks are very bad. Within one week it started tear. The elastic is still not good.  I suggest pl don't buy it.  Regards
'B07H8NPG15','Just okay','3.0 out of 5 stars','Moderate quality material not very soft.... Same quality available in local shops at lower prices'
'B07H8NPG15','Not pure cotton','1.0 out of 5 stars','This is not pure cotton shocks'
'B07H8NPG15','Value for Money','5.0 out of 5 stars',It's a good product for its price. Durability cannot be predicted so early
'B07H8NPG15','Good Quality,Soft material,Value for money''4.0 out of 5 stars'''
'B07H8NPG15','Nice product','5.0 out of 5 stars','Good Quality'
'B07H8NPG15','Poor quality','1.0 out of 5 stars','Very bad quality.. Got damaged after 2 wash.'
'B07H8NPG15','Good','5.0 out of 5 stars','Good quality. Value for money'
'B07H8NPG15','Quality is too good','5.0 out of 5 stars','Nice quality'
'B07H8NPG15','Very good quality at this price range','4.0 out of 5 stars',I didn't expect that the product will be of high quality in this price range. The socks are comfortable and do not wear with washing. Satisfied with the purchase.
'B07H8NPG15','Low standard product','1.0 out of 5 stars','I ordered this product thrice but third time product delivered is totally of low standard as compared to 1st and second delivery. Recommended: not to buy same product again from the same seller'
'B07H8NPG15','Good quality','5.0 out of 5 stars','They are long lasting and comfortable to wear'
'B07H8NPG15','Good quality!','4.0 out of 5 stars','The quality is good. Almost equal to goods brands like Bata jockey etc.'
'B07H8NPG15','Nice','5.0 out of 5 stars','Good quality'
'B07H8NPG15','Poor quality stuff','2.0 out of 5 stars','Very poor quality.'
'B07H8NPG15','Socks','5.0 out of 5 stars','Good'
'B07H8NPG15','No fraud','5.0 out of 5 stars','Product is wonderful and worth for money compared to others'
'B07H8NPG15','The elastic band loosens early','3.0 out of 5 stars','For its price it is good bargain quality average'
'B07H8NPG15','Excellent','5.0 out of 5 stars','Excellent product'
'B07H8NPG15','Shocks','5.0 out of 5 stars','Good'
'B07H8NPG15','Perfect','4.0 out of 5 stars','Soft and perfect fitting.'
'B07H8NPG15','QUALITY IS NOT GOOD','1.0 out of 5 stars','very very low quality product . torn after first wash'
