item,title,rating,body
'B073WZD93T','Good Quality','4.0 out of 5 stars','👌'
'B073WZD93T','Good','5.0 out of 5 stars','Very good . Thanks'
'B073WZD93T','Good buy','5.0 out of 5 stars','Excellent quality and looks good'
'B073WZD93T','Average product','1.0 out of 5 stars','Very thin and not suitable for sports'
'B073WZD93T','Good one value for money','5.0 out of 5 stars','Good comfort'
'B073WZD93T','Durable materials','1.0 out of 5 stars','Within a week of the purchase one of the pairs developed a big hole in the heel. Not at all durable. Dont buy.'
'B073WZD93T','Good','5.0 out of 5 stars','Very good'
'B073WZD93T','Good product with good price','5.0 out of 5 stars','Value for money'
'B073WZD93T','Super','5.0 out of 5 stars','Grip'
'B073WZD93T','Luxury','5.0 out of 5 stars','Very comfortable I love it'
'B073WZD93T','Nice','4.0 out of 5 stars','Price worthy'
'B073WZD93T','About the socks...','2.0 out of 5 stars','comfortable but even after washing properly odour comes badly.'
'B073WZD93T','Good','4.0 out of 5 stars','Good Product in this price range'
'B073WZD93T','Worst Quality','1.0 out of 5 stars','Fur immediately after 1st time wearing and after wash its like worn out never buy'
'B073WZD93T','Good','5.0 out of 5 stars','Good'
'B073WZD93T','Good Quality','5.0 out of 5 stars',"Reviewing after multiple washes, it's still as new."
'B073WZD93T','Low quality: Got torn within a month','1.0 out of 5 stars','The socks are soft and comfortable. However the socks got torn within a month. I have barely worn them for a month and they are torn now. Please refer to the photograph attached to this review. I definitely will not buy this again. Spending money on this is money down the drain.'
'B073WZD93T','Good quality socks for men at decent price','5.0 out of 5 stars',Product matches with description given on their page. Inside has Terry surface. I'm satisfied customer of navy sports brand. Prices are reasonable.
'B073WZD93T','Nice fabric','5.0 out of 5 stars','Beautiful product'
'B073WZD93T','Free Size ,Fits as ExpectedWor','5.0 out of 5 stars''Worth for spent Really Fits in as Free Size with multi colors'
'B073WZD93T','Good','4.0 out of 5 stars','Nice quality value for money'
'B073WZD93T','Very nice','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r20bqfwn16d0gy_1697142212746""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3364233-5941254""refMarkers:""vse_reviews_desktop_R20BQFWN16D0GY_1697142212746_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""X8XC47DKMKXFS6VC9P9F""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R20BQFWN16D0GY""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R20BQFWN16D0GY_1697142212746_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/becd758e-ff0a-479f-a8c3-64ba908d2559/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R20BQFWN16D0GY""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r20bqfwn16d0gy_1697142212746-player-18204276-ee3b-47da-bbd9-349ca2060103""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""X8XC47DKMKXFS6VC9P9F""pageAsin:""""sessionId:""261-3364233-5941254""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3364233-5941254""refMarkers:""vse_reviews_desktop_R20BQFWN16D0GY_1697142212746_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""X8XC47DKMKXFS6VC9P9F""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R20BQFWN16D0GY""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R20BQFWN16D0GY_1697142212746_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51gVphO2r-L._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Amezon product are very nice'"
'B073WZD93T','Ok product','3.0 out of 5 stars','Product is ok but cotton percentage is less than expected.'
'B073WZD93T','bad quality','3.0 out of 5 stars','Doesnt last for more than one wash'
'B073WZD93T','Worst product','1.0 out of 5 stars','Torn off within a month.'
'B073WZD93T','Poor quality','2.0 out of 5 stars','Wobbling after first wash'
'B073WZD93T','Quality product','5.0 out of 5 stars','Good quality soft and thick fabric lasts real long'
'B073WZD93T','Awesome Product','5.0 out of 5 stars','Thick and soft go for it'
'B073WZD93T','Very worst clothes','1.0 out of 5 stars','Worst product'
'B073WZD93T','In just few hours of use','2.0 out of 5 stars','The media could not be loaded. Overall quality good but look at the video what happened in few hours of use'
'B073WZD93T','Good one','4.0 out of 5 stars','Value for money'
'B073WZD93T','a GOOD PRODUCT','5.0 out of 5 stars','A GOOD PRODUCT'
'B073WZD93T','Poor quality, bad buy','1.0 out of 5 stars''Got torn within 2months. Only wore it for a few days'
'B073WZD93T','Super soft socks','5.0 out of 5 stars','Excellent super soft. Comfortable'
'B073WZD93T','Excellent quality','5.0 out of 5 stars','Far more superior than other well known brands.'
'B073WZD93T','Worst quality','1.0 out of 5 stars','Quality worst'
'B073WZD93T','Too small!!','1.0 out of 5 stars','Even though it is advertised as Free Size (size 7 - 11) it does not fit a man wearing size 9 shoes. Very disappointed that it is not returnable also. Seller should not advertise it as free size.'
'B073WZD93T','Soft n comfort but cotton comes off','3.0 out of 5 stars','Soft and comfort. The cotton/meterial comes off with normal usage'
'B073WZD93T','Comfortable and fit to size','5.0 out of 5 stars','Material is soft. Good for use in walking . Colour s are nice.'
'B073WZD93T','Material','5.0 out of 5 stars','Soft'
'B073WZD93T','Good not better','1.0 out of 5 stars',"Quality is not good, can't wear socks if material is nylon n not cotton."
'B073WZD93T','The quality is okay. Not that great.','3.0 out of 5 stars','Quality is okay. Not so good.'
'B073WZD93T','Material quality not good.','2.0 out of 5 stars',"Materials not good, though elastics are well. Within one month both socks torn out from hill area. I can't remember any shocks in my life was so quickly teared."
'B073WZD93T','Good','5.0 out of 5 stars','Good'
'B073WZD93T','old stock','1.0 out of 5 stars','old stock'
'B073WZD93T','Very poor quality','1.0 out of 5 stars','The fitting of the socks is of very poor quality.'
'B073WZD93T','Good...','5.0 out of 5 stars','Good product...No issues.'
'B073WZD93T','Price competitive','3.0 out of 5 stars','Quality of socks material is poor/inferior'
'B073WZD93T','POOR QUALITY','1.0 out of 5 stars','Poor quality'
'B073WZD93T','Average quality','2.0 out of 5 stars','Within two days burs developed on the socks old stock is being sold.'
