item,title,rating,body
'B0B4SZ75K3','Most comfortable','5.0 out of 5 stars','Value for money appearancecomfort i bought two short but unfortunately size is large i exchanged both short without any problem'
'B0B4SZ75K3','comfortable','5.0 out of 5 stars','very comfortable and quality of cloth is also very good'
'B0B4SZ75K3','Good Quality','5.0 out of 5 stars','Good quality material and perfect fitting.'
'B0B4SZ75K3','Colour fade','2.0 out of 5 stars','J fade after washing otherwise overall the prosuct is average'
'B0B4SZ75K3','Good','4.0 out of 5 stars','Good'
'B0B4SZ75K3','Quality is not good compare to to price','3.0 out of 5 stars',''
'B0B4SZ75K3','Very short','3.0 out of 5 stars','The shorts are very short and look like boxers'
'B0B4SZ75K3','Nice','5.0 out of 5 stars','👍'
'B0B4SZ75K3','Ok type','4.0 out of 5 stars','Ok ok type not that great'
'B0B4SZ75K3','Good product','5.0 out of 5 stars','Good product at this price.'
'B0B4SZ75K3','Polyester','3.0 out of 5 stars','The product is polyester type and willnot be comfortable in summer'
'B0B4SZ75K3','Not recommended to Buy','1.0 out of 5 stars','Stiching is not perfect. Pockets are very small'
'B0B4SZ75K3','Can for it!','4.0 out of 5 stars',It's a cotton blend d but still comfortable to wear it. My husband liked it
'B0B4SZ75K3','Best choice','5.0 out of 5 stars','Fit is very good.'
'B0B4SZ75K3','Really nice','5.0 out of 5 stars','Same as in pics given above and royal look'
'B0B4SZ75K3','Very Nice','5.0 out of 5 stars','Good Quality and nice fitting would definitely recommend.'
'B0B4SZ75K3','Stitchings and fabrics are so good','5.0 out of 5 stars',Best shorts I've bought ever. I'll buy it again when I need to.
'B0B4SZ75K3','Very good material than expected one','5.0 out of 5 stars','The product quality are like premium and very good fitting and good in comfortness'
