item,title,rating,body
'B0BSTJ4T55','Good product','5.0 out of 5 stars','Very nice'
'B0BSTJ4T55','Excellent product. Serves my purpose.','4.0 out of 5 stars',The product is good and transparent. The drawback is they didn't provide color papers to tag.
'B0BSTJ4T55','Excellent product','5.0 out of 5 stars','Before ordering i checked the review and find this folder is of excellent quality quality wise and product wise excellent'
'B0BSTJ4T55','The lock system is feeble','2.0 out of 5 stars','The media could not be loaded. The quality of the plastic is compromised and the lock system is quite feeble.dont buy.'
'B0BSTJ4T55','Looks Good, But the plastic started tearing off in 18 days','1.0 out of 5 stars'Do not buy if you are looking for a long lasting product. I want to get a refund but I don't think amazon will help as it has passed 10 days policy. very disappointed though.
'B0BSTJ4T55','Very good bag after 1 month use','5.0 out of 5 stars','Very good bag after 1 month use'
'B0BSTJ4T55','Best for F1 VISA people','5.0 out of 5 stars','Best suits to F1 VISA and other VISA interview people. Nice quality transparent and many rows.'
'B0BSTJ4T55','Build Quality & Flexibility to Handle','5.0 out of 5 stars','This product is very good Build Quality & Felxible to use & Easy Carry and Handle also.'
'B0BSTJ4T55','File good','5.0 out of 5 stars','Very flexible and handy. Easy to use'
'B0BSTJ4T55','Good quality','5.0 out of 5 stars','Bought it for visa interview. Quality is good and everything looks awesome'
'B0BSTJ4T55','Well organised Document help you stay organised','5.0 out of 5 stars','I had previously ordered one folder and i use it to store and seggregate various warranty & garantee cards for appliances important documents medical reports.  The see through sheets give me ease if access when i need any particular document in a quick and easy manner. Highly recommend the product'
'B0BSTJ4T55','Good','5.0 out of 5 stars','Got white colour nice product file company saga'
'B0BSTJ4T55','Very good product, very useful and strong','5.0 out of 5 stars''Very good product very useful and strong'
'B0BSTJ4T55','Good','4.0 out of 5 stars','Need to be reduce product weight'
'B0BSTJ4T55','Best file folder','5.0 out of 5 stars','Good Expanding file folder polypropylene folder 13 pockets and sturdiness folder high quality no breakage high quality folder this file is very good.'
'B0BSTJ4T55','Good expanding','5.0 out of 5 stars',This is best quality expanding file folder i have ever found try once it's very high quality folder and almost non breakable. no damage during courier
