item,title,rating,body
'B098LX956V','Waste of money with no returns available','1.0 out of 5 stars','Just too small .. wrong discription Don’t buy it'
'B098LX956V','Box is broken','1.0 out of 5 stars','The moment I open box it the locking got Brojer . Now cannot be fixed . Very low quality'
'B098LX956V','Keeps opening up by itself when in a bag, and the tablets spill out.','2.0 out of 5 stars''Keeps opening up by itself when in a bag and the tablets spill out.'
'B098LX956V','Received one broken knob. Quality very poor.','1.0 out of 5 stars','Quality of material is very poor. One nob broken received. Waste of money and time also.'
'B098LX956V','Very useful for having regular medicines','5.0 out of 5 stars','During my pregnancy I have been using this product. It helped me to have my medicines regularly. The box is sturdy and durable.'
'B098LX956V','Handy Size, but build quality is bad','3.0 out of 5 stars''I had used a similar box which was very good in quality and this box looked same in picture but Build quality is bad.'
'B098LX956V','Useful medicine box','3.0 out of 5 stars',"Size is small. Hence, if there are too many pills, it's difficult to go inside."
'B098LX956V','Product','5.0 out of 5 stars','Excellent product.This is very good for elderly people.I recomend these to all pharmacy to introduce our elderly generation.'
'B098LX956V','Product is different','3.0 out of 5 stars','Product is different I guess from the colour of boxes this product is for 249 another brand  Size is small but stil useful if you are taking less than 3 tablets at time only 2 or 3 table can fix in one box  Quality is good but u can buy it in 249'
'B098LX956V','Helpful stuff, not completely airtight','4.0 out of 5 stars'This is great reasonable pills organizer that helps you of you need to take medicine regularly It's not completely airtight.
'B098LX956V','Good for nothing.','1.0 out of 5 stars','Box size is too small and quality is very poor.'
'B098LX956V','Make your life easy','5.0 out of 5 stars','This organizer will make your life easy.'
'B098LX956V','OK Product','5.0 out of 5 stars','OK OK Product not sturdy enough'
'B098LX956V','Not so special but will do. Cost is high will cost not more than 150 rupees','4.0 out of 5 stars','Will help to carry tablets during travel'
'B098LX956V','Very useful','5.0 out of 5 stars','Good product with good quality'
'B098LX956V','Makes medicine-taking simpler','5.0 out of 5 stars','The boxes come within a box; so they’re secure. The plastic may not be world-class but it’s sturdy and looks like it will last a while.  Each day is separate so when travelling it’s easier to take the medication for the days traveled instead of the whole box.  Each day has four compartments- medicines can be arranged according to requirement.  The individual boxes can fit about five big pills.  This box has really streamlined the process for me and I found it very useful.'
'B098LX956V','Absolutely Misleading Product Images!','1.0 out of 5 stars',"I was genuinely excited to receive this product, only to be utterly disappointed when I opened the package. The item inside bore little to no resemblance to the images displayed on the product's Amazon page. All the photos are grossly misleading, painting a picture of a product that you will simply not receive at the time of delivery. It's alarming that such deceptive practices are present on a platform as reputable as Amazon. This discrepancy needs to be reported to Amazon immediately to prevent other unsuspecting customers from being duped. I strongly advise against buying this product. Save your money and time."
'B098LX956V','Pill organiser','5.0 out of 5 stars','Easy to organize your medicines so that you don’t miss on your daily dose.'
