item,title,rating,body
'B07H349H9M','Good or comfortable','5.0 out of 5 stars','Nice and smooth clothes'
'B07H349H9M','100% pure cotton.','5.0 out of 5 stars','It is 100% pure cotton. Very comfortable product.'
'B07H349H9M','Baggy and disgusting stitching','1.0 out of 5 stars',It's like wearing a sack.
'B07H349H9M','Moderate Quality','3.0 out of 5 stars',It looking nice for first few months after few months Its color was slowly fading as it was used. It fitting is good enough. Don't want recomend this shirt it's colour vanishes.
'B07H349H9M','Stunning','4.0 out of 5 stars','Good good'
'B07H349H9M','Good','4.0 out of 5 stars','Good product'
'B07H349H9M','Good','3.0 out of 5 stars','Colour'
'B07H349H9M','Not bad','1.0 out of 5 stars','Unsatisfied size very large'
'B07H349H9M',"Fittings is nice, I like this shirt. It's formal yet sexy.",'5.0 out of 5 stars',"No dislike, it's comfortable"
'B07H349H9M','GOOD','4.0 out of 5 stars','GOOD'
'B07H349H9M','Good and perfect fit','5.0 out of 5 stars',It's good Fabric and stitching Easy to wash and dry Easy to wear
'B07H349H9M','Looks good','5.0 out of 5 stars','Liked the colour'
'B07H349H9M','Price wise the product is nothing special','3.0 out of 5 stars','Even if you buy a bigger size it is a bit narrow in the waist overall this product is not good for people of 6 feet height and 80 kg weight.'
'B07H349H9M','Nice','4.0 out of 5 stars','Nice shirt'
'B07H349H9M','Quality Good','3.0 out of 5 stars','Quality is good but looking very dull. Bot recommend'
'B07H349H9M','Good product','4.0 out of 5 stars','Good product'
'B07H349H9M','Quality','1.0 out of 5 stars','Shirt quality is very bad. You cannot press the shirt properly. Wrinkles are always there. White colour of the shirt is on the faded side. It looks dull when compared to other white shirt.'
'B07H349H9M','Open item available','1.0 out of 5 stars','Bed product'
'B07H349H9M','Good Quality','5.0 out of 5 stars','The quality of the shirt is good will recommend buying'
'B07H349H9M','Material','2.0 out of 5 stars','Material is not pure cotton'
'B07H349H9M',Delivery of the courier by irresponsible he didn't inform the receiver .,'3.0 out of 5 stars',Product was nice satisfactory but the delivery boy didn't inform about the courier delivery and didn't did a call to the receiver and handover the courier without permission this rating for product
'B07H349H9M','White shirts','5.0 out of 5 stars','Preety good'
'B07H349H9M','Product is good for this price','1.0 out of 5 stars','I like the product but issue with size I order M and received XL size my 1 star rating for size not for product quality'
'B07H349H9M','Best quality','3.0 out of 5 stars','I like this product'
'B07H349H9M','Quality','5.0 out of 5 stars','Iam writing this after wash …superb quality shirt'
'B07H349H9M','Quality','4.0 out of 5 stars','Good quality overall in this budget fitting also good small size'
'B07H349H9M','Nice','4.0 out of 5 stars','Want to exchange i want blue colour'
'B07H349H9M','Good','3.0 out of 5 stars','Cloth is quality is good'
'B07H349H9M','The colour of the shirt delivered was different from the original order ( white shirt ) .','1.0 out of 5 stars',''
'B07H349H9M','Good Product, worth for Price','5.0 out of 5 stars''Little bit large than actual size'
'B07H349H9M','Superb','5.0 out of 5 stars','Super quility material 100% cotten super soft'
'B07H349H9M','Poor cloth quality','1.0 out of 5 stars','Poor cloth quality'
'B07H349H9M','Good quality of cloth','4.0 out of 5 stars','Nice to wear'
'B07H349H9M','Good quality bad colour','3.0 out of 5 stars','Quality: good Colour: very different from what seen.'
'B07H349H9M','Quality is very poor','2.0 out of 5 stars','Quality is very poor'
'B07H349H9M','Colour fade up','1.0 out of 5 stars','Colour fade up after 3 months of usage . Need replacement'
'B07H349H9M','Amazing shirt','5.0 out of 5 stars',The material and color of this shirt is so good at such a price. It's a great value for money product and fits perfectly.
'B07H349H9M','nice shirt','5.0 out of 5 stars','coool'
'B07H349H9M','Value for money','5.0 out of 5 stars','Not bad at all'
'B07H349H9M','Not a cotton fabric','2.0 out of 5 stars',Not woth for 460 rs. Fitting is only good. Fabric is not a 1%cotton...it is 100% polyester.. I don't recommend 😐
'B07H349H9M','Quality','1.0 out of 5 stars','Not worth it at all the quality of'
'B07H349H9M','Average','3.0 out of 5 stars','Fabric is good but white button makes it look cheap and it is very narrow around the waist'
'B07H349H9M','Rich look','4.0 out of 5 stars',Material is very nice and it's look so great highly recommended 😍
'B07H349H9M','I got a torn shirt. I had not expected this. So bad experience this time. Disappointed 😞','1.0 out of 5 stars',''
'B07H349H9M','Not good','2.0 out of 5 stars','Not good'
'B07H349H9M','Title: Misleading Packaging - Disappointing Shirt Condition','2.0 out of 5 stars',"I already have this type of shirt but of different colours.I had high hopes for this shirt, but my experience fell short. The shirt arrived sealed, but upon opening, I found it used with visible white spots and marks.  Pros: 1. Design: The design and color matched the listing.  Cons: 1. Condition: The shirt's condition was disappointing with noticeable stains. 2. Packaging: The sealed packaging was misleading. 3. Overall Disappointment: Not recommended due to the inaccurate presentation."
'B07H349H9M','Fit shirt','5.0 out of 5 stars',"It's A normal White Shirt.Use it wise clean it well and Don't make too much dirty, Like this is a cotton shirt of little Hard Material, so Little effort should be taken before and after wash and all because it's White. all other okay."
'B07H349H9M','Quality is good','5.0 out of 5 stars','Great product size fits well'
'B07H349H9M','Well','2.0 out of 5 stars','Fit'
'B07H349H9M','nice shirt and fitting','5.0 out of 5 stars','good quality and good fitting shirt i love it'
