item,title,rating,body
'B07JVFM23Q','Good product','5.0 out of 5 stars','Value for money very comfortable fitting'
'B07JVFM23Q','Not gud','1.0 out of 5 stars','Quality fitness'
'B07JVFM23Q','Best one','5.0 out of 5 stars','Excellent product. We loved the quality and colour exactly in the picture.'
'B07JVFM23Q','VERY GOOD BLAZER','5.0 out of 5 stars','THE QUALITY AND FITTING OF THIS BLAZER IS JUST AMAZING'
'B07JVFM23Q','Best','5.0 out of 5 stars','Achhi hai..'
'B07JVFM23Q','गन्दी कंपनी','1.0 out of 5 stars','42 साइज बड़ा था 40 replace के लिए डाला but no replacement.........'
'B07JVFM23Q','Too Large','2.0 out of 5 stars','Too large'
'B07JVFM23Q','Size Short','1.0 out of 5 stars','The media could not be loaded. Size Too Short'
'B07JVFM23Q','Really Impressive','5.0 out of 5 stars',"Charcoal color, size 40. Really like the textured look of the fabric. This blazer is undoubtedly fantastic. Stitching quality is great. I tried it first with black, light fade Jeans for a casual look. Doesn't work. This fits better with a formal dress."
'B07JVFM23Q','Nice','5.0 out of 5 stars',Wedding...it's perfect
'B07JVFM23Q','Excellent product','5.0 out of 5 stars',''
'B07JVFM23Q','Length of sleeve too large','3.0 out of 5 stars',The fitting of the product not so good far even it's looking very awesome. Having some fitting issue.
'B07JVFM23Q','No bad','4.0 out of 5 stars','Good'
'B07JVFM23Q','Worst Product','1.0 out of 5 stars','Used product'
'B07JVFM23Q','Looks lake too simple and not expected quality','3.0 out of 5 stars','Its just like normal shining local blazer .. quality issue and not expected this kind of blazer from amazon .'
'B07JVFM23Q','Just extraordinary','5.0 out of 5 stars','I wore it at my conviction and it is a blockbuster. Fabric is not cooton but it is ok. Looks wise excellent. Watch my pics and give it a shot for sure. ;)'
'B07JVFM23Q','Fit','5.0 out of 5 stars',''
'B07JVFM23Q','Great product','5.0 out of 5 stars','This is a very good product at this price it fits really great...'
'B07JVFM23Q','I have submitted return request but Amazon is taking too much time to get it collected. It’s 5 days','3.0 out of 5 stars','Fabric Quality average workmanship is nice. Overall good. 👍'
'B07JVFM23Q','Worst','1.0 out of 5 stars','Poor product'
'B07JVFM23Q',It's a perfect fit blazer for me... Buy it by referring the size chart.,'5.0 out of 5 stars',''
'B07JVFM23Q','Perfect at this price range','5.0 out of 5 stars','Super purchase'
'B07JVFM23Q','Ok','4.0 out of 5 stars','Ok'
'B07JVFM23Q','Smart','5.0 out of 5 stars','Well tailored. Liked the colour. Looks good'
'B07JVFM23Q','The hands are short and the body is very very loose.','1.0 out of 5 stars',The body is very very loose and the hands are short. Don't like at all.
'B07JVFM23Q','Exam','5.0 out of 5 stars','Awasome product'
'B07JVFM23Q','Inside pack bag zip is failed','3.0 out of 5 stars',Little bit tight... Quality is so thin.. MRP is 6950.. Not worth for that much.. By offer it's 1850..
'B07JVFM23Q','Good','5.0 out of 5 stars','Very good'
'B07JVFM23Q','Good','5.0 out of 5 stars','Good'
'B07JVFM23Q','As Expected','4.0 out of 5 stars','Everything is good fabric size fitting price but improve your packaging'
'B07JVFM23Q','AWESOME','4.0 out of 5 stars','AWESOME..... PERFECT FIT AS EXPECTED'
'B07JVFM23Q','Most third class product','1.0 out of 5 stars','Just cheated usordered 44 size sent 34 size product and moreover quality is really poor'
'B07JVFM23Q','Buy one size big','4.0 out of 5 stars','The quality of the product is very good and comfortable but the size i have bought is unfit to me'
'B07JVFM23Q','Quality is A1','5.0 out of 5 stars','Highly recommended'
'B07JVFM23Q',"It's a good product on low price, i liked it.dont expect more",'4.0 out of 5 stars','Nice product for this price'
'B07JVFM23Q','Wow','5.0 out of 5 stars','I bought it for my younger brother. Amazing colour and fitting.'
'B07JVFM23Q','Good','5.0 out of 5 stars','Good material & good fit'
'B07JVFM23Q','Not good','1.0 out of 5 stars','Not good'
'B07JVFM23Q','Loved it','5.0 out of 5 stars','Awesome quality fabric.'
'B07JVFM23Q','it is exactly as shown','5.0 out of 5 stars','समय से पहले डिलीवरी..'
'B07JVFM23Q','Must buy item','5.0 out of 5 stars','Good quality and best for party wear.... This is my second blazer from same dealer'
'B07JVFM23Q','Satisfied','4.0 out of 5 stars','Perfect fit😍'
'B07JVFM23Q','Just perfect for 5 ft 6in','5.0 out of 5 stars','It was perfect you can go for it if you are 5 ft 6in tall and the material was very good.'
'B07JVFM23Q','Best quality','4.0 out of 5 stars','Good quality. Need a wash before use. Good on stitches.'
'B07JVFM23Q','Worth buy.. Value for money','5.0 out of 5 stars','Satisfied with the product.. worth buy.. value for money'
'B07JVFM23Q','Quality','5.0 out of 5 stars','Good product'
'B07JVFM23Q','Excellent','5.0 out of 5 stars','Good product'
'B07JVFM23Q','Exceeds the expectations','5.0 out of 5 stars','This is the first time I am Interested to buy the blazer and i love the product apart from delay in delivery. Definitely I suggest all my network to buy the product. At last you guys exceeds my expectations.'
'B07JVFM23Q','The color is not permanent','2.0 out of 5 stars','The color is not permanent when you keep the white shirt near it it will leave its black color on the white shirt.'
'B07JVFM23Q','Good quality and fit','5.0 out of 5 stars','It is a quality piece for this price.'
