item,title,rating,body
'B07NL6T2SB','Sturdy, lightweight. Makes jobs easy.',"'5.0 out of 5 stars''{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3nh96mzzvo9lg_1697145695384""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-8255884-8091334""refMarkers:""vse_reviews_desktop_R3NH96MZZVO9LG_1697145695384_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""5287Z1BB8P8XZYFN3MQV""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3NH96MZZVO9LG""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3NH96MZZVO9LG_1697145695384_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/7fc6045c-6804-4ceb-a553-fa4c49aeff3b.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/7078e156-05d6-4986-818c-e75382e3e5f5/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3NH96MZZVO9LG""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3nh96mzzvo9lg_1697145695384-player-a06f0df0-a56f-456a-b1a4-00e59f7b7b73""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""5287Z1BB8P8XZYFN3MQV""pageAsin:""""sessionId:""260-8255884-8091334""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""260-8255884-8091334""refMarkers:""vse_reviews_desktop_R3NH96MZZVO9LG_1697145695384_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""5287Z1BB8P8XZYFN3MQV""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3NH96MZZVO9LG""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3NH96MZZVO9LG_1697145695384_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/51szDl-HpvL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. The product is really sturdy. Wjeels are of great quality. Worth the cost. Lightweight and takes the weight of upto 200 kgs.'"
'B07NL6T2SB','Useful and Durable Product','5.0 out of 5 stars','Satisfactory product with reasonable pricing.'
'B07NL6T2SB','Build quality was nice','5.0 out of 5 stars','Good one'
'B07NL6T2SB','Such a nice product','5.0 out of 5 stars','Trolly is good working and good quality. I never seen such a product like this ..Happy to buy'
'B07NL6T2SB','components could have been of better quality','2.0 out of 5 stars','Fasteners could have been of better quality. One spanner provided should have been of more appropriate size. Small saving in components could have been avoided to make it good product.'
'B07NL6T2SB','Very easy to use and durable product. Go for it in this price','5.0 out of 5 stars','Very good'
'B07NL6T2SB','Very helpful','5.0 out of 5 stars','Very convenient'
'B07NL6T2SB','Good product very useful','5.0 out of 5 stars','Good product'
'B07NL6T2SB','Amazing product','5.0 out of 5 stars','Amazing product and recommend to buy this'
'B07NL6T2SB','Excellent','5.0 out of 5 stars','Excellent Quality'
'B07NL6T2SB','Useless product. Wheels will break within 2-3 Months','1.0 out of 5 stars','I bought 500kg capacity trolley but the wheels provided are of low quality. They Broke within 2-3 months despite never putting more than 200kg load on the trolley. for replacement they ask 2000 rupees as wheels are not covered until warranty. Therefore its almost like a scam.'
'B07NL6T2SB','Excellent quality','5.0 out of 5 stars','best in the marketplace'
'B07NL6T2SB','Good product but tough installation','2.0 out of 5 stars','Product is good but the 4 wheels which they provide in a separate package to install is very tough to install as the spanner which they give don’t have enough grip to tight the bolts and the space to the tight the bolts is very less so you will have a hard time to install the wheels on the trolley'
