item,title,rating,body
'B0BSR3C35C','Best in price','5.0 out of 5 stars','Very good quality'
'B0BSR3C35C','Worst Quality','1.0 out of 5 stars','Worst Quality of Fabric used in belt and they accept return or refund request'
'B0BSR3C35C','Small in length. But good quality.','3.0 out of 5 stars','It is fine as a belt but is not of adequate length for an adult.'
'B0BSR3C35C',"This is women's, not men's. Too short in length",'1.0 out of 5 stars',"This is not men's. This is women's, sold as men's. My waist is 32,, yet it doesn't reach only."
'B0BSR3C35C','Return','1.0 out of 5 stars','The belt was small in size. I missed the courier first time Please send him again.'
'B0BSR3C35C','Not really Free Size!?','1.0 out of 5 stars',"'The belt is meant for small boys as it is less than 30"". Adults cannot use this Belt as it needs be more than 36""...'"
'B0BSR3C35C','Free Size? Will not fit even fifth standard student','1.0 out of 5 stars','The seller does not know what is free size will not fit even a Class V student.'
'B0BSR3C35C','Too small','1.0 out of 5 stars','Too small.. for kids only…'
'B0BSR3C35C','short length','1.0 out of 5 stars','it is fit if you have 28 wrist. kids size'
'B0BSR3C35C','Size','1.0 out of 5 stars','Size not at goo. ..even for ki d s also not fit'
'B0BSR3C35C','Size to small and damaged','1.0 out of 5 stars',''
'B0BSR3C35C','Size','2.0 out of 5 stars',Not very comfortable for above 36 waist size. Clearly shows on the clothing that the belt was extremely pulled to be put the clothing in place. Not recommended for large body. And I'm not sure how to return it. Serves no purpose to me.
'B0BSR3C35C',It's good a 119 rp I like it for my son,'3.0 out of 5 stars',The media could not be loaded. It's fine for the prices
'B0BSR3C35C','Worst but ever.','1.0 out of 5 stars',''
'B0BSR3C35C','Good','3.0 out of 5 stars','Good but should be little bit better in size'
'B0BSR3C35C','Value for Money','4.0 out of 5 stars','This Product is So far Good but its depend on your usage if you frequently use this & do some Heavy lifting work then this product is not for youfor normal and regular usage (Lite) Usage it is fine  or for Girls Its Perfectbest thing is it is Fabric no animal is killed to make it.'
