item,title,rating,body
'B0B4KDTB1C','Worth Buying','5.0 out of 5 stars','Value for money'
'B0B4KDTB1C','Not Good','2.0 out of 5 stars','Size issue 😔😔'
'B0B4KDTB1C','Quality','5.0 out of 5 stars','Good quality'
'B0B4KDTB1C','So cheep type','1.0 out of 5 stars',It's not up to the mark. It's looking cheap
'B0B4KDTB1C','Ok product','3.0 out of 5 stars','Not so good...'
'B0B4KDTB1C','Pretty awesome','5.0 out of 5 stars',"Don't understand all the negative reviews. The design is good, logo is good, it's soft on the inside and sporty on the outside, won't wrinkle easily. Will order more"
'B0B4KDTB1C','Best in quality','4.0 out of 5 stars','Durable and quality is good for the price'
'B0B4KDTB1C','Finishing of paint is not ok','1.0 out of 5 stars','Stitching of the paint is open and not finishing good'
'B0B4KDTB1C','GOOD','4.0 out of 5 stars','GOOD FIT N COMFY'
'B0B4KDTB1C','Thanks','5.0 out of 5 stars','Very good quality & fitting as expected'
'B0B4KDTB1C','Good Product','4.0 out of 5 stars','All good.'
'B0B4KDTB1C','Flexibility','5.0 out of 5 stars','Light and flexible'
'B0B4KDTB1C','Very poor product. Pls do not buy.','1.0 out of 5 stars','They will not take it back also. Please double check the return option before you buy.'
'B0B4KDTB1C','Comfortable with zipper pockets','5.0 out of 5 stars','The shorts are very comfortable and the best thing is that they also have zipper pockets! Definitely recommend!'
'B0B4KDTB1C','Worst quality and fitting too','1.0 out of 5 stars','Worst'
'B0B4KDTB1C','Size problem','1.0 out of 5 stars','Hi the size is very small for me can you please replace the product with large size'
'B0B4KDTB1C','A bit rough, quality decent','4.0 out of 5 stars''Bought it for gym it is good for that purpose. However it is rough & not very comfortable for long time wear. Cloth & stitch quality is decent so far.'
'B0B4KDTB1C','Great fit','5.0 out of 5 stars','Great fit'
'B0B4KDTB1C','quality','2.0 out of 5 stars','not good quality'
'B0B4KDTB1C','Good','5.0 out of 5 stars','Good'
'B0B4KDTB1C','Good quality shorts','5.0 out of 5 stars',I would recommend the product it's very thick and worth price.
'B0B4KDTB1C','Good Fabric','5.0 out of 5 stars','Slight loose fitting but comfortable.'
'B0B4KDTB1C','Go for it.. great product at reasonable price','5.0 out of 5 stars','Go for it guys... great product at reasonable price.. dry fit.. any outdoor activity or in casual daily routine you can wear it..material quality is nice and another point is at affordable price your are getting it.'
'B0B4KDTB1C','Thread out from clothe','2.0 out of 5 stars','Clothe quality dull day by day'
'B0B4KDTB1C','Not good','3.0 out of 5 stars','Fabric was not good.'
'B0B4KDTB1C','Look , fitting and quality of fabric.','5.0 out of 5 stars''This is well fit good looking and dried quickly.'
'B0B4KDTB1C','Expensive Product','3.0 out of 5 stars','Fitting not good quality is average Cloth is not good too long not comfartable'
