item,title,rating,body
'B0BY6K58B2','Nice shirt','4.0 out of 5 stars','Product quality is good'
'B0BY6K58B2','Quality was nice','5.0 out of 5 stars','Best Quality in this MRP'
'B0BY6K58B2','Good product','4.0 out of 5 stars','Good for the price 👍'
'B0BY6K58B2','Very bad','1.0 out of 5 stars','Would recommend not to buy its very bad quality'
'B0BY6K58B2','Good Quality 👌','5.0 out of 5 stars','Trendy Item 😍'
'B0BY6K58B2','Poor quality','2.0 out of 5 stars','Bad fabric poorstiching and finish'
'B0BY6K58B2','Nice','5.0 out of 5 stars','Perfect fit good quality received on time👍🏻'
'B0BY6K58B2','Material','3.0 out of 5 stars','Okiesh ...can be bought for daily use'
'B0BY6K58B2','its cloth very nice','5.0 out of 5 stars','nice cloth i liked it more'
'B0BY6K58B2','Good quality and affordable','4.0 out of 5 stars','I like the colour of the shirt very good looking I like the price as it fits in my budget Quality of the product is also very good  You can also buy it'
'B0BY6K58B2','Boyfriend approved.','5.0 out of 5 stars','Good quality 👍😀'
'B0BY6K58B2','Bad service','1.0 out of 5 stars','This is bad aid was showing shirt colour white and blue but it is different . that is not accurate product'
'B0BY6K58B2','Nice but too large','4.0 out of 5 stars','Not fit'
'B0BY6K58B2','Same as shown','5.0 out of 5 stars','Exactly the same as shown must buy its worth the money 🫶🏻❤️'
'B0BY6K58B2','Product quality 👌','5.0 out of 5 stars',''
'B0BY6K58B2','Stitching Quality is very bad 😔','2.0 out of 5 stars',Cloths quality is good but not very good. Product exchange time is very long. That's why i am not exchange this product 😔
'B0BY6K58B2','Left right collar entirely different','1.0 out of 5 stars','The media could not be loaded.'
'B0BY6K58B2',worst fabric....don't buy.,'1.0 out of 5 stars',Fabric is coming out....worst fabric....don't buy.
'B0BY6K58B2','Perfect fitting and good cloth','5.0 out of 5 stars','It has a good quality clothes and fitting as I am excepting'
'B0BY6K58B2','Ok','5.0 out of 5 stars','Ok'
'B0BY6K58B2','Suitable for young generation','5.0 out of 5 stars','Comfortable and suitable for young people not for older adults'
'B0BY6K58B2','Quality is good','5.0 out of 5 stars','My brother loved the color and quality of the shirt. Gifted my brother.'
'B0BY6K58B2','Very bad product','1.0 out of 5 stars','Once returned item again received. Very bad product and seller. Never buy anything from this seller.'
'B0BY6K58B2','Fabric is average','3.0 out of 5 stars','Not good in this price range'
'B0BY6K58B2','Nice','4.0 out of 5 stars','कपड़ा और फिटिंग बहुत बढ़िया है'
'B0BY6K58B2','Awesome','5.0 out of 5 stars','Super'
'B0BY6K58B2','Good','5.0 out of 5 stars','Very good'
'B0BY6K58B2','Fitting & Fabric','5.0 out of 5 stars','Perfect size fitting and genuine fabric! Definitely recommend!!'
'B0BY6K58B2','Nice','4.0 out of 5 stars','Very nice value of money'
'B0BY6K58B2','Go for it!','5.0 out of 5 stars','Really good quality cloth and pretty decent colour should definitely buy it.'
'B0BY6K58B2','Shirts','5.0 out of 5 stars','Fantastic shirt for men stylish party wear for men in black and white is good for you to be with you later'
'B0BY6K58B2','Colour','2.0 out of 5 stars','Colour fade away after two wash'
'B0BY6K58B2','Worth it','4.0 out of 5 stars','Good quality as expected'
'B0BY6K58B2','Superb look','5.0 out of 5 stars','This shirt looks amazing with light brown chinos.'
'B0BY6K58B2','Product stitching and quality is good 😊','3.0 out of 5 stars','Very comfortable for summer wear'
'B0BY6K58B2','ग़लत साइज की शर्ट भेजी गई है','1.0 out of 5 stars',''
'B0BY6K58B2','Excellent','5.0 out of 5 stars','Received as expected good fabric and shirt! Totally worth it'
'B0BY6K58B2','Defective shirt received. After first washing will this defective.','1.0 out of 5 stars','The media could not be loaded. After first washing will notice the defective. Please help me what should i do with this.'
'B0BY6K58B2','Detailing','5.0 out of 5 stars','Good quality'
'B0BY6K58B2','Quality issue','1.0 out of 5 stars','Quality is not good waste of money'
'B0BY6K58B2','Fabric is awesome','5.0 out of 5 stars','Very good quality of the fabric Loved it !'
'B0BY6K58B2','Very nice product','5.0 out of 5 stars','This product is very nice....'
'B0BY6K58B2','Quality','5.0 out of 5 stars','Nice Fitting and Quality'
'B0BY6K58B2','Very bad quality','1.0 out of 5 stars','Very bad quality'
'B0BY6K58B2','JUNK PRODUCT','1.0 out of 5 stars','Design (shape) fabric stitching everything is below par.'
