item,title,rating,body
'B0C3CLH1PV',I didn't expect this kind of defective product from Amazon totally waste,'1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_rbn044pyvv4i0_1697129985261""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-4338584-3511932""refMarkers:""vse_reviews_desktop_RBN044PYVV4I0_1697129985261_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""J39HHK6VTJS84YXZ9HPT""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RBN044PYVV4I0""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RBN044PYVV4I0_1697129985261_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/758fbc9d-9961-4ce0-b34f-07912d5b7cc6/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""RBN044PYVV4I0""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_rbn044pyvv4i0_1697129985261-player-49fb0999-00a1-4c49-bbc4-dca537295ed2""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""J39HHK6VTJS84YXZ9HPT""pageAsin:""""sessionId:""257-4338584-3511932""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""257-4338584-3511932""refMarkers:""vse_reviews_desktop_RBN044PYVV4I0_1697129985261_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""J39HHK6VTJS84YXZ9HPT""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RBN044PYVV4I0""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RBN044PYVV4I0_1697129985261_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/61jHR4gnTmL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I didn\'t expect this kind of defective product from Amazon totally waste uselessproduct delivered 1)while Excel using stage display blinked 2)one side display corner white shade found'"
'B0C3CLH1PV','The laptop gets struck very badly and it is just 10 days since we got it','1.0 out of 5 stars','The media could not be loaded. The laptop gets struck very badly and it is just 10 days since we got it'
'B0C3CLH1PV','Good 👍','5.0 out of 5 stars','Thank you is to good'
'B0C3CLH1PV','BUDGET LAPTOP UNDER 30k','5.0 out of 5 stars','If you are looking for a Laptop to manage your daily office work like; Doing Documentation Article Blog or Content Writing Surfing Internet and Watching YouTube videos then you can buy this Laptop. But if you are a gamming person this Laptop is not built for that. Battery backup is quite good. No heating issue. All I can say under 30k budget it cannot be more better.'
'B0C3CLH1PV','HP laptop','4.0 out of 5 stars','Everything from order to delivery was good. The product met with my expectations.'
'B0C3CLH1PV','Good','4.0 out of 5 stars','Ok'
'B0C3CLH1PV','Verry bad batry backup no','5.0 out of 5 stars','Battry backups no'
'B0C3CLH1PV','Super quality','5.0 out of 5 stars','Very safe and security package'
'B0C3CLH1PV','Very nice 👌','5.0 out of 5 stars','Nice 👌'
'B0C3CLH1PV','Good','4.0 out of 5 stars','Like performance appearance quality goor'
'B0C3CLH1PV','Return policy is not 30 days why','1.0 out of 5 stars','Battery problem'
'B0C3CLH1PV','Nice','5.0 out of 5 stars','Nice'
'B0C3CLH1PV','Worst product ever','1.0 out of 5 stars','The media could not be loaded. I bought hp product but due to internal demage or assembling problem a screw moving inside body of laptop and make sound like a toy of baby. Worst experience.'
'B0C3CLH1PV','Good','3.0 out of 5 stars','Gd'
'B0C3CLH1PV','Nothing','1.0 out of 5 stars','There is nothing to like in this product Mat lo bhai/Behan paise barbaad ho jayenge ekdm ghatiya product hai unsatisfied'
'B0C3CLH1PV','Slow working and poor customer service','1.0 out of 5 stars',"First of all I would review about the product, I bought this laptop 2 days back and since 1st day it's working very slow even though there is no issues regarding wifi or battery. I requested for cancelation and the technician called, however he said there'll be 2nd inspection and after that my laptop would be surely returned and money would be refunded but till now no one called. I'm truly unhappy about the product and the customer service provided by Amazon"
'B0C3CLH1PV','problem with boot up','3.0 out of 5 stars','it is not friendly. i am facing problem to start. there no windows in'
'B0C3CLH1PV','Screen not clear','1.0 out of 5 stars',I don't like it
'B0C3CLH1PV','Re solve my problem','1.0 out of 5 stars','Laptop very slow please replace and all program not done in laptop'
'B0C3CLH1PV','Super','5.0 out of 5 stars','I like this'
'B0C3CLH1PV','Third class product','1.0 out of 5 stars','Absolute third class product and service by Amazon'
'B0C3CLH1PV','Bekar','1.0 out of 5 stars','Amazone wale loot rahe hai laptop bilkul bakwas hai pickup bhi nhi le rahe hai iska 1 mahine se jyada ho gaya hai apni side se khud called kar rahe hai'
'B0C3CLH1PV','Good','5.0 out of 5 stars','expensive'
'B0C3CLH1PV','Value for Money','5.0 out of 5 stars','This laptop comes with Intel Celeron processor. Ideal for uses cases like basic computing internet browsing to run MS office application etc . This is a great product to have. I strongly recommend.'
'B0C3CLH1PV',very nice just buy don't think,'5.0 out of 5 stars',it's very good laptop. don't think just buy it okay you'll not regret.... trust me okay thank you very ...
'B0C3CLH1PV','Worst product','1.0 out of 5 stars','Waste of money'
'B0C3CLH1PV','Best in price','5.0 out of 5 stars','Value for money. For low uses and mostly for students use or for simple office use .'
'B0C3CLH1PV','Hang','1.0 out of 5 stars',The day I opened it from box it's hanging not worth
'B0C3CLH1PV','WORST LAPTOP','1.0 out of 5 stars','It is very poor in performance. Not recommended for application development purpose it is only browsing purpose. Screen quality is also poor.'
'B0C3CLH1PV','HP laptop are bad','1.0 out of 5 stars','This lap was not proper work. Laptop Screen and Camera poor quality. It gets very hot only after two minutes of use.'
'B0C3CLH1PV','Affordable price','4.0 out of 5 stars','First of all thanks include ms office with this great offer then hp performance is there own standard.All in All Above average'
