item,title,rating,body
'B07KMXK47B','The buckle is useless','1.0 out of 5 stars','Do not buy. It cant do what it says cause the buckle doesnt work properly ....'
'B07KMXK47B','Pain to fasten & take out of loops.','1.0 out of 5 stars',Quality is good and strong. Only it's very cumbersome putting on or taking off in the loops...
'B07KMXK47B','Quality product','5.0 out of 5 stars','Build quality is good and fitting is also good. Most important is its colour and texture is awesome seriously.. worth it to buy'
'B07KMXK47B','Premium quality belt','5.0 out of 5 stars','The belt is made of strong quality. The design shown here matches the delivered product. The belt buckle is fully made of metal and is satisfying to feel. The build of the belt is strong and comforting. I am really impressed by the materials used in the belt as it is strong and premium'
'B07KMXK47B','Performance','4.0 out of 5 stars','This buckle sometimes opens on its own The buckle opens automatically as soon as a little pressure is applied while bending forward.'
'B07KMXK47B','Excellent product Early delivery','5.0 out of 5 stars','Super quality as expected'
'B07KMXK47B','Convineant waist belt','5.0 out of 5 stars','Gives more color options'
'B07KMXK47B','Material quality and style of buckle','5.0 out of 5 stars','Good product material quality and buckle style is nice. Worth buying'
'B07KMXK47B','Average quality and not easy to wear','2.0 out of 5 stars','Average quality and not easy to wear'
'B07KMXK47B','Sturdy product','3.0 out of 5 stars','The product is good and sturdy but it does not fit all pant loops it needs a larger loop so was not useful to me.'
'B07KMXK47B','The paint on the metal does not last long.','3.0 out of 5 stars','The metal buckle is not properly painted.'
'B07KMXK47B','Good product','5.0 out of 5 stars','Great product'
'B07KMXK47B','worst belt that ever used.','1.0 out of 5 stars',please don't buy.
'B07KMXK47B','Nice','5.0 out of 5 stars','Good product easy to were and open'
'B07KMXK47B','Quality','5.0 out of 5 stars','Belt is very strong and durable. Quality is also Good. Looking very pretty. Value for money. It is perfectly suitable for me.'
'B07KMXK47B','good','5.0 out of 5 stars','so long for a thin boy'
'B07KMXK47B','Too broad','3.0 out of 5 stars','Too big for the belt loops on most pants'
'B07KMXK47B','Product looks nice and easy to adjust as per the waist size.','5.0 out of 5 stars','Product looks nice and easy to adjust as per the waist size.'
'B07KMXK47B','Fit to the pant','5.0 out of 5 stars','Nice product good quality material. Fits smoothly into the pant waist loops'
'B07KMXK47B','Great material','5.0 out of 5 stars',Its really very good material lock and the most important fitting is something like don't need any explanation Worth it
'B07KMXK47B','Good quality belts.','5.0 out of 5 stars','Aluminium buckles give a premium feel. The strap is slightly wider.'
'B07KMXK47B','Very very nice and very good material','5.0 out of 5 stars','A very good comuter belt.... You can tug your trouser as well as good for luggage.. Damm sure it will work life long Very high quality material. Awesome.  A multipurpose belt'
'B07KMXK47B','Quality is awesome','5.0 out of 5 stars',"After opening the package cover, i found the belt is packed nicely in a box , so it can be useful to gift it to the loved ones. The quality of the product is very good and I am sure it is long lasting. I received the exact same colour of the product which I ordered and the belt tight also very good. Once we fix the buckle the trouser or lungi or dhoti won't move here and there."
'B07KMXK47B','Best👍','5.0 out of 5 stars','Quality productsmartstandard durable..material best thnks for this belt.'
'B07KMXK47B','Awesome quality belt','5.0 out of 5 stars','It is awesome in quality i love this product'
'B07KMXK47B','Real Army 💪🪖 belt','5.0 out of 5 stars','Close eyes...just go for it.....'
'B07KMXK47B','Small size in breadth','4.0 out of 5 stars','Good product but... This item was not suitable for army person coz this is small size then army belt'
'B07KMXK47B','Fitting and buckle','1.0 out of 5 stars',Material of belt is good but fitting and quality of buckle is not good and buckle gets free on a small load and it's every possibility that belt may open anytime in midway
