item,title,rating,body
'B09VSXSWJG','Nice','5.0 out of 5 stars','Supreme quality'
'B09VSXSWJG','Fitting is good However colour bit different from image','2.0 out of 5 stars','Not an absolute colour'
'B09VSXSWJG','Nice','4.0 out of 5 stars','Nice 1'
'B09VSXSWJG','Jeins','1.0 out of 5 stars','The jeans are from Rodstar and the logo is a symbol'
'B09VSXSWJG','Colour issue','1.0 out of 5 stars','After wash inner black colour spread over outer side which gives bad impression of jeans.'
'B09VSXSWJG','Nice jeans','5.0 out of 5 stars','Perfect fit ideal length'
'B09VSXSWJG','Low quality','1.0 out of 5 stars','Very low class product and very short in length.'
'B09VSXSWJG','Not worth','2.0 out of 5 stars','I am reviewing after using 2 month it’s colour fades while wash and fitting is not like a brand it’s not worth more than 500 rs I don’t recommend symbol instead of this pay a bit more get a branded jeans.'
'B09VSXSWJG','Not worth it for this price range','3.0 out of 5 stars','Low quality material'
'B09VSXSWJG','Not asper shown in the amage.','3.0 out of 5 stars','Looking like second hand after coming.'
'B09VSXSWJG','Color difference','1.0 out of 5 stars','The color of the item delivered is not same as shown in pictures(light blue)'
'B09VSXSWJG','Quality bad, loose','1.0 out of 5 stars''Very loose'
'B09VSXSWJG','Good fitting but received different colour. However, I m satisfied','5.0 out of 5 stars''The fitting is correct but the colour is entirely different from what was shown in website.. I ordered light blue and received a combination of light and dark blue. But still I m satisfied'
'B09VSXSWJG','Awesome','5.0 out of 5 stars','Very good product. Just go for it.'
'B09VSXSWJG','As per expectation.','4.0 out of 5 stars','Like product fitting is best and proper Given size also perfect'
'B09VSXSWJG','Product no worth','2.0 out of 5 stars','Design given in photo doesnot match fit and finish is not up to mark'
'B09VSXSWJG','West meterial and size 2is biggest👎👎👎👎','1.0 out of 5 stars',I bought 34 size but it's muchh bigger meterial is also bad
'B09VSXSWJG','Good','4.0 out of 5 stars','Good try'
'B09VSXSWJG','good product fast delivery','5.0 out of 5 stars','comfortable & streachable soft material'
'B09VSXSWJG','Totally non branded','1.0 out of 5 stars','Pathetic quality Think before you buy'
'B09VSXSWJG','Not a good product','3.0 out of 5 stars','Very loose'
'B09VSXSWJG','good','4.0 out of 5 stars','quality of the cloth can be improve'
'B09VSXSWJG','AWESOME AND REASONABLE PRICE.','5.0 out of 5 stars','Very outstanding product. Satisfied with fitting and material quality is outstanding.plese dont look for negetive reviews.'
'B09VSXSWJG','after buying 5 6 amazon brand jeans.. and using them.. decided not to purchase ever','1.0 out of 5 stars','colour shade.. amazon brand is wrost.. many amazon brand jeans purched for different fiting... any one of these not fitted properly.. all are too loose from waist'
'B09VSXSWJG','Super Fitting','5.0 out of 5 stars','Good product'
'B09VSXSWJG','Value for the money','5.0 out of 5 stars','Quality is good very good product'
'B09VSXSWJG','Value for Money','4.0 out of 5 stars','Value for Money'
'B09VSXSWJG','Nice','4.0 out of 5 stars','Good one at this price'
'B09VSXSWJG','Good it is','5.0 out of 5 stars','Good one'
'B09VSXSWJG','Ghh','3.0 out of 5 stars','Nice'
'B09VSXSWJG','Product is comfortable to wear.','5.0 out of 5 stars','I have used this product.it is very comfortable.fit to size.And prize is reasonable.i love it.'
'B09VSXSWJG','bad product 😡😡','1.0 out of 5 stars','bad product 😡😡'
'B09VSXSWJG','Different from image .','2.0 out of 5 stars','Quality is not good.'
'B09VSXSWJG','Worth buying it at this price.','5.0 out of 5 stars','Good one'
'B09VSXSWJG','As expected','4.0 out of 5 stars','Superb product.i appreciate the amazon brand symbol so much.love the product in every wah.'
'B09VSXSWJG','Cloth quality is very good','5.0 out of 5 stars','Good product'
'B09VSXSWJG','Jeans is very good. Looks nice after wearing it.','5.0 out of 5 stars',"'I am 31 years old weight 54 Kg Height 5\'4"". This jeans fits me well. Jeans is very good. Looks nice after wearing it. Go for it you will not regret. Thanks.'"
'B09VSXSWJG','Fits at waist, length is s bit long','4.0 out of 5 stars''The product fits wellbut is a little long in length so I have to gold then a bit.'
'B09VSXSWJG','Good product','3.0 out of 5 stars','Good product. . . . . . okay in price range. . . . . . . . . .'
'B09VSXSWJG','Good','5.0 out of 5 stars','It is good pant on the behalf of price'
'B09VSXSWJG','Good fit stretch jean','4.0 out of 5 stars','Fits well and the material is good. Though not soft enough.'
'B09VSXSWJG','Ok ok product not soo good','2.0 out of 5 stars','I like but this product is not soo good it is good for wear some times but not for daily'
'B09VSXSWJG','Awesome jeans & Perfect pricing','5.0 out of 5 stars','Thank you for this awesome product. I will come back for more Symbol 🔥🔥🔥'
'B09VSXSWJG','Used product (jeans) recieved feeling very sad.','1.0 out of 5 stars','Sir I ordered this on urgent bases and by Amazon I received usedold and third class jeans and a hanky of person that used this jeans previously in pocket of jeans'
'B09VSXSWJG','Not so good','1.0 out of 5 stars','Not so good'
'B09VSXSWJG','Best one','5.0 out of 5 stars','Such a nice product'
'B09VSXSWJG','Very good','5.0 out of 5 stars','Value for money. Fit perfect.'
'B09VSXSWJG','Mst h','5.0 out of 5 stars','Like'
'B09VSXSWJG','Nice one','4.0 out of 5 stars','Good for one'
'B09VSXSWJG','Good product','4.0 out of 5 stars','Nice'
