item,title,rating,body
'B07CZMPXBM','Best pencil in aworld Marvel avengers','5.0 out of 5 stars','Anything'
'B07CZMPXBM','Very good quality','5.0 out of 5 stars','Very good quality'
'B07CZMPXBM','Perfect','5.0 out of 5 stars','Good quality pencils.. My son liked ot very much..'
'B07CZMPXBM','1 damaged and 3 with printing errors.','2.0 out of 5 stars','Pencils looks like 3 to 4 yrs old placed in new pack.'
'B07CZMPXBM','Good looks but writes light','3.0 out of 5 stars',It's not dark enough when written. Appears light on pages.
'B07CZMPXBM','Kids will love it!','5.0 out of 5 stars','Great quality. Kids will love it if they are Avengers fan'
'B07CZMPXBM','Nice pencils','5.0 out of 5 stars','My son liked it.... Nice quality'
'B07CZMPXBM','Good gift','5.0 out of 5 stars','Not available locally. Good one and kids gone a love it. I give this to my kid in his every birthday. Product is good and ink darkness of line is also good.'
'B07CZMPXBM','Missing','3.0 out of 5 stars',I didn't receive erasers in 2 boxes....
'B07CZMPXBM','Good','5.0 out of 5 stars','Good'
'B07CZMPXBM','For Kids','5.0 out of 5 stars','Can buy for avengers loving kids...they will like it'
'B07CZMPXBM','Product showed 2 avengers pack but i have got 1 avengers of 99/- and another apsara of mrp 70/- .','2.0 out of 5 stars',''
'B07CZMPXBM','It was very nice my son','5.0 out of 5 stars','It was very nice my son loves it very much the design was amazing'
'B07CZMPXBM','Attractive','5.0 out of 5 stars','Very attractive for kids but price is high.'
'B07CZMPXBM','Very bad product, the lead keeps breaking','1.0 out of 5 stars''The lead is very light and keeps breaking'
'B07CZMPXBM','One pocket different pencil delivered','1.0 out of 5 stars','The media could not be loaded.'
'B07CZMPXBM','quality not good','1.0 out of 5 stars','Quality of pencils is not good only two were good rest kept breaking when sharpened.'
'B07CZMPXBM','It works a little bit light and after writing half page we have to sharp','5.0 out of 5 stars','The problem is that it works a little light in colour'
'B07CZMPXBM','Very nice','4.0 out of 5 stars','Durability is not upto the mark but very good pencils'
'B07CZMPXBM','Super','5.0 out of 5 stars',When your kids love Avengers they also love this one and apsara always maintained it's quality
'B07CZMPXBM','Should be good','5.0 out of 5 stars','Let them use first'
'B07CZMPXBM','Not too dark','3.0 out of 5 stars','Its darkness is like usual pencils. Not extra dark. But kids like it as it has the avengers printed.'
'B07CZMPXBM','Check review and buy','1.0 out of 5 stars','It is no value for money High packing charge rate'
'B07CZMPXBM',"Don't buy, poor quality",'1.0 out of 5 stars','Very poor quality'
'B07CZMPXBM','Super pencils','5.0 out of 5 stars','Super everybody can go throrugh'
'B07CZMPXBM','Amazing','5.0 out of 5 stars',Got this for my younger brother. He's in love with these marvel pencils.
'B07CZMPXBM','Nice','4.0 out of 5 stars','Nice'
'B07CZMPXBM','Absolutly bad','1.0 out of 5 stars',"Completely waste of money!!!!pencil tip breaking time of sharpening, cant write a single line. Do't buy this."
'B07CZMPXBM','Avengers fan kids treat','5.0 out of 5 stars','Nice pencils for avenger fan kids 😂 Set of 10 pencils with iron man hulk captain america prints. Extra rubber and sharpener free inside box 😜 Price was reasonable @ 70rs. But minimum purchase quantity 2 boxes so 140rs spent well.'
'B07CZMPXBM','Pencil set','2.0 out of 5 stars','Not good it was very bad to pencile was missing not good quality also of product 👎'
'B07CZMPXBM','Not satisfy','1.0 out of 5 stars','Quality is very poor... Waste of money....'
'B07CZMPXBM','Loved it!!!','5.0 out of 5 stars','The print on pencils are very nice.... My kid loved them.'
'B07CZMPXBM','Excellent','5.0 out of 5 stars','Excellent'
'B07CZMPXBM',It's nice product,'5.0 out of 5 stars',It's a nice product....my son love to write with these pencils.......it's very dark.....it's recommendable product...
'B07CZMPXBM','Superb','5.0 out of 5 stars','Excellent ✍️ dark and beautiful'
'B07CZMPXBM','Poor Quality','1.0 out of 5 stars','poor quality'
'B07CZMPXBM','Good one','5.0 out of 5 stars','Good one but pricey.'
'B07CZMPXBM','Great Pencils','5.0 out of 5 stars','Great pencils and Looks good too😍😍'
'B07CZMPXBM','Pencil','5.0 out of 5 stars','Very very very very nice I loved it very very very very nice'
'B07CZMPXBM',It's good but very light..,'3.0 out of 5 stars',"The look wise it's really nice.I bought it for my son, and he likes it a lot, but I feel it's very light it should be more dark for kids notebook.."
'B07CZMPXBM','Worst','1.0 out of 5 stars','Not good'
'B07CZMPXBM','Not dark one','2.0 out of 5 stars','Not at all dark pencil...'
'B07CZMPXBM','Pathetic','1.0 out of 5 stars','Recieved an old product in a shabby condition... Mfg date ..2 years bk.. sharpener n eraser missing..no grip'
'B07CZMPXBM','For avenger fans','4.0 out of 5 stars','Nice pencils for avenger fans'
'B07CZMPXBM','Good buy','5.0 out of 5 stars','Pencil writes extra dark but soon gets tapered... Need to keep sharpening the ends frequently... But writing is very smooth and dark than regular pencils...'
'B07CZMPXBM','not worth it!','1.0 out of 5 stars','These pencils dont get sharpened. Point keeps breaking howsoever less u try to sharp.  Not worth buying.'
'B07CZMPXBM','Good purchase','5.0 out of 5 stars','Children loved it.'
'B07CZMPXBM','Good Quality','4.0 out of 5 stars','Quality is superb ..but little discount should be there'
'B07CZMPXBM','Good quality','5.0 out of 5 stars','My child loved em.'
'B07CZMPXBM','Less qty delivered','1.0 out of 5 stars','Only 2 boxes were delivered where as the order says 3 will be delivered'
