item,title,rating,body
'B07ZH15G21','Best one','5.0 out of 5 stars','Worth for money'
'B07ZH15G21',It's not leather at all....it's poor quality rexine,'1.0 out of 5 stars',This treader selling this product mentioning Genuine Leather which is completely lie....don't know how platform like Amazon allowing to do this fraud business!!
'B07ZH15G21','Very awesome','5.0 out of 5 stars','Very beautiful and awesome product.'
'B07ZH15G21','Quality is very good, stylish & easy to use','5.0 out of 5 stars''Quality is very good stylish & easy to use'
'B07ZH15G21','DAMAGED PRODUCT','1.0 out of 5 stars','One of the worst product I had ever bought. Damaged at receipt. The buckle was damaged. Extremely disappointing.'
'B07ZH15G21','Super','5.0 out of 5 stars','Super'
'B07ZH15G21','Very poor buckle quality','1.0 out of 5 stars','Purchased 2 belts over last year...both the buckle pins came out... There is no way to get this pins replaced and hence had to throw out both thr buckles...  Please provide quality products.. otherwise people will stop buying things from your store...'
'B07ZH15G21','Good product','5.0 out of 5 stars','The material is original. Anyone can buy it if you need it.'
'B07ZH15G21','Genuine leather','2.0 out of 5 stars','It must be a joke to claim that this is a genuine leather. Please see the pix. Not satisfied with it.'
'B07ZH15G21','Overpriced','3.0 out of 5 stars','Quality of belt not as same as described..'
'B07ZH15G21','Great quality','5.0 out of 5 stars','There are clear marks for cutting the belt to fit your size and the material is nice too. It looks to be durable though time will tell'
'B07ZH15G21','Good','4.0 out of 5 stars','Good'
'B07ZH15G21','Good','5.0 out of 5 stars','The quality of belt is good'
'B07ZH15G21','Excellent','5.0 out of 5 stars','Good lock. Nice belt'
'B07ZH15G21','Best','5.0 out of 5 stars',Best things you'll see today
'B07ZH15G21','Not so good quality','3.0 out of 5 stars','Not so good quality.'
'B07ZH15G21','Superb..😍😍😍','5.0 out of 5 stars','Using for long months as daily use..still looks like new.. I have tried and fedup before but i met this and tried without hope of long lasting...but this belt gave well satisfaction...durable.. It was given so long and i cut the end of the belt according to my size with given instruction..but price is little high...'
'B07ZH15G21','Very good quality','5.0 out of 5 stars','Quality and look of the product is awesome.'
'B07ZH15G21','Super quality','5.0 out of 5 stars','The belt and leather quality is really good. And the locking feature is good too.'
'B07ZH15G21',Worth it's cost,'5.0 out of 5 stars','A Good product made of genuine leather.'
'B07ZH15G21','Value for money','5.0 out of 5 stars','Good'
'B07ZH15G21','The best','5.0 out of 5 stars','Best leather belt in this price everyday wear since long time will last for 3 years'
'B07ZH15G21','My experience','3.0 out of 5 stars','Delivery is superitem is also good but not worth the price is too high'
'B07ZH15G21',"'Not a ""genuine leather"" and very poor quality'",'1.0 out of 5 stars','The belt is not made of genuine leather.as you can see in photo the upper layer has already formed bubble just after 20days of use. Waste product.'
'B07ZH15G21','Belt Quality and Price','1.0 out of 5 stars','As per product Quality price is very High getting 50% less in local market same Product.'
'B07ZH15G21','Received as described','5.0 out of 5 stars','Received products as described'
'B07ZH15G21','Good','5.0 out of 5 stars','Very good'
'B07ZH15G21','Buckle is not good','2.0 out of 5 stars','Leather ok but the Buckle is not as expected...'
'B07ZH15G21','Belt','3.0 out of 5 stars','Not very much OK. Quality dull of belt leather and heavy buckle.'
'B07ZH15G21','Nice product good quality 🥰','5.0 out of 5 stars','Excellent 👌🏻'
'B07ZH15G21','Nice Belt','5.0 out of 5 stars','Nice belt with free size can cut and get fitted easily.'
'B07ZH15G21','Best quality product','5.0 out of 5 stars','Superb material and finishing'
'B07ZH15G21','Super','5.0 out of 5 stars','Correct fitting nice quality pakka'
'B07ZH15G21','leather Quality Good','5.0 out of 5 stars',Quality of the leather is good.I have been using this type of belt it's since along time it's good.
'B07ZH15G21','Excellent','5.0 out of 5 stars','Excellent'
'B07ZH15G21','Best quality','5.0 out of 5 stars','The media could not be loaded. Most unique and casual design and quality is great made with metal. Any size fit . Worth it'
'B07ZH15G21','Amazing Product','5.0 out of 5 stars','It is beautiful nice belt. Black colour has not faded and no cracks have shown up the buckle paint has also not given away even after I used this belt for more than a month now. The locking provided was new to me but it really works and is very sturdy.'
'B07ZH15G21','Superb quality','5.0 out of 5 stars','The media could not be loaded. packaging was too amazing and good Product quality is too good - material finishing on buckle especially Fits in properly and locks in securely even after apply more pressure❤️'
'B07ZH15G21','Nice product','5.0 out of 5 stars','Good quality'
'B07ZH15G21','Good product','3.0 out of 5 stars','packaging was too amazing and good Product quality is medium- material finishing on buckle Fits in properly and locks in securely even after apply more pressure This product is avarage'
'B07ZH15G21',It's OK kind of belt,'5.0 out of 5 stars',Belt quality and packaging is great. We have to cut it to fit properly. Only it's quite thin and not like other belts in thickness.. durability at this time not sure..if it's pure leather must last long.
'B07ZH15G21','With in one week buckel screw broken I am unable to use buckel but belt quality is good','1.0 out of 5 stars','With in one week buckel screw broken I am unable to use buckel but belt quality is good'
'B07ZH15G21','very nice','5.0 out of 5 stars','really very good product.'
'B07ZH15G21','Lovely','5.0 out of 5 stars','Using it for last 5 months. No complaints'
'B07ZH15G21','Quality is not as expected','3.0 out of 5 stars','Very heavy in weight'
'B07ZH15G21','Worth buying, good quality','5.0 out of 5 stars''Good quality leather and worth buying'
'B07ZH15G21','Bad product','1.0 out of 5 stars','Very bad product and poor quality. Even road side products are better.'
'B07ZH15G21','Worst Product','1.0 out of 5 stars','Very old used product is send to me ... I really appreciate the dare by the seller ...'
'B07ZH15G21','Good quality','4.0 out of 5 stars','Value for money'
'B07ZH15G21','Good quality belt, much better then purchasing from offline markets','5.0 out of 5 stars''The item is exactly as described. The only issue i had with such type of belts were that they would start tearing from the place where it rubs with the buckle. But this belts grove based locking system keeps a gap between the belt and buckle hence it does not get damaged at all!!'
