item,title,rating,body
'B08RC4CJT7','Value for Money.','4.0 out of 5 stars','Value for Money product.'
'B08RC4CJT7','Pillow so soft','5.0 out of 5 stars','Nice product recommend to buy'
'B08RC4CJT7','Good','4.0 out of 5 stars','Good'
'B08RC4CJT7','Good','5.0 out of 5 stars','Perfect combination of firmness and softness'
'B08RC4CJT7','soft','4.0 out of 5 stars','size'
'B08RC4CJT7','Good product','5.0 out of 5 stars','Very nice and comfortable.'
'B08RC4CJT7','Comfortable and relaxing','5.0 out of 5 stars','With covers on as well it feels comfortable and nice. happy to buy this'
'B08RC4CJT7','Great pillow set','5.0 out of 5 stars','Nice and thick fabric is soft and looks durable too.'
'B08RC4CJT7','Good quality','5.0 out of 5 stars','Good value for the price.'
'B08RC4CJT7','Nice packaging','4.0 out of 5 stars',''
'B08RC4CJT7','Not comfortable','1.0 out of 5 stars',There's good reviews but I'm not satisfied with the comfort of pillow. Synthetic cover and bad quality filling make me uncomfortable with this pillow.
'B08RC4CJT7','Good but','3.0 out of 5 stars','Softness was good and not smell bad to But i feel like it was getting hotter fast than the cotton pillow i have..... So i returned it'
'B08RC4CJT7','Defective ,not happy with the product','1.0 out of 5 stars''Defective piece delivered not happy with the product'
'B08RC4CJT7','Bahut badhiya or Uttam','5.0 out of 5 stars','Thoda mitti laga tha.'
'B08RC4CJT7','Most comfy pillow ever','5.0 out of 5 stars','I always wanted to have soft and comfy pillow which i am having now by purchasing this product. I will suggest others to buy this product if you want to have a beautiful sleep'
'B08RC4CJT7','Comfortable soft pillows','5.0 out of 5 stars','Nice comfy pillows. Very soft.'
'B08RC4CJT7','Pillow Review','5.0 out of 5 stars','Pillow is very comfortable soft and worth every penny I am paying for it.'
'B08RC4CJT7','Most luxuruous product ever','5.0 out of 5 stars','Best product ... ever.. best material ...best - appearance ...best support size no Neck pain  best - Size Thickness'
'B08RC4CJT7','Very good product.','5.0 out of 5 stars',''
'B08RC4CJT7','No vaccum packed box as promised by seller in video. Outer cover not delivered','1.0 out of 5 stars',''
'B08RC4CJT7','Good quality','5.0 out of 5 stars','Good quality at this price.. worth it'
'B08RC4CJT7','Bigger than I expected. Value for Money','5.0 out of 5 stars','Bigger than I expected. Value for Money'
'B08RC4CJT7','Excellent pillows','5.0 out of 5 stars','I liked the shape size thickness and ease of use. It is good for people who has neck pain.'
'B08RC4CJT7','Very nice','5.0 out of 5 stars',''
'B08RC4CJT7','Awesome 👌🏻','5.0 out of 5 stars','Very good nd comfort 👍👍'
'B08RC4CJT7','Review','2.0 out of 5 stars','Good but not so soft'
'B08RC4CJT7','Awesome','4.0 out of 5 stars','Good quality material...So..soft. Size of the pillow is also good.Packaging was ok . Overall good buy.'
'B08RC4CJT7','Good ones as per specification provided','5.0 out of 5 stars','The pillows are soft and gives a good support. Worth buying it.. These are air compressed for ease of packing and we should pierce the corners of the plastic cover to bring it to its optimal size. Earlier comments did make us skeptical about buying it. But happy with the product so far.'
'B08RC4CJT7','My Armor Pillow','5.0 out of 5 stars',Really a super soft premium quality pillow. Using it for last one week and enjoying it's super comfort feeling. Go for it without any hesitation.
'B08RC4CJT7','Bad quality','1.0 out of 5 stars','The media could not be loaded. Disappointed. For details go through the video.'
'B08RC4CJT7','Good quality product.','4.0 out of 5 stars','Good quality product 👍'
'B08RC4CJT7','Good','5.0 out of 5 stars','Best product'
'B08RC4CJT7','Perfect','5.0 out of 5 stars','The product was so comfy soft and was as expected❤️'
'B08RC4CJT7','Awesome buy','4.0 out of 5 stars',Nice and quite big pillow. Very soft. Packing need improvement as it's come in air tight but getting back to it's original shape need time. Overall good buy with awesome quality.
'B08RC4CJT7','Very comfortable and good product, recommending for purchase','5.0 out of 5 stars''The media could not be loaded. Very nice and good product recommending for purchase  good thing is it is adjustable we can adjust it as per our need of body shape.'
'B08RC4CJT7','Good','4.0 out of 5 stars',Good.But over plastic used.pls don't encourage.
