item,title,rating,body
'B08VFF6JQ8','Quality','4.0 out of 5 stars','Perfect.'
'B08VFF6JQ8','Works just fine','5.0 out of 5 stars','The charger works as expected. I have not found any issues till now.'
'B08VFF6JQ8','Good','5.0 out of 5 stars','Product is good'
'B08VFF6JQ8','Super charger','5.0 out of 5 stars','Super fast'
'B08VFF6JQ8','Not worth it','2.0 out of 5 stars','Not worth it works normal'
'B08VFF6JQ8','Good','5.0 out of 5 stars','Good'
'B08VFF6JQ8','Super fast charger','5.0 out of 5 stars','No issues noticed till now.'
'B08VFF6JQ8','Works','5.0 out of 5 stars','Original good quality'
'B08VFF6JQ8','It is Original','5.0 out of 5 stars','It is working fine Recommended for Samsung device only Tried with Samsung original cable as well as Wayona cable both working perfect.'
'B08VFF6JQ8','Received used product','1.0 out of 5 stars','Received used product'
'B08VFF6JQ8','Get original product','5.0 out of 5 stars',''
'B08VFF6JQ8','Good','5.0 out of 5 stars','Received original Samsung charger.'
'B08VFF6JQ8','Good quality!','4.0 out of 5 stars','Must buy product when it comes to buying a cellphone.  The quality of the product is good and feel free to buy the same.'
'B08VFF6JQ8','Good charger','4.0 out of 5 stars','Good for fast charging'
'B08VFF6JQ8','Good','3.0 out of 5 stars','Good'
'B08VFF6JQ8','OK','4.0 out of 5 stars','OK'
'B08VFF6JQ8','Excellent product','5.0 out of 5 stars','Great charging Experience lightning fast charge without any heating issue'
'B08VFF6JQ8','Gud','5.0 out of 5 stars','Gud'
'B08VFF6JQ8','Good','5.0 out of 5 stars','Good'
'B08VFF6JQ8','Original charger','5.0 out of 5 stars','Good quality and fast charging'
'B08VFF6JQ8','Ok good','3.0 out of 5 stars','Ok'
'B08VFF6JQ8','Fast charging 👍','5.0 out of 5 stars',''
'B08VFF6JQ8','Original charger for Samsung','5.0 out of 5 stars',''
'B08VFF6JQ8','Charger is not working after 7 days use','1.0 out of 5 stars','Charger is not working after 7 days use it is my bad experience with Samsung I used many phone but my suggestion is that not to use the Samsung phone.'
'B08VFF6JQ8','Jarur kharidiye..sirf amazon se...original milega.','5.0 out of 5 stars','Samsung galaxy s21s k liye khareeda. ..quality damdaar h...good working'
'B08VFF6JQ8','Good','4.0 out of 5 stars','899/- in offer  samsung charger r suitable for samsung electronic devices only'
'B08VFF6JQ8','Heating while charging','4.0 out of 5 stars','Heating while charging'
'B08VFF6JQ8','Nice Product.','4.0 out of 5 stars','Nice product but I returned cz the smartphone that i ordered with happened to be used one .'
'B08VFF6JQ8','Fine','5.0 out of 5 stars','Original Samsung charger'
'B08VFF6JQ8','Samsung 25w fast charger','5.0 out of 5 stars','I like this product very good condition and fast charging support also excellent. Good quality product nice'
'B08VFF6JQ8','Price for high','4.0 out of 5 stars','Super'
'B08VFF6JQ8','Best','4.0 out of 5 stars','Good working'
'B08VFF6JQ8','Good product','5.0 out of 5 stars','Goodproduct'
'B08VFF6JQ8','Great product','5.0 out of 5 stars','original product from Samsung must buy'
'B08VFF6JQ8','👍 good','5.0 out of 5 stars','bhot bdia lga 1300 rps alug se daal krr'
'B08VFF6JQ8','Good','5.0 out of 5 stars','Best'
'B08VFF6JQ8','Its Original','5.0 out of 5 stars','I am surprised its an original product'
'B08VFF6JQ8','Fast & Furious','4.0 out of 5 stars','Good One. Fast Charging performance is good.'
'B08VFF6JQ8','You need to buy the cable separately. This is absurd.','3.0 out of 5 stars','Why cant they give the cable along with the charger. The rate is too much. There is no justification for the price. They could have given it along with the cellphone. Now you need to buy the charger separately and cable separately.'
'B08VFF6JQ8','Good','3.0 out of 5 stars','Good'
'B08VFF6JQ8','Getting heated quickly and making sound while charging.','1.0 out of 5 stars','Getting heated quickly and making sound while charging with in a month of purchase. Waste of money.'
'B08VFF6JQ8','Very Good product','5.0 out of 5 stars','Samsung mobiles good change but ader phone slow'
'B08VFF6JQ8','Bit expensive but performance is good.','4.0 out of 5 stars','Bit expensive but performance is good.'
'B08VFF6JQ8','Original Product','5.0 out of 5 stars','Received original Product and working fine got it at lesser price which Sumsung Brand shop quote me.'
'B08VFF6JQ8','Worth original','5.0 out of 5 stars','Original product go for it'
'B08VFF6JQ8','Excellent product','5.0 out of 5 stars','Very good performance'
'B08VFF6JQ8','Good 👍','5.0 out of 5 stars','Early delivery. Happy with the product'
'B08VFF6JQ8','Good','5.0 out of 5 stars','Best for s23'
'B08VFF6JQ8','Portable and good one','4.0 out of 5 stars','Charges fast. And the battery duration lasts long. Samsung product 👌 Thank u Samsung and Amazon.'
'B08VFF6JQ8','Best original samsung product 👌','5.0 out of 5 stars',''
