item,title,rating,body
'B09CNQL9GV','Very Nice Product 100% satisfied','5.0 out of 5 stars','Very Nice Product 100% satisfied'
'B09CNQL9GV','Amazing buy😌','5.0 out of 5 stars','Material is very good and soft. Super comfortable and price is reasonable too. I loved it. I bought the white one too🧡'
'B09CNQL9GV','Fit is not at all good,it is loose at ankles and elastic waist is not good','1.0 out of 5 stars''Fit is not at all goodit is loose at ankles and elastic waist is not good'
'B09CNQL9GV','Worst','1.0 out of 5 stars','Worst'
'B09CNQL9GV','Good','5.0 out of 5 stars','Very nice product'
'B09CNQL9GV','Fitting 👌','5.0 out of 5 stars','Nice product 👍'
'B09CNQL9GV','Bit shorter compared to other brand ankle leggings','4.0 out of 5 stars',"I have bought ankle leggings from other brands but this one is quite is short in length. If you are taller, better don't go for this."
'B09CNQL9GV','Good quality with respect to price','4.0 out of 5 stars','Reasonable. Good quality. No sheerness. Fits perfect!'
'B09CNQL9GV','Good','4.0 out of 5 stars','Good product. Good fit.'
'B09CNQL9GV','Comfort','5.0 out of 5 stars','Good quality'
'B09CNQL9GV','Good','5.0 out of 5 stars','Good Fitting'
'B09CNQL9GV','Worst experience','1.0 out of 5 stars',It's a used product. It has no tags when we received and also holes is there on leggin. Amezon not agree to replacement. Really it's a very bad experience.
'B09CNQL9GV','Comfortable','5.0 out of 5 stars','Bought it for my wife. She says this is comfortable.'
'B09CNQL9GV','Too small','2.0 out of 5 stars','Too small for a L size 🤷\u200d♀️'
'B09CNQL9GV','Good Quality product from MAX. Very Very best than lyra.','5.0 out of 5 stars','This product is more comfortable than Lyra. I purchase for my wife. its Good overall. and fits as expected. Simply Max is good.'
'B09CNQL9GV','Just perfect','5.0 out of 5 stars',It's really comfortable. I also like it more because of it's perfect length. Buying it for the second time after two years of wearing the same leggings on a regular basis specially for yoga.
