item,title,rating,body
'B0C9D6RBW2','Smells nice... Will review after use..','4.0 out of 5 stars',''
'B0C9D6RBW2','nice','5.0 out of 5 stars','nice'
'B0C9D6RBW2','Bad product','2.0 out of 5 stars',Not good don't apply on face
'B0C9D6RBW2','Worst product','1.0 out of 5 stars','Just worst product on Amazon. Cheated by false marketing.'
'B0C9D6RBW2','well..','4.0 out of 5 stars','Cleanses the body well'
'B0C9D6RBW2','Ok','2.0 out of 5 stars','Ok'
'B0C9D6RBW2',It's good,'3.0 out of 5 stars','Satisfied with the product'
'B0C9D6RBW2','Awesome 👍','5.0 out of 5 stars',''
'B0C9D6RBW2','Bakvas','1.0 out of 5 stars','Bakwas'
'B0C9D6RBW2','Quality','4.0 out of 5 stars','Quality is good Softness'
'B0C9D6RBW2','⭐⭐⭐','3.0 out of 5 stars',"The Bombay Shaving Company Charcoal Soap offers an average yet satisfying experience. Its quality is notable, creating a rich lather that cleans effectively. The long-lasting fragrance is a pleasant touch, lingering subtly. It's gentle on the skin, providing a comfortable cleansing experience. However, it's the value for money that stands out; this soap offers good quality at an affordable price point. While it might not be exceptional, it's a reliable choice for those seeking a balanced cleansing soap that won't break the bank."
'B0C9D6RBW2','An average Shop','1.0 out of 5 stars',I'm using the shop but But quality of the shop is very average And not according to accepted
'B0C9D6RBW2','Works good','4.0 out of 5 stars','Worked for me'
'B0C9D6RBW2','For me','5.0 out of 5 stars','Skin dirt removes fragrances awsome'
'B0C9D6RBW2','Cleans very well','4.0 out of 5 stars',"There's no fragrance, cleans really well, lasts long, not harsh or skin. It exfoliates"
'B0C9D6RBW2','Good product','5.0 out of 5 stars','Good quality'
'B0C9D6RBW2','No smell','3.0 out of 5 stars','Bad quality not worth the buy no glow and does not helps on the skin do not buy think before buying'
'B0C9D6RBW2','Charcoal Soap','5.0 out of 5 stars','I read that the Activated Charcoal helps to have a deep cleansing experience on the body. This is the reason why I ordered this soap in order to cleanse the dirt in true manner.'
'B0C9D6RBW2','Superb','5.0 out of 5 stars','Nice'
'B0C9D6RBW2','just like gue.','1.0 out of 5 stars','Not for any use smell is very very very bad.'
'B0C9D6RBW2','Owesome product','5.0 out of 5 stars','Genuinely the first product that cleans refreshes and has a great use'
'B0C9D6RBW2','feels fresh','5.0 out of 5 stars','I recently purchased this soap and I am thoroughly impressed! It has a lovely scent that is not overpowering leaving my skin feeling clean and moisturized. Nice product and value for money'
'B0C9D6RBW2','Useful','4.0 out of 5 stars','Best'
'B0C9D6RBW2','Nice','5.0 out of 5 stars','Nice'
'B0C9D6RBW2','Beneficial to skin','5.0 out of 5 stars','Use of soap is beneficial to skin'
'B0C9D6RBW2','Very nice soap','5.0 out of 5 stars','Nice figurines moisturiz skin'
'B0C9D6RBW2','Must buy','5.0 out of 5 stars','Great products'
'B0C9D6RBW2','Good product','5.0 out of 5 stars','Nice soap 😌❤️ satisfied. Smell is really good and long lasting. The ingredients are well balanced and give you freshness.'
'B0C9D6RBW2','Not bad👍','3.0 out of 5 stars','I got this as a freebie when i purchased some other products. So it was nice. It is a very small charcoal soap and it has very high fragrance of that of talcum powder. I got 2 soap and it last for a while.'
'B0C9D6RBW2','Good product','5.0 out of 5 stars',"Smells nice, it's durable and melts less. Provide instant freshness. Entact moisture and remove diets quickly. Affordable than other charcoal soaps."
'B0C9D6RBW2','Nice product good quality','5.0 out of 5 stars','Nice product good quality'
'B0C9D6RBW2','Price too high but product is not a good','2.0 out of 5 stars','At high price product is not good'
'B0C9D6RBW2','Good performance','5.0 out of 5 stars','It is effective on skin'
'B0C9D6RBW2','Dust cleaner soap','5.0 out of 5 stars','I liked the quality of this soap ! Even it smells great'
'B0C9D6RBW2','Nice product','5.0 out of 5 stars','Nice product worth buying'
'B0C9D6RBW2','Waste','1.0 out of 5 stars','Bad quality waste of money'
'B0C9D6RBW2','Super quality','5.0 out of 5 stars','Super fragrance Value of money'
'B0C9D6RBW2','Best','4.0 out of 5 stars','Best'
'B0C9D6RBW2','Quality product','4.0 out of 5 stars','The quality of product is nice'
'B0C9D6RBW2','Very strong smell','3.0 out of 5 stars',"The soap bar looks of decent size although am not sure whether it really works, at least I couldn't find any different. To note the smell it carries is really strong and strange unless one doesn't has a problem of smell can give it a shot."
'B0C9D6RBW2','Awesome Product','4.0 out of 5 stars','This product is very good it has very good scent and after wash scent is also good and the foam is easily create and removes germs'
'B0C9D6RBW2','makes skin dry','1.0 out of 5 stars','not good for dry skin'
'B0C9D6RBW2','Nice','5.0 out of 5 stars','Soap quality is good. Smell is also nice. Cheaper in cost. Brand product . Love it 😻😁.'
'B0C9D6RBW2','Best soap','5.0 out of 5 stars','Best soap I have ever use and the fragrance is amazing.'
'B0C9D6RBW2','Good','5.0 out of 5 stars','Good'
'B0C9D6RBW2','Good soap at this price point','5.0 out of 5 stars','Overall good soap use moisturizer afterwards for best results. Also helps to clean the pollution off of the whole day good quantity for the price!'
'B0C9D6RBW2','Awesome','5.0 out of 5 stars','Awesome'
'B0C9D6RBW2','Super fragrance soap','5.0 out of 5 stars','Super fragrance soap Nice quality Daily use soap'
'B0C9D6RBW2','No use.','1.0 out of 5 stars','This soap will work like rest other soaps. No difference.'
'B0C9D6RBW2','Superb','5.0 out of 5 stars','Good fragrance'
