item,title,rating,body
'B0C6KC2B59','Poor Quality','2.0 out of 5 stars',It's not leather. It's rexin. Quality is poor. The price is low. But won't last long. Disappointed
'B0C6KC2B59','Perfect fit','5.0 out of 5 stars','Perfect fit'
'B0C6KC2B59','Worst product','1.0 out of 5 stars',This product is not good. Don't buy. Total wastage of money .
'B0C6KC2B59',Very worst item don't buy.otherwise loos your money.,'1.0 out of 5 stars','The media could not be loaded.'
'B0C6KC2B59','Good quality belt','5.0 out of 5 stars','Seems like genuine leather as described it is a single lather piece not multiple pieces glued together. The belt quality is very good and looks very nice when worn. Perfect for waist sizes 30-36 I bought size 32 and there are enough holes in the belt to make it shorter or longer'
'B0C6KC2B59','Poor qulity of buckkel','2.0 out of 5 stars','The media could not be loaded. Diffrent product which shown in photos'
'B0C6KC2B59','Good Quality','4.0 out of 5 stars','Genuine product Nice stylish Belt. Worth of money.go for it......... product is good leather is Ok Thank you amazone Deliver on time'
'B0C6KC2B59','Poor product','1.0 out of 5 stars',Worst quality..please don't buy🙏
'B0C6KC2B59','Not good','1.0 out of 5 stars','Used stapler... wastage of money'
'B0C6KC2B59','Never saw such product...','1.0 out of 5 stars','The media could not be loaded.'
