item,title,rating,body
'B07CVZ8G7T','Bad product. Waste of money','1.0 out of 5 stars','Very bad quality product. Bottles have bad smell.'
'B07CVZ8G7T','The product quality seems to be going down','3.0 out of 5 stars',"I bought a set of these bottles a few months back and loved using them. Got another set and this turned out to be pretty poor quality. After using it for a few weeks, all the bottles leaked and the rubber gasket from two started coming out. I can't return them now but will try steel bottles from some other brand now."
'B07CVZ8G7T','very Sensitive product','1.0 out of 5 stars','water full condition fell from a chair height 50 cm and got holed up broken  bad build quality'
'B07CVZ8G7T','Dented bottle','1.0 out of 5 stars',''
'B07CVZ8G7T','Not at all good','2.0 out of 5 stars','After use of a month water is licking.'
'B07CVZ8G7T','Damaged and used product.','1.0 out of 5 stars','Quality of bottle not good. Products are damaged and used.'
'B07CVZ8G7T',Don't buy,'1.0 out of 5 stars',Waste of money don't invest
'B07CVZ8G7T','Poor Quality','2.0 out of 5 stars',Okay I purchased this 3 set bottles. It's good that they are weightless. One of the bottles fell and the water from it suddenly gushed out. Thing is bottom layer doesn't have that much thickness. I didn't expect this from Milton as the bottle got broken. Please improve your quality.
'B07CVZ8G7T','Cap threading not proper, water leakage','1.0 out of 5 stars''Cap threading g very poor not stopping water leaking'
'B07CVZ8G7T','Edges','4.0 out of 5 stars','Edges are sharp'
'B07CVZ8G7T','One bottle is leakage','1.0 out of 5 stars','Very low quality'
'B07CVZ8G7T','Only one bottle arrived never got the refund either','1.0 out of 5 stars','Only one bottle came'
'B07CVZ8G7T','Good','4.0 out of 5 stars','Overall good  but not the best'
'B07CVZ8G7T','Waste','1.0 out of 5 stars',Don't keep water cold not for 1-2 hr too
'B07CVZ8G7T','Good product','5.0 out of 5 stars','The product is good. I like it. Worth buying it.'
'B07CVZ8G7T','Steel has joint on bottom','2.0 out of 5 stars','Bottle broke from bottom'
'B07CVZ8G7T','Nice product','4.0 out of 5 stars','I have ordered this bottle for my family. Bottles are light weight and leak proof. No complaints till date.'
'B07CVZ8G7T',"Worst quality, don't buy it",'1.0 out of 5 stars',1. Very bad quality bottle 2. Cap of the bottles are not fitted with the bottle after using 15 days 3. Bottle swatting a lot after pouring chill water 4. Don't waste your money
'B07CVZ8G7T','check product every time when order','3.0 out of 5 stars','i order them for first time it was good with rounded mouth edge and even bottle cap was good on reordering i got a poor quality product with sharp mouth rim and low qyality bottle cap which looks like cheap material and no shine doesnt look likes milton'
'B07CVZ8G7T','Not good one','1.0 out of 5 stars','This bottle leaks. Don’t buy this bottle the bottle cap leaks.'
'B07CVZ8G7T','Got moved away by Brand name, Not recommended','2.0 out of 5 stars'Quality is very low... It had leakage issues from 6 months time. Also it's not sturdy and get dents easily. Local company was lot better than this...
'B07CVZ8G7T','Brilliant.....','5.0 out of 5 stars','Fantastic product by Milton. No dents and the bottle does not smell. The mouth of bottle is big enough to drink water comfortably.  Worth the money.'
'B07CVZ8G7T','Overall Good - Thickness less','4.0 out of 5 stars','Overall Good Bottle however thickness is less comparatively with other bottles'
'B07CVZ8G7T','Good Product','4.0 out of 5 stars','Good Product'
'B07CVZ8G7T','Worst quality from such a reputed brand.','1.0 out of 5 stars','Received one bottle which is leaking fron the bottom. The quality of the bottle is also not good. Once you drop the it will leak. I suggest not to buy the product waste of money. Did not expect this quality front this brand.'
'B07CVZ8G7T','Great Choice','5.0 out of 5 stars','Superb Quality Product.'
'B07CVZ8G7T','Bottle cap having defect','1.0 out of 5 stars','The media could not be loaded. One of the bottle cap is not proper. If the seller can replace this would very much appreciate this.'
'B07CVZ8G7T','Damage','1.0 out of 5 stars','Started using the bottles yesterday ..filled the bottles with water ..After sometime saw that there was a crack in one bottle..Now what to do ..paid so much money and one item is damaged'
'B07CVZ8G7T','Defect piece','1.0 out of 5 stars','In Bottle Caps outer steel portion and inner plastic is not intact .'
'B07CVZ8G7T','Caps are broken, not worth of money','1.0 out of 5 stars''Caps are broken and quality is also not good'
