item,title,rating,body
'B07XMPYP1S','Nice product','5.0 out of 5 stars','Good household product for decoration'
'B07XMPYP1S','Poor battery it got discharged within 1 to 2 days','1.0 out of 5 stars','Poor battery it got discharged within 1 to 2 days'
'B07XMPYP1S','Low Life','1.0 out of 5 stars','Donot buy. Battery gets exhausted in just few hours. Length is also very short'
'B07XMPYP1S','Good','5.0 out of 5 stars','Good'
'B07XMPYP1S','Good quality','5.0 out of 5 stars','As mentioned nice product'
'B07XMPYP1S','Unsatisfied','2.0 out of 5 stars','Not a good productonly a few work.'
'B07XMPYP1S','V bad lights','1.0 out of 5 stars','The media could not be loaded. Few stopped working on the first day and some had no bright light.'
'B07XMPYP1S','Copper wire is sharp','2.0 out of 5 stars','Brightness is less.... Wire is sharp'
'B07XMPYP1S','Less qty','3.0 out of 5 stars','Above description they have said 10 lights in a box  but inhave only received 8 lights  pack of 4 (2 light in each pack) .'
'B07XMPYP1S','One light is not working properly. Battery is down','1.0 out of 5 stars',''
'B07XMPYP1S','3 working out of 4','3.0 out of 5 stars','Only 3 lights were wokimg out of 4 so that was a bummer....other than that lights have good brightness.'
'B07XMPYP1S','Not buy this','2.0 out of 5 stars','They give you one or two defective light....i recived one defective light....they should improve this'
'B07XMPYP1S','Good','4.0 out of 5 stars','Good'
'B07XMPYP1S','Great product','4.0 out of 5 stars','Easy to use and nice one'
'B07XMPYP1S','Good','5.0 out of 5 stars','Good'
'B07XMPYP1S','Excellent product.','5.0 out of 5 stars',''
'B07XMPYP1S','Mostly okay ig','4.0 out of 5 stars',"One of the light strings stopped working and even broke after a while, and I hadn't even used it more than once after purchase. The rest are fine though, they actually look pretty when put inside a bottle."
'B07XMPYP1S','It was really satisfying...','5.0 out of 5 stars',It's simple... And best...
'B07XMPYP1S','Very less battery life. Complete waste.','1.0 out of 5 stars','Item is okay. But battery life is too poor and frequently battery need to be changed. Waste of money.'
'B07XMPYP1S','Brightness and battery','2.0 out of 5 stars','It only bright for 25 min then it became null.battery life is worst.'
'B07XMPYP1S','Good','5.0 out of 5 stars','SomePiece are not good'
'B07XMPYP1S','Not good','1.0 out of 5 stars','Not working properly'
'B07XMPYP1S','One piece is not working','2.0 out of 5 stars','One piece is not working'
'B07XMPYP1S','Good but one is not working','2.0 out of 5 stars','One is not working'
'B07XMPYP1S','Good product','4.0 out of 5 stars','Good 👍'
'B07XMPYP1S','Looks good but not long lasting','2.0 out of 5 stars',2 out of the 4 didn't last longer than a few days. I wish they attached long lasting batteries.
'B07XMPYP1S','I ordered 4 but i received only 3 this is not good','1.0 out of 5 stars','I ordered 4 but i received only 3 this is not good'
'B07XMPYP1S','Good product','4.0 out of 5 stars',Brightness is good but battery drain out fast. Also 3m (30 LEDs)*4 is good deal. It's the first day only and no issue till now. We'll see how long they will last
'B07XMPYP1S','Nice 👍','5.0 out of 5 stars',''
'B07XMPYP1S','only worked for a month','2.0 out of 5 stars','this product only worked for a month then it stopped working altogether. I expected better life from this product. b'
'B07XMPYP1S','One peace is not working very bad','1.0 out of 5 stars','One is not working'
'B07XMPYP1S','Best Decoration item','5.0 out of 5 stars','Wire quality is very good. We can make any designs.'
'B07XMPYP1S','Beautiful lights','4.0 out of 5 stars','I loved these lights. I didn’t use these for bottles instead used it for lanterns and this clay chime. Value for money.'
'B07XMPYP1S','Useless and waste stopped working','1.0 out of 5 stars','Useless and waste stopped working'
'B07XMPYP1S','Vry nice product','5.0 out of 5 stars','Vry nice product.working well'
'B07XMPYP1S','Damaged product','1.0 out of 5 stars',''
'B07XMPYP1S','Dont have brightness.. very poor quality.. dont buy','1.0 out of 5 stars',I didn't like like product any more
'B07XMPYP1S','Excellent','5.0 out of 5 stars','Awesome'
'B07XMPYP1S',One wire was broken...so can't switch on the lights,'1.0 out of 5 stars',They should have checked the wire...it was torn so couldn't switch on for one piece
'B07XMPYP1S','Good.','4.0 out of 5 stars','They looks very small.. But serve the purpose well.. Brightness is good too and looks very cute.'
'B07XMPYP1S','Pathetic!','1.0 out of 5 stars','Pathetic! 2 lights stopped working only after 4-5 hours of usage'
'B07XMPYP1S','Not working.','1.0 out of 5 stars','It was not working when received'
'B07XMPYP1S','Wine bottle light','1.0 out of 5 stars',"It's not working properly,.i have to return...i wanted this very badly but now can't keep because it's not working"
'B07XMPYP1S','2 of them did not work.','2.0 out of 5 stars','Finish and quality is very average 2 out of 4 did not work. Would not recommend.'
'B07XMPYP1S',Doesn't work. Loose contact and bad battery,'1.0 out of 5 stars',"The product didn't worm at first a 4 lights wouldn't light up after taking away the transparent slip . Only in a particular position 1 worked whereas the other 3 didn't work at all. Got a replacement. Then 3 worked fine but with some loose contact. 1 was very dull because of the battery, I changed the batteries and it worked fine. Not recommended"
'B07XMPYP1S','Worst quality','1.0 out of 5 stars',''
'B07XMPYP1S','Good','4.0 out of 5 stars','Good'
'B07XMPYP1S','Excellent purchase, Value for money.','4.0 out of 5 stars''Brightness can be improved.'
'B07XMPYP1S','1 items are defective','1.0 out of 5 stars','Dislike'
'B07XMPYP1S','All 4 were not equally bright.','3.0 out of 5 stars','3 out of the 4 worked as expected. However one was not bright at all. I think the battery was not new. Overall it was still value for money.'
